solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r5	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.43637001601746306	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:46.300656Z		1.630000	74260480		8G	0			true		acacia-syntcomp26-coverage-422476-89427684a962.scope
120s-confirm-S-r5	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.5051351509755477	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:46.819842Z		1.920000	92721152		8G	0			true		acacia-syntcomp26-coverage-422476-e0143f07a6d4.scope
120s-confirm-S-r5	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.5173746719956398	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:47.352264Z		1.960000	94515200		8G	0			true		acacia-syntcomp26-coverage-422476-f642128acaf6.scope
120s-confirm-S-r5	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.550541217031423	1	false		none	13	30	128	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:47.916639Z		2.100000	100212736		8G	0			true		acacia-syntcomp26-coverage-422476-e81bf94f87e1.scope
120s-confirm-S-r5	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.5612566760391928	1	false		none	13	31	129	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:48.492548Z		2.130000	105324544		8G	0			true		acacia-syntcomp26-coverage-422476-ce89786c0700.scope
120s-confirm-S-r5	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6264410550356843	1	false		none	13	31	130	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:49.132251Z		2.390000	109944832		8G	0			true		acacia-syntcomp26-coverage-422476-23eff72be4cb.scope
120s-confirm-S-r5	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6384043839643709	1	false		none	13	31	131	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:49.784346Z		2.440000	119992320		8G	0			true		acacia-syntcomp26-coverage-422476-2516eae64b4e.scope
120s-confirm-S-r5	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.7170164640410803	1	false		none	13	31	132	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:50.515614Z		2.750000	131203072		8G	0			true		acacia-syntcomp26-coverage-422476-cf6122fa7474.scope
120s-confirm-S-r5	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7470039439504035	1	false		none	13	31	133	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:41:51.278368Z		2.870000	132026368		8G	0			true		acacia-syntcomp26-coverage-422476-1af56196ffc9.scope
120s-confirm-S-r5	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	MEMOUT	104.69615705101751	-15	false	memory	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:35.993677Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-fdcd1518c568.scope
120s-confirm-S-r5	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.3321754449862055	0	false		none	11	31	135	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:38.340819Z		9.190000	118820864		8G	0			true		acacia-syntcomp26-coverage-422476-c66853d4dc1d.scope
120s-confirm-S-r5	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	1.786667801963631	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:40.141660Z		7.020000	172085248		8G	0			true		acacia-syntcomp26-coverage-422476-d395574c7e84.scope
120s-confirm-S-r5	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	2.893315726018045	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:43.048555Z		11.420000	164851712		8G	0			true		acacia-syntcomp26-coverage-422476-44d9a3251be6.scope
120s-confirm-S-r5	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	7.86782668804517	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:50.931221Z		31.110000	776548352		8G	0			true		acacia-syntcomp26-coverage-422476-9b87ce224c71.scope
120s-confirm-S-r5	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.250930896960199	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:53.196139Z		8.870000	44658688		8G	0			true		acacia-syntcomp26-coverage-422476-051bda3b04be.scope
120s-confirm-S-r5	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.430209978017956	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:43:55.640163Z		9.570000	44793856		8G	0			true		acacia-syntcomp26-coverage-422476-6ad3390a0c6b.scope
120s-confirm-S-r5	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.4541725140297785	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:03.108592Z		29.580000	82075648		8G	0			true		acacia-syntcomp26-coverage-422476-d6093f7e4f6a.scope
120s-confirm-S-r5	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.287088610988576	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:11.409290Z		32.910000	82223104		8G	0			true		acacia-syntcomp26-coverage-422476-cf54748fdb6d.scope
120s-confirm-S-r5	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	9.15247755200835	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:20.575525Z		36.360000	82202624		8G	0			true		acacia-syntcomp26-coverage-422476-c21b6d9ac588.scope
120s-confirm-S-r5	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.3596294129965827	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:21.950065Z		5.350000	44363776		8G	0			true		acacia-syntcomp26-coverage-422476-27d8fec391ea.scope
120s-confirm-S-r5	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.3983242110116407	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:23.361202Z		5.490000	44404736		8G	0			true		acacia-syntcomp26-coverage-422476-675fa8c77dc2.scope
120s-confirm-S-r5	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.9262779579730704	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:44:24.301501Z		3.620000	46370816		8G	0			true		acacia-syntcomp26-coverage-422476-85ad10b8f748.scope
120s-confirm-S-r5	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	66.68434047198389	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:45:31.000544Z		265.370000	1974616064		8G	0			true		acacia-syntcomp26-coverage-422476-dc5495d5a4ea.scope
120s-confirm-S-r5	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	MEMOUT	99.25203928700648	-15	false	memory	none	0	8	148	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:47:10.271866Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-9a12d4c76f90.scope
120s-confirm-S-r5	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.3655372590292245	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:47:17.651311Z		29.230000	143884288		8G	0			true		acacia-syntcomp26-coverage-422476-aa30937546b3.scope
120s-confirm-S-r5	robot-to-target0.ltl	robot-to-target0.tlsf	120	MEMOUT	100.66135129198665	-15	false	memory	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:48:58.331678Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-30ac8a8d1386.scope
120s-confirm-S-r5	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	54.30543966800906	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:49:52.650744Z		216.060000	1517748224		8G	0			true		acacia-syntcomp26-coverage-422476-481d39198889.scope
120s-confirm-S-r5	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.24910197098506615	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:49:52.913861Z		0.930000	42221568		8G	0			true		acacia-syntcomp26-coverage-422476-faf2fdea4286.scope
120s-confirm-S-r5	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.7114387080073357	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:49:54.640063Z		6.720000	220274688		8G	0			true		acacia-syntcomp26-coverage-422476-8ffd2b6c1e63.scope
120s-confirm-S-r5	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	REALIZABLE	9.420746474992484	0	false		none	11	33	154	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:50:04.075339Z		37.210000	1271046144		8G	0			true		acacia-syntcomp26-coverage-422476-560ecabe99e1.scope
120s-confirm-S-r5	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	MEMOUT	20.567828024970368	-15	false	memory	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:50:24.662448Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-a74c57d7d97f.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.3501068869954906	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:50:26.027296Z		5.270000	180072448		8G	0			true		acacia-syntcomp26-coverage-422476-6aadd0e01adb.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.78027424600441	1	false		status	13	32	157	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:50:28.822209Z		10.970000	342245376		8G	0			true		acacia-syntcomp26-coverage-422476-0effcb879730.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	MEMOUT	61.01557760097785	-15	false	memory	status	0	8	158	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:51:29.856412Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-4925c05473a3.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	MEMOUT	58.63659425097285	-15	false	memory	status	0	8	159	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:52:28.512321Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-98584cad62aa.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	MEMOUT	48.8952040039585	-15	false	memory	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:53:17.427851Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-16e09e7598f6.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	MEMOUT	47.10030893998919	-15	false	memory	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:54:04.548387Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-422476-b00cd7ed620a.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	MEMOUT	45.45553953695344	-15	false	memory	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:54:50.023791Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-5fc37734e1ff.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	MEMOUT	45.09797142597381	-15	false	memory	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:55:35.140769Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-c19e86fde0d1.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	MEMOUT	44.027929623029195	-15	false	memory	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:56:19.188562Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-d3fc58c7718c.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0566249170224182	1	false		status	13	31	165	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:56:20.258781Z		4.100000	174120960		8G	0			true		acacia-syntcomp26-coverage-422476-46aa3c1dfd4b.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	7.514032070990652	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:56:27.785864Z		29.730000	678838272		8G	0			true		acacia-syntcomp26-coverage-422476-88e33d900c5d.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	62.836734116019215	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:57:30.637103Z		249.200000	5863886848		8G	0			true		acacia-syntcomp26-coverage-422476-bfcb27b7ed62.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	MEMOUT	71.39992471795995	-15	false	memory	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:58:42.056563Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-ba3ab40390e8.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	51.62562041002093	-15	false	memory	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T14:59:33.701811Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-9376d93e5d5a.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	49.34681213396834	-15	false	memory	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:00:23.068737Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-422476-9250ed9c9da6.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	50.865350318024866	-15	false	memory	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:01:13.954196Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-bc612366b638.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	MEMOUT	48.06270803604275	-15	false	memory	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:02:02.037163Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-b130b85353ab.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	MEMOUT	47.824215316039044	-15	false	memory	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:02:49.880338Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-ce3ce2b1d6d3.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	MEMOUT	48.001856237999164	-15	false	memory	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:03:37.902405Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-8e0b6f9f8a99.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.7452793829725124	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:03:39.661302Z		6.850000	208674816		8G	0			true		acacia-syntcomp26-coverage-422476-06c01a5a38b7.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	39.37032598099904	1	false		status	13	34	176	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:04:19.044904Z		155.950000	3829428224		8G	0			true		acacia-syntcomp26-coverage-422476-813bf39b1502.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	MEMOUT	71.01941446098499	-15	false	memory	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:05:30.083697Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-c747c9e9988a.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	MEMOUT	64.40428399399389	-15	false	memory	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:06:34.506691Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-082723c04e4e.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	MEMOUT	58.29814011399867	-15	false	memory	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:07:32.824284Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-35646a837c2d.scope
120s-confirm-S-r5	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	MEMOUT	51.95148083794629	-15	false	memory	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:08:24.797580Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-d5e1d5c41bb6.scope
120s-confirm-S-r5	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	1.987689371977467	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:08:26.798761Z		5.240000	116293632		8G	0			true		acacia-syntcomp26-coverage-422476-831163b47337.scope
120s-confirm-S-r5	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	13.713087699958123	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:08:40.525434Z		54.450000	561324032		8G	0			true		acacia-syntcomp26-coverage-422476-250e1fdd9aca.scope
120s-confirm-S-r5	square5x5-real.ltl	square5x5-real.tlsf	120	MEMOUT	105.60481192695443	-15	false	memory	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:26.150202Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-422476-78f8e3a5c701.scope
120s-confirm-S-r5	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.4315362669876777	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:27.595474Z		5.600000	152465408		8G	0			true		acacia-syntcomp26-coverage-422476-230bcdb6f566.scope
