solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r3	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.44346010498702526	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:06.945919Z		1.660000	74747904		8G	0			true		acacia-syntcomp26-coverage-398383-bcb7e26caf81.scope
120s-confirm-S-r3	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.47977172999526374	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:07.439528Z		1.820000	93339648		8G	0			true		acacia-syntcomp26-coverage-398383-1565c3813ac2.scope
120s-confirm-S-r3	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.48596209299284965	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:07.940047Z		1.850000	95375360		8G	0			true		acacia-syntcomp26-coverage-398383-892b1955b516.scope
120s-confirm-S-r3	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.5905913629976567	1	false		none	13	31	128	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:08.545031Z		2.230000	102653952		8G	0			true		acacia-syntcomp26-coverage-398383-f3239b9e7e2f.scope
120s-confirm-S-r3	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.626952432008693	1	false		none	13	31	129	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:09.186556Z		2.390000	112123904		8G	0			true		acacia-syntcomp26-coverage-398383-bfd6f0b54897.scope
120s-confirm-S-r3	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6441129049926531	1	false		none	13	31	130	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:09.845920Z		2.460000	112062464		8G	0			true		acacia-syntcomp26-coverage-398383-557b4dcd8eae.scope
120s-confirm-S-r3	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6803011310112197	1	false		none	13	31	131	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:10.540606Z		2.580000	120623104		8G	0			true		acacia-syntcomp26-coverage-398383-4ce682b9c036.scope
120s-confirm-S-r3	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.735266685980605	1	false		none	13	31	132	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:11.289376Z		2.810000	132116480		8G	0			true		acacia-syntcomp26-coverage-398383-b52ec61e344b.scope
120s-confirm-S-r3	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7215477740101051	1	false		none	13	31	133	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:39:12.025078Z		2.770000	132546560		8G	0			true		acacia-syntcomp26-coverage-398383-1b77e6f91c9d.scope
120s-confirm-S-r3	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	MEMOUT	109.04235005998635	-15	false	memory	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:01.086881Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-f902eca122f4.scope
120s-confirm-S-r3	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.342541222984437	0	false		none	11	31	135	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:03.443602Z		9.220000	118837248		8G	0			true		acacia-syntcomp26-coverage-398383-632ba1773a63.scope
120s-confirm-S-r3	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	1.8011731049919035	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:05.260108Z		7.080000	172011520		8G	0			true		acacia-syntcomp26-coverage-398383-6aa077dbc374.scope
120s-confirm-S-r3	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	2.7031718130165245	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:07.981051Z		10.690000	164765696		8G	0			true		acacia-syntcomp26-coverage-398383-3dbd65caaa3e.scope
120s-confirm-S-r3	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	8.16357228497509	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:16.158316Z		32.340000	758972416		8G	0			true		acacia-syntcomp26-coverage-398383-699048adf8f4.scope
120s-confirm-S-r3	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.35300221099169	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:18.531202Z		9.280000	44646400		8G	0			true		acacia-syntcomp26-coverage-398383-27fd9a363b2e.scope
120s-confirm-S-r3	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.2860884990077466	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:20.831381Z		9.010000	44593152		8G	0			true		acacia-syntcomp26-coverage-398383-be3e971f0e24.scope
120s-confirm-S-r3	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.281425341003342	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:28.126873Z		28.910000	82153472		8G	0			true		acacia-syntcomp26-coverage-398383-0d5035685b98.scope
120s-confirm-S-r3	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.065785759012215	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:36.206572Z		32.010000	82268160		8G	0			true		acacia-syntcomp26-coverage-398383-885d45756417.scope
120s-confirm-S-r3	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	9.222033083991846	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:45.443474Z		36.630000	82124800		8G	0			true		acacia-syntcomp26-coverage-398383-1f953fea63bc.scope
120s-confirm-S-r3	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.3440201340126805	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:46.802914Z		5.290000	44261376		8G	0			true		acacia-syntcomp26-coverage-398383-b999cfcc0234.scope
120s-confirm-S-r3	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.492867440014379	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:48.309873Z		5.870000	44191744		8G	0			true		acacia-syntcomp26-coverage-398383-cbb4b9fd6776.scope
120s-confirm-S-r3	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.8893877149967011	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:41:49.212962Z		3.460000	46268416		8G	0			true		acacia-syntcomp26-coverage-398383-06a9108bb8d9.scope
120s-confirm-S-r3	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	68.94238871100242	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:42:58.168719Z		274.360000	1974747136		8G	0			true		acacia-syntcomp26-coverage-398383-2e6b94b88024.scope
120s-confirm-S-r3	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	UNREALIZABLE	99.75427195400698	1	false		none	13	34	148	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:44:37.936089Z		396.870000	4821364736		8G	0			true		acacia-syntcomp26-coverage-398383-ac5d385ee2ed.scope
120s-confirm-S-r3	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.132116210006643	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:44:45.082750Z		28.280000	143728640		8G	0			true		acacia-syntcomp26-coverage-398383-c862fbee7066.scope
120s-confirm-S-r3	robot-to-target0.ltl	robot-to-target0.tlsf	120	MEMOUT	101.04899310899782	-15	false	memory	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:46:26.150927Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-06fbac8bbb1b.scope
120s-confirm-S-r3	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	55.393995055987034	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:21.559791Z		220.410000	1517506560		8G	0			true		acacia-syntcomp26-coverage-398383-37f77cb7f4cf.scope
120s-confirm-S-r3	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.26515857499907725	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:21.839384Z		0.990000	42229760		8G	0			true		acacia-syntcomp26-coverage-398383-34d8b5202d66.scope
120s-confirm-S-r3	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.7219596679788083	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:23.575999Z		6.750000	221147136		8G	0			true		acacia-syntcomp26-coverage-398383-4fde98225603.scope
120s-confirm-S-r3	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	REALIZABLE	9.793039847980253	0	false		none	11	33	154	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:33.382767Z		38.710000	1271578624		8G	0			true		acacia-syntcomp26-coverage-398383-9cabaa026605.scope
120s-confirm-S-r3	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	MEMOUT	21.055744848999893	-15	false	memory	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:54.457776Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-1bf382c32b89.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.3001402139780112	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:55.771456Z		5.080000	180170752		8G	0			true		acacia-syntcomp26-coverage-398383-04ea4310920c.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.798690213006921	1	false		status	13	32	157	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:47:58.585013Z		11.020000	342593536		8G	0			true		acacia-syntcomp26-coverage-398383-12b8e0e11738.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	MEMOUT	62.3055275969964	-15	false	memory	status	0	8	158	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:49:00.908626Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-d677c24ec568.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	MEMOUT	57.90008397499332	-15	false	memory	status	0	0	159	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:49:58.829710Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-398383-aea7e56abea6.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	MEMOUT	50.66096273099538	-15	false	memory	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:50:49.510081Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-e5e2431ca513.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	MEMOUT	48.0307080669736	-15	false	memory	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:51:37.560017Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-398383-36a32751b88e.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	MEMOUT	49.63459324897849	-15	false	memory	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:52:27.215027Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-f8e650eae8b4.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	MEMOUT	45.24381533000269	-15	false	memory	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:53:12.477848Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-0d8212ab0ff3.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	MEMOUT	44.03094342700206	-15	false	memory	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:53:56.528046Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-f5f460d1c71a.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0676429930026643	1	false		status	13	31	165	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:53:57.609528Z		4.150000	172691456		8G	0			true		acacia-syntcomp26-coverage-398383-e29349d7cffe.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	7.686695095006144	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:54:05.310964Z		30.430000	682045440		8G	0			true		acacia-syntcomp26-coverage-398383-4cc2d62d3c02.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	61.786153544002445	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:55:07.112376Z		244.990000	5922922496		8G	0			true		acacia-syntcomp26-coverage-398383-b3e0defbee56.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	MEMOUT	70.10824372901698	-15	false	memory	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:56:17.239636Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-8614cf54cb92.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	51.409795940999174	-15	false	memory	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:57:08.670354Z				8589938688	8G	0			true		acacia-syntcomp26-coverage-398383-89a2279ab608.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	48.21939460799331	-15	false	memory	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:57:56.908571Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-1ef9cf91db54.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	47.1189016319986	-15	false	memory	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:58:44.047201Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-ab331aea2c86.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	MEMOUT	48.408395815989934	-15	false	memory	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T07:59:32.475072Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-634c8fb2f619.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	MEMOUT	48.45753457600949	-15	false	memory	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:00:20.951741Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-42c0bb4529c7.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	MEMOUT	48.09849853700143	-15	false	memory	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:01:09.070265Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-beb8d2f34c18.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.7002653050003573	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:01:10.785508Z		6.660000	211128320		8G	0			true		acacia-syntcomp26-coverage-398383-cf35fb0a3f9b.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	39.05771167000057	1	false		status	13	34	176	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:01:49.860900Z		154.670000	3748388864		8G	0			true		acacia-syntcomp26-coverage-398383-82c14aa3d1f0.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	MEMOUT	71.25563660901389	-15	false	memory	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:03:01.136094Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-2fbe7d5f16e3.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	MEMOUT	62.75765145299374	-15	false	memory	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:04:03.913027Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-1aef4a027ef3.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	MEMOUT	58.823168844974134	-15	false	memory	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:05:02.756147Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-312c68d4386c.scope
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	MEMOUT	52.44790401298087	-15	false	memory	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:05:55.223407Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-94c07cbf60c6.scope
120s-confirm-S-r3	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	2.0644422940094955	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:05:57.301168Z		5.440000	116191232		8G	0			true		acacia-syntcomp26-coverage-398383-802b586accc6.scope
120s-confirm-S-r3	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	14.067517928953748	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:06:11.383840Z		55.850000	561283072		8G	0			true		acacia-syntcomp26-coverage-398383-8f17dd397b39.scope
120s-confirm-S-r3	square5x5-real.ltl	square5x5-real.tlsf	120	MEMOUT	105.89432236604625	-15	false	memory	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:07:57.298251Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-398383-832d8eb273e6.scope
120s-confirm-S-r3	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.5082695609889925	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:07:58.820165Z		5.890000	152477696		8G	0			true		acacia-syntcomp26-coverage-398383-922814242e5e.scope
