solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r2	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.6002456239948515	1	false		none	13	30	128	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:59.056669Z		2.280000	59817984		8G	0			true		acacia-syntcomp26-coverage-385067-aeb6715619c1.scope
120s-confirm-B-r2	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.627816221996909	1	false		none	13	30	129	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:38:59.703258Z		2.410000	63455232		8G	0			true		acacia-syntcomp26-coverage-385067-450bde20e84b.scope
120s-confirm-B-r2	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6895515810174402	1	false		none	13	30	130	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:39:00.411250Z		2.630000	67641344		8G	0			true		acacia-syntcomp26-coverage-385067-dbf345916943.scope
120s-confirm-B-r2	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.70969495002646	1	false		none	13	30	131	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:39:01.139484Z		2.720000	70680576		8G	0			true		acacia-syntcomp26-coverage-385067-eb5b38ecfc78.scope
120s-confirm-B-r2	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.7821248150139581	1	false		none	13	30	132	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:39:01.943661Z		3.020000	74801152		8G	0			true		acacia-syntcomp26-coverage-385067-43c81578e374.scope
120s-confirm-B-r2	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7695841829990968	1	false		none	13	30	133	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:39:02.726517Z		2.970000	78639104		8G	0			true		acacia-syntcomp26-coverage-385067-6770bb520ef1.scope
120s-confirm-B-r2	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	TIMEOUT	120.36890063600731	124	true	timeout	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:03.107592Z					8G	0			true		acacia-syntcomp26-coverage-385067-ead3bb99db34.scope
120s-confirm-B-r2	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.540224219992524	0	false		none	11	31	135	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:05.661445Z		10.040000	118906880		8G	0			true		acacia-syntcomp26-coverage-385067-52a3376c0e9e.scope
120s-confirm-B-r2	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	2.1112054260156583	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:07.787024Z		8.310000	172167168		8G	0			true		acacia-syntcomp26-coverage-385067-99f2a972881d.scope
120s-confirm-B-r2	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	2.999798878998263	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:10.800509Z		11.870000	164843520		8G	0			true		acacia-syntcomp26-coverage-385067-724ff7e144ad.scope
120s-confirm-B-r2	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	12.278631327004405	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:23.093667Z		48.700000	946204672		8G	0			true		acacia-syntcomp26-coverage-385067-b81f5931b7c7.scope
120s-confirm-B-r2	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.300147150992416	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:25.407826Z		9.020000	44457984		8G	0			true		acacia-syntcomp26-coverage-385067-659718b46397.scope
120s-confirm-B-r2	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.3903398099937476	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:27.812048Z		9.440000	44703744		8G	0			true		acacia-syntcomp26-coverage-385067-56ce4ead5106.scope
120s-confirm-B-r2	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.512588493991643	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:35.338538Z		29.850000	82178048		8G	0			true		acacia-syntcomp26-coverage-385067-6f0e9e40064a.scope
120s-confirm-B-r2	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.074786048993701	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:43.426860Z		32.090000	82251776		8G	0			true		acacia-syntcomp26-coverage-385067-eb4c36128e20.scope
120s-confirm-B-r2	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	9.110299583000597	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:52.552181Z		36.190000	82219008		8G	0			true		acacia-syntcomp26-coverage-385067-6f7dfbbb9b6a.scope
120s-confirm-B-r2	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.2608315419929568	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:53.827364Z		4.940000	44240896		8G	0			true		acacia-syntcomp26-coverage-385067-142fd96b9ed3.scope
120s-confirm-B-r2	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.552521131990943	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:55.394302Z		6.120000	44503040		8G	0			true		acacia-syntcomp26-coverage-385067-d7ef3d846768.scope
120s-confirm-B-r2	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.9672251050069463	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:41:56.379811Z		3.770000	46333952		8G	0			true		acacia-syntcomp26-coverage-385067-f02ae9b4407c.scope
120s-confirm-B-r2	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	68.9514807019732	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:43:05.345141Z		274.130000	1974595584		8G	0			true		acacia-syntcomp26-coverage-385067-38aa09d4e23a.scope
120s-confirm-B-r2	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	UNREALIZABLE	102.51343978699879	1	false		none	13	34	148	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:44:47.871013Z		407.760000	4525686784		8G	0			true		acacia-syntcomp26-coverage-385067-1b31bb131c09.scope
120s-confirm-B-r2	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.340908291982487	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:44:55.224747Z		29.150000	144064512		8G	0			true		acacia-syntcomp26-coverage-385067-43ffb0507e6c.scope
120s-confirm-B-r2	robot-to-target0.ltl	robot-to-target0.tlsf	120	TIMEOUT	120.1323876369861	124	true	timeout	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:46:55.381232Z					8G	0			true		acacia-syntcomp26-coverage-385067-109787feeb3a.scope
120s-confirm-B-r2	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	60.60637786798179	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:47:56.001083Z		241.050000	1628643328		8G	0			true		acacia-syntcomp26-coverage-385067-8c33681b09ca.scope
120s-confirm-B-r2	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.1780409509956371	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:47:56.198819Z		0.620000	40763392		8G	0			true		acacia-syntcomp26-coverage-385067-486cd25204d8.scope
120s-confirm-B-r2	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.4395908500009682	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:47:57.652241Z		5.620000	218923008		8G	0			true		acacia-syntcomp26-coverage-385067-4914f93cebeb.scope
120s-confirm-B-r2	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	TIMEOUT	120.19610463900608	124	true	timeout	none	0	8	154	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:49:57.890693Z					8G	0			true		acacia-syntcomp26-coverage-385067-fde61c7fafa0.scope
120s-confirm-B-r2	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	TIMEOUT	120.36915640800726	124	true	timeout	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:51:58.282393Z					8G	0			true		acacia-syntcomp26-coverage-385067-9f03e0cd00ba.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.3044223700126167	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:51:59.601881Z		4.360000	154480640		8G	0			true		acacia-syntcomp26-coverage-385067-504e5bc0cbc6.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.760848915990209	1	false		status	13	31	157	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:52:02.376401Z		8.710000	161968128		8G	0			true		acacia-syntcomp26-coverage-385067-1deebcacb290.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	TIMEOUT	120.21874026299338	124	true	timeout	status	0	8	158	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:54:02.609897Z					8G	0			true		acacia-syntcomp26-coverage-385067-3f79a77dabd6.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	TIMEOUT	120.2189970620093	124	true	timeout	status	0	8	159	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:56:02.842483Z					8G	0			true		acacia-syntcomp26-coverage-385067-36baf096f07d.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	TIMEOUT	120.18057821699767	124	true	timeout	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T03:58:03.035646Z					8G	0			true		acacia-syntcomp26-coverage-385067-589223cce640.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	TIMEOUT	120.2182102780207	124	true	timeout	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:00:03.266093Z					8G	0			true		acacia-syntcomp26-coverage-385067-2de8d9beeea9.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	TIMEOUT	120.2179491489951	124	true	timeout	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:02:03.497238Z					8G	0			true		acacia-syntcomp26-coverage-385067-e3fa6d82ecb9.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	TIMEOUT	120.21930804601288	124	true	timeout	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:04:03.729434Z					8G	0			true		acacia-syntcomp26-coverage-385067-ba9adc7963c7.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	TIMEOUT	120.219161704008	124	true	timeout	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:06:03.961307Z					8G	0			true		acacia-syntcomp26-coverage-385067-16d0434d9330.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0483987919869833	1	false		status	13	30	165	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:06:05.023896Z		4.100000	96182272		8G	0			true		acacia-syntcomp26-coverage-385067-97045213b0f7.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	7.639878876012517	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:06:12.677432Z		30.290000	353288192		8G	0			true		acacia-syntcomp26-coverage-385067-8cc76b1f71ce.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	63.421669889008626	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:07:16.113567Z		198.920000	1153302528		8G	0			true		acacia-syntcomp26-coverage-385067-d7604277721a.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	TIMEOUT	120.218269236997	124	true	timeout	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:09:16.344614Z					8G	0			true		acacia-syntcomp26-coverage-385067-4b44e1a9f266.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.22309402801329	124	true	timeout	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:11:16.593570Z					8G	0			true		acacia-syntcomp26-coverage-385067-a880809342b2.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.14545473299222	124	true	timeout	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:13:16.774269Z					8G	0			true		acacia-syntcomp26-coverage-385067-7cba6b64765a.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.2201550739992	124	true	timeout	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:15:17.028290Z					8G	0			true		acacia-syntcomp26-coverage-385067-4445a8bc3663.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	TIMEOUT	120.23052714799996	124	true	timeout	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:17:17.300391Z					8G	0			true		acacia-syntcomp26-coverage-385067-b115f85d9583.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	TIMEOUT	120.21958053598064	124	true	timeout	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:19:17.533007Z					8G	0			true		acacia-syntcomp26-coverage-385067-8a147cd79c26.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	TIMEOUT	120.20955891799531	124	true	timeout	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:21:17.755116Z					8G	0			true		acacia-syntcomp26-coverage-385067-d9d40388a6fe.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.7636833750002552	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:21:19.532997Z		6.940000	128888832		8G	0			true		acacia-syntcomp26-coverage-385067-ac1586488c5f.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	39.10294217299088	1	false		status	13	33	176	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:21:58.650080Z		130.900000	660377600		8G	0			true		acacia-syntcomp26-coverage-385067-27f389622702.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	TIMEOUT	120.22378886298975	124	true	timeout	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:23:58.912443Z					8G	0			true		acacia-syntcomp26-coverage-385067-3a3f4b255bd8.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	TIMEOUT	120.22575526800938	124	true	timeout	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:25:59.178360Z					8G	0			true		acacia-syntcomp26-coverage-385067-d9b8ed0a8a94.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	TIMEOUT	120.22866967497976	124	true	timeout	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:27:59.450556Z					8G	0			true		acacia-syntcomp26-coverage-385067-782fbef7025d.scope
120s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	TIMEOUT	120.21820833999664	124	true	timeout	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:29:59.683332Z					8G	0			true		acacia-syntcomp26-coverage-385067-2c9c106537b2.scope
120s-confirm-B-r2	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	2.0516807319945656	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:30:01.754305Z		5.450000	116137984		8G	0			true		acacia-syntcomp26-coverage-385067-a600602b40ec.scope
120s-confirm-B-r2	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	14.04781328997342	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:30:15.816656Z		55.750000	561410048		8G	0			true		acacia-syntcomp26-coverage-385067-155683b3090b.scope
120s-confirm-B-r2	square5x5-real.ltl	square5x5-real.tlsf	120	TIMEOUT	120.37397331299144	124	true	timeout	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:32:16.224354Z					8G	0			true		acacia-syntcomp26-coverage-385067-815f81720c59.scope
120s-confirm-B-r2	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.3153696560184471	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:32:17.553775Z		5.110000	152363008		8G	0			true		acacia-syntcomp26-coverage-385067-d88d37d4f73e.scope
120s-confirm-B-r2	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	5.240476481005317	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:32:22.807817Z		20.730000	330420224		8G	0			true		acacia-syntcomp26-coverage-385067-32519e0cfd36.scope
120s-confirm-B-r2	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.163539316999959	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:32:29.989194Z		28.440000	355065856		8G	0			true		acacia-syntcomp26-coverage-385067-7a8e27578249.scope
120s-confirm-B-r2	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	20.131552396982443	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:32:50.134657Z		79.830000	1757884416		8G	0			true		acacia-syntcomp26-coverage-385067-5ebf873c6009.scope
120s-confirm-B-r2	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	TIMEOUT	120.22924746500212	124	true	timeout	none	0	8	188	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:34:50.376188Z					8G	0			true		acacia-syntcomp26-coverage-385067-bbc40a2d6ee9.scope
120s-confirm-B-r2	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	TIMEOUT	120.37649875399075	124	true	timeout	none	0	8	189	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T04:36:50.790880Z					8G	0			true		acacia-syntcomp26-coverage-385067-c178f201dfd9.scope
