solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r4	patrolling17.ltl	patrolling17.tlsf	120	UNREALIZABLE	0.4212431689957157	1	false		none	13	30	125	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:37.528352Z		1.590000	76660736		8G	0			true		acacia-syntcomp26-coverage-405243-0db63d6a910d.scope
120s-confirm-S-r4	patrolling18.ltl	patrolling18.tlsf	120	UNREALIZABLE	0.4967421659966931	1	false		none	13	30	126	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:38.038782Z		1.890000	92020736		8G	0			true		acacia-syntcomp26-coverage-405243-0b0393b5a938.scope
120s-confirm-S-r4	patrolling19.ltl	patrolling19.tlsf	120	UNREALIZABLE	0.5126865089987405	1	false		none	13	30	127	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:38.565241Z		1.960000	94785536		8G	0			true		acacia-syntcomp26-coverage-405243-07bdb491c34e.scope
120s-confirm-S-r4	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.5858376779942773	1	false		none	13	30	128	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:39.166866Z		2.250000	101240832		8G	0			true		acacia-syntcomp26-coverage-405243-8a86693e9b59.scope
120s-confirm-S-r4	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.5847146940068342	1	false		none	13	31	129	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:39.765742Z		2.210000	107393024		8G	0			true		acacia-syntcomp26-coverage-405243-a32f1e026a6a.scope
120s-confirm-S-r4	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6066922270110808	1	false		none	13	31	130	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:40.386518Z		2.310000	112640000		8G	0			true		acacia-syntcomp26-coverage-405243-dd57d1ea923f.scope
120s-confirm-S-r4	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6069618790061213	1	false		none	13	31	131	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:41.007130Z		2.310000	117682176		8G	0			true		acacia-syntcomp26-coverage-405243-a8d45aae216e.scope
120s-confirm-S-r4	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.7043004899751395	1	false		none	13	31	132	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:41.724876Z		2.700000	128163840		8G	0			true		acacia-syntcomp26-coverage-405243-a00da9dd4c06.scope
120s-confirm-S-r4	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7808489319868386	1	false		none	13	31	133	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:57:42.520593Z		3.010000	132661248		8G	0			true		acacia-syntcomp26-coverage-405243-502bab237211.scope
120s-confirm-S-r4	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	MEMOUT	106.80860847298754	-15	false	memory	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:29.349055Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-9ecb1c4e13b0.scope
120s-confirm-S-r4	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.2385870550060645	0	false		none	11	31	135	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:31.601752Z		8.840000	118812672		8G	0			true		acacia-syntcomp26-coverage-405243-046af51bf5fa.scope
120s-confirm-S-r4	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	1.854283225024119	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:33.470057Z		7.310000	172015616		8G	0			true		acacia-syntcomp26-coverage-405243-4e36eec67a9f.scope
120s-confirm-S-r4	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	2.855455197975971	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:36.340657Z		11.260000	164806656		8G	0			true		acacia-syntcomp26-coverage-405243-547193db3f5a.scope
120s-confirm-S-r4	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	7.411775559012312	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:43.766145Z		29.330000	762736640		8G	0			true		acacia-syntcomp26-coverage-405243-b1a126930250.scope
120s-confirm-S-r4	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.164038246963173	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:45.944577Z		8.560000	44670976		8G	0			true		acacia-syntcomp26-coverage-405243-1293935074e2.scope
120s-confirm-S-r4	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.293039058044087	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:48.251831Z		9.070000	44785664		8G	0			true		acacia-syntcomp26-coverage-405243-e62b913b2f9f.scope
120s-confirm-S-r4	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.501654758991208	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:59:55.767758Z		29.770000	82079744		8G	0			true		acacia-syntcomp26-coverage-405243-5427df8a64f4.scope
120s-confirm-S-r4	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.39594258996658	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:00:04.179240Z		33.330000	82350080		8G	0			true		acacia-syntcomp26-coverage-405243-516926a28673.scope
120s-confirm-S-r4	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	9.158014482003637	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:00:13.351060Z		36.380000	82219008		8G	0			true		acacia-syntcomp26-coverage-405243-4f9d4ac096c2.scope
120s-confirm-S-r4	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.3990340490126982	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:00:14.765687Z		5.480000	44298240		8G	0			true		acacia-syntcomp26-coverage-405243-c28c862ab861.scope
120s-confirm-S-r4	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.4636343310121447	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:00:16.244005Z		5.770000	44486656		8G	0			true		acacia-syntcomp26-coverage-405243-fda6d8de91d9.scope
120s-confirm-S-r4	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.9468357490259223	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:00:17.205080Z		3.700000	46268416		8G	0			true		acacia-syntcomp26-coverage-405243-967ffd9bba59.scope
120s-confirm-S-r4	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	67.6730847240542	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:01:24.891858Z		269.430000	1974530048		8G	0			true		acacia-syntcomp26-coverage-405243-c68f083621f3.scope
120s-confirm-S-r4	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	MEMOUT	100.05013226502342	-15	false	memory	none	0	8	148	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:03:04.964654Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-b0c3f47cee12.scope
120s-confirm-S-r4	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.276276953984052	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:03:12.253804Z		28.900000	143958016		8G	0			true		acacia-syntcomp26-coverage-405243-406d8609e7e9.scope
120s-confirm-S-r4	robot-to-target0.ltl	robot-to-target0.tlsf	120	MEMOUT	102.10010636399966	-15	false	memory	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:04:54.373331Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-9a95b53bdcc1.scope
120s-confirm-S-r4	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	53.680357565986924	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:05:48.067506Z		213.680000	1517600768		8G	0			true		acacia-syntcomp26-coverage-405243-311e7441eb22.scope
120s-confirm-S-r4	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.27837503101909533	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:05:48.360677Z		1.010000	42217472		8G	0			true		acacia-syntcomp26-coverage-405243-a0374d70d29e.scope
120s-confirm-S-r4	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.8656844070064835	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:05:50.242722Z		7.310000	220094464		8G	0			true		acacia-syntcomp26-coverage-405243-34abeacd4874.scope
120s-confirm-S-r4	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	REALIZABLE	9.049621831974946	0	false		none	11	33	154	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:05:59.306031Z		35.750000	1272766464		8G	0			true		acacia-syntcomp26-coverage-405243-2f737b4bccea.scope
120s-confirm-S-r4	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	MEMOUT	21.236800957995	-15	false	memory	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:06:20.561792Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-7c1fda1cc505.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.354604743013624	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:06:21.932825Z		5.270000	179978240		8G	0			true		acacia-syntcomp26-coverage-405243-b1cafe711c08.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.839694904978387	1	false		status	13	32	157	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:06:24.785936Z		11.190000	342388736		8G	0			true		acacia-syntcomp26-coverage-405243-d4eaec58cff5.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	MEMOUT	61.488553735020105	-15	false	memory	status	0	8	158	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:07:26.294130Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-fe947b0db7b5.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	MEMOUT	61.162181054998655	-15	false	memory	status	0	8	159	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:08:27.474849Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-0587d6bc2404.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	MEMOUT	50.16584657097701	-15	false	memory	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:09:17.660095Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-dfc20af6b4c7.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	MEMOUT	48.78750614996534	-15	false	memory	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:10:06.466418Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-deb24acd09e8.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	MEMOUT	47.58526963205077	-15	false	memory	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:10:54.070780Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-9c7ccfe5eded.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	MEMOUT	44.37079225300113	-15	false	memory	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:11:38.461797Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-abaecd789200.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	MEMOUT	43.774918460985646	-15	false	memory	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:12:22.257512Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-d8b6a25ec345.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0082753640017472	1	false		status	13	31	165	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:12:23.280787Z		3.940000	170369024		8G	0			true		acacia-syntcomp26-coverage-405243-3c295e58cb2a.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	7.677431792020798	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:12:30.971336Z		30.380000	670609408		8G	0			true		acacia-syntcomp26-coverage-405243-2e2b8975a501.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	63.70088554394897	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:13:34.686191Z		252.660000	5789310976		8G	0			true		acacia-syntcomp26-coverage-405243-f9f9dc1f9fef.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	MEMOUT	70.45389924198389	-15	false	memory	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:14:45.158001Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-8ec7f22fbfaa.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	MEMOUT	51.14207139000064	-15	false	memory	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:15:36.321455Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-6386e0a7b86a.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	MEMOUT	49.92044224997517	-15	false	memory	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:16:26.263972Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-be4ac31a69b7.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	MEMOUT	51.480149137962144	-15	false	memory	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:17:17.796389Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-12ec7765c65a.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	MEMOUT	48.15402210701723	-15	false	memory	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:18:05.969537Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-fce3070fda70.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	MEMOUT	50.23791822895873	-15	false	memory	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:18:56.226623Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-edaa9a02366c.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	MEMOUT	46.408297433983535	-15	false	memory	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:19:42.656070Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-eb2df57b50a3.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.72736364294542	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:19:44.397324Z		6.780000	210526208		8G	0			true		acacia-syntcomp26-coverage-405243-f89c32e77933.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	41.47541356401052	1	false		status	13	34	176	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:20:25.886182Z		164.150000	3755692032		8G	0			true		acacia-syntcomp26-coverage-405243-c4352b914e63.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	MEMOUT	70.76758949196665	-15	false	memory	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:21:36.674130Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-e468cabc0ab7.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	MEMOUT	60.464637237018906	-15	false	memory	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:22:37.158677Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-9057a8038972.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	MEMOUT	55.98040773399407	-15	false	memory	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:23:33.158491Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-4935b2744c2b.scope
120s-confirm-S-r4	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	MEMOUT	54.52650925505441	-15	false	memory	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:24:27.704175Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-68b17442d57a.scope
120s-confirm-S-r4	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	2.010318161046598	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:24:29.728300Z		5.300000	116199424		8G	0			true		acacia-syntcomp26-coverage-405243-feb83c3f2d53.scope
120s-confirm-S-r4	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	13.517092779977247	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:24:43.260133Z		53.720000	561344512		8G	0			true		acacia-syntcomp26-coverage-405243-18598462bbc4.scope
120s-confirm-S-r4	square5x5-real.ltl	square5x5-real.tlsf	120	MEMOUT	107.63510769500863	-15	false	memory	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:26:30.914471Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-405243-0fb34af324cb.scope
120s-confirm-S-r4	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.4112710290355608	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:26:32.339735Z		5.530000	152449024		8G	0			true		acacia-syntcomp26-coverage-405243-0361bfcc13fb.scope
