solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-B-r5	patrolling20.ltl	patrolling20.tlsf	120	UNREALIZABLE	0.5470686350017786	1	false		none	13	30	128	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:16.654375Z		2.090000	59719680		8G	0			true		acacia-syntcomp26-coverage-416232-f1d95ec172b0.scope
120s-confirm-B-r5	patrolling21.ltl	patrolling21.tlsf	120	UNREALIZABLE	0.6072051049559377	1	false		none	13	30	129	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:17.276247Z		2.340000	63410176		8G	0			true		acacia-syntcomp26-coverage-416232-9721656308e9.scope
120s-confirm-B-r5	patrolling22.ltl	patrolling22.tlsf	120	UNREALIZABLE	0.6737042799941264	1	false		none	13	30	130	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:17.964307Z		2.600000	66793472		8G	0			true		acacia-syntcomp26-coverage-416232-c19ca272c2c9.scope
120s-confirm-B-r5	patrolling23.ltl	patrolling23.tlsf	120	UNREALIZABLE	0.6785047589801252	1	false		none	13	30	131	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:18.660917Z		2.610000	70418432		8G	0			true		acacia-syntcomp26-coverage-416232-40eca58c8968.scope
120s-confirm-B-r5	patrolling24.ltl	patrolling24.tlsf	120	UNREALIZABLE	0.6952527890098281	1	false		none	13	30	132	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:19.371138Z		2.690000	74588160		8G	0			true		acacia-syntcomp26-coverage-416232-d6641363aa16.scope
120s-confirm-B-r5	patrolling25.ltl	patrolling25.tlsf	120	UNREALIZABLE	0.7423357129446231	1	false		none	13	30	133	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:55:20.127139Z		2.850000	78520320		8G	0			true		acacia-syntcomp26-coverage-416232-8aa0011bbe61.scope
120s-confirm-B-r5	reversible-lane-r-real.ltl	reversible-lane-r-real.tlsf	120	TIMEOUT	120.42779885098571	124	true	timeout	none	0	8	134	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:20.590655Z					8G	0			true		acacia-syntcomp26-coverage-416232-87279eb826ea.scope
120s-confirm-B-r5	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	120	REALIZABLE	2.643847375002224	0	false		none	11	32	135	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:23.249800Z		10.410000	118865920		8G	0			true		acacia-syntcomp26-coverage-416232-1b4fb1dd93aa.scope
120s-confirm-B-r5	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	120	REALIZABLE	1.9400162399979308	0	false		none	11	31	136	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:25.203212Z		7.580000	172060672		8G	0			true		acacia-syntcomp26-coverage-416232-9704decad4e7.scope
120s-confirm-B-r5	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	120	REALIZABLE	3.0055435759713873	0	false		none	11	32	137	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:28.223405Z		11.880000	164917248		8G	0			true		acacia-syntcomp26-coverage-416232-0cb12508e839.scope
120s-confirm-B-r5	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	120	REALIZABLE	12.23272354499204	0	false		none	11	32	138	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:40.470348Z		48.510000	946171904		8G	0			true		acacia-syntcomp26-coverage-416232-0fb94c370a15.scope
120s-confirm-B-r5	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	120	UNREALIZABLE	2.200138528016396	1	false		none	13	30	139	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:42.684442Z		8.680000	44691456		8G	0			true		acacia-syntcomp26-coverage-416232-5a03cab3caee.scope
120s-confirm-B-r5	robot-resource-2d15.ltl	robot-resource-2d15.tlsf	120	UNREALIZABLE	2.47695353301242	1	false		none	13	30	140	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:45.181004Z		9.770000	44703744		8G	0			true		acacia-syntcomp26-coverage-416232-6356ca2fa2a3.scope
120s-confirm-B-r5	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	120	UNREALIZABLE	7.231142806995194	1	false		none	13	31	141	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:57:52.426299Z		28.660000	82223104		8G	0			true		acacia-syntcomp26-coverage-416232-50f0124b60a1.scope
120s-confirm-B-r5	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	7.820077586977277	1	false		none	13	31	142	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:58:00.260058Z		31.040000	82182144		8G	0			true		acacia-syntcomp26-coverage-416232-6deeb46860a2.scope
120s-confirm-B-r5	robot-resource-2d21.ltl	robot-resource-2d21.tlsf	120	UNREALIZABLE	8.962991449981928	1	false		none	13	31	143	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:58:09.236887Z		35.580000	82280448		8G	0			true		acacia-syntcomp26-coverage-416232-8465c56e8b7b.scope
120s-confirm-B-r5	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	120	UNREALIZABLE	1.3489960440201685	1	false		none	13	30	144	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:58:10.600911Z		5.270000	44326912		8G	0			true		acacia-syntcomp26-coverage-416232-a04c9f789477.scope
120s-confirm-B-r5	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	120	UNREALIZABLE	1.4215657070162706	1	false		none	13	30	145	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:58:12.036108Z		5.560000	44310528		8G	0			true		acacia-syntcomp26-coverage-416232-72db7e03daed.scope
120s-confirm-B-r5	robot-to-target-charging0.ltl	robot-to-target-charging0.tlsf	120	UNREALIZABLE	0.9828882139991038	1	false		none	13	30	146	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:58:13.033693Z		3.850000	46301184		8G	0			true		acacia-syntcomp26-coverage-416232-220f49acfa34.scope
120s-confirm-B-r5	robot-to-target-charging13.ltl	robot-to-target-charging13.tlsf	120	UNREALIZABLE	67.36767232499551	1	false		none	13	34	147	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T12:59:20.415105Z		268.040000	1974620160		8G	0			true		acacia-syntcomp26-coverage-416232-bfbd5145eb64.scope
120s-confirm-B-r5	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	MEMOUT	101.36380636197282	-15	false	memory	none	0	8	148	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:01:01.797672Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-416232-0361c3d41b2e.scope
120s-confirm-B-r5	robot-to-target-charging5.ltl	robot-to-target-charging5.tlsf	120	UNREALIZABLE	7.306309513980523	1	false		none	13	32	149	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:01:09.117903Z		29.020000	143790080		8G	0			true		acacia-syntcomp26-coverage-416232-d0416c41f351.scope
120s-confirm-B-r5	robot-to-target0.ltl	robot-to-target0.tlsf	120	TIMEOUT	120.22283480595797	124	true	timeout	none	0	8	150	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:03:09.363272Z					8G	0			true		acacia-syntcomp26-coverage-416232-8ea87857a40c.scope
120s-confirm-B-r5	robot_collect_samples_v2-real.ltl	robot_collect_samples_v2-real.tlsf	120	REALIZABLE	63.76637764502084	0	false		none	11	34	151	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:04:13.143441Z		253.780000	1530863616		8G	0			true		acacia-syntcomp26-coverage-416232-6c9e70947060.scope
120s-confirm-B-r5	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.16830101900268346	0	false		none	11	30	152	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:04:13.325826Z		0.570000	40792064		8G	0			true		acacia-syntcomp26-coverage-416232-a891c264f773.scope
120s-confirm-B-r5	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	120	REALIZABLE	1.2525900829932652	0	false		status	11	31	153	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:04:14.592681Z		4.870000	218836992		8G	0			true		acacia-syntcomp26-coverage-416232-ae22ecf67ed7.scope
120s-confirm-B-r5	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	120	TIMEOUT	120.22116428700974	124	true	timeout	none	0	8	154	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:06:14.841175Z					8G	0			true		acacia-syntcomp26-coverage-416232-d8ac31ed03fb.scope
120s-confirm-B-r5	robot_grid_pb_6_6_pe_.ltl	robot_grid_pb_6_6_pe_.tlsf	120	TIMEOUT	120.36975793901365	124	true	timeout	none	0	8	155	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:08:15.225739Z					8G	0			true		acacia-syntcomp26-coverage-416232-aecb6bab2157.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	120	UNREALIZABLE	1.2765491210157052	1	false		status	13	31	156	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:08:16.521772Z		4.310000	154226688		8G	0			true		acacia-syntcomp26-coverage-416232-f9df91329a58.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	120	UNREALIZABLE	2.714952089008875	1	false		status	13	31	157	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:08:19.250007Z		8.590000	162025472		8G	0			true		acacia-syntcomp26-coverage-416232-aceb1a8a56c0.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	round_robin_arbiter_unreal1_pb_3_10_pe_.tlsf	120	TIMEOUT	120.13614980701823	124	true	timeout	status	0	8	158	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:10:19.398652Z					8G	0			true		acacia-syntcomp26-coverage-416232-8c0d9d3b2061.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	round_robin_arbiter_unreal1_pb_3_11_pe_.tlsf	120	TIMEOUT	120.2194176769699	124	true	timeout	status	0	8	159	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:12:19.633202Z					8G	0			true		acacia-syntcomp26-coverage-416232-35414b6049ba.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	round_robin_arbiter_unreal1_pb_3_12_pe_.tlsf	120	TIMEOUT	120.21029131003888	124	true	timeout	status	0	8	160	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:14:19.858266Z					8G	0			true		acacia-syntcomp26-coverage-416232-bbe600eb2432.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	round_robin_arbiter_unreal1_pb_3_13_pe_.tlsf	120	TIMEOUT	120.21918069699313	124	true	timeout	status	0	8	161	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:16:20.091238Z					8G	0			true		acacia-syntcomp26-coverage-416232-37595ce551f2.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	round_robin_arbiter_unreal1_pb_3_14_pe_.tlsf	120	TIMEOUT	120.21969362901291	124	true	timeout	status	0	8	162	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:18:20.325470Z					8G	0			true		acacia-syntcomp26-coverage-416232-28244a5be09a.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	round_robin_arbiter_unreal1_pb_3_15_pe_.tlsf	120	TIMEOUT	120.21298909198958	124	true	timeout	status	0	8	163	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:20:20.552257Z					8G	0			true		acacia-syntcomp26-coverage-416232-205c597562b9.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	120	TIMEOUT	120.12370580097195	124	true	timeout	status	0	8	164	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:22:20.688444Z					8G	0			true		acacia-syntcomp26-coverage-416232-d45cdb2639a4.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	120	UNREALIZABLE	1.0371531139826402	1	false		status	13	30	165	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:22:21.740216Z		4.050000	96260096		8G	0			true		acacia-syntcomp26-coverage-416232-dfa9f8c6fd2d.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	120	UNREALIZABLE	7.649832469003741	1	false		status	13	32	166	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:22:29.404447Z		30.360000	353148928		8G	0			true		acacia-syntcomp26-coverage-416232-ba53ad76c5bb.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	round_robin_arbiter_unreal1_pb_3_8_pe_.tlsf	120	UNREALIZABLE	60.391946067044046	1	false		status	13	34	167	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:23:29.810158Z		189.780000	1153175552		8G	0			true		acacia-syntcomp26-coverage-416232-e2597d9d203e.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	round_robin_arbiter_unreal1_pb_3_9_pe_.tlsf	120	TIMEOUT	120.21912358299596	124	true	timeout	status	0	8	168	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:25:30.041699Z					8G	0			true		acacia-syntcomp26-coverage-416232-a5eb4e97e701.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	round_robin_arbiter_unreal1_pb_4_10_pe_.tlsf	120	TIMEOUT	120.22902502497891	124	true	timeout	none	0	8	169	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:27:30.313026Z					8G	0			true		acacia-syntcomp26-coverage-416232-0d87d1009979.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	round_robin_arbiter_unreal1_pb_4_11_pe_.tlsf	120	TIMEOUT	120.22976141999243	124	true	timeout	none	0	8	170	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:29:30.585966Z					8G	0			true		acacia-syntcomp26-coverage-416232-0476ac88a8c3.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	round_robin_arbiter_unreal1_pb_4_12_pe_.tlsf	120	TIMEOUT	120.2264029639773	124	true	timeout	none	0	8	171	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:31:30.848503Z					8G	0			true		acacia-syntcomp26-coverage-416232-aef8b95aaf02.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	round_robin_arbiter_unreal1_pb_4_13_pe_.tlsf	120	TIMEOUT	120.22888690698892	124	true	timeout	none	0	8	172	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:33:31.118734Z					8G	0			true		acacia-syntcomp26-coverage-416232-0b43b946bd8d.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	round_robin_arbiter_unreal1_pb_4_14_pe_.tlsf	120	TIMEOUT	120.22989370895084	124	true	timeout	none	0	8	173	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:35:31.376891Z					8G	0			true		acacia-syntcomp26-coverage-416232-9ff49ec9f739.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	round_robin_arbiter_unreal1_pb_4_15_pe_.tlsf	120	TIMEOUT	120.2275883469847	124	true	timeout	none	0	8	174	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:37:31.642292Z					8G	0			true		acacia-syntcomp26-coverage-416232-67dbf7c40d87.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	1.7014070120058022	1	false		status	13	31	175	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:37:33.357726Z		6.650000	128843776		8G	0			true		acacia-syntcomp26-coverage-416232-f5ceb70dad63.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	38.59265074803261	1	false		status	13	33	176	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:38:11.964157Z		130.200000	660656128		8G	0			true		acacia-syntcomp26-coverage-416232-ed78e0504e2f.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	round_robin_arbiter_unreal1_pb_4_6_pe_.tlsf	120	TIMEOUT	120.22706246800954	124	true	timeout	status	0	8	177	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:40:12.225702Z					8G	0			true		acacia-syntcomp26-coverage-416232-7255e9a9f4a4.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	round_robin_arbiter_unreal1_pb_4_7_pe_.tlsf	120	TIMEOUT	120.22549323702697	124	true	timeout	status	0	8	178	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:42:12.481880Z					8G	0			true		acacia-syntcomp26-coverage-416232-585a95546762.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	120	TIMEOUT	120.2194744850276	124	true	timeout	none	0	8	179	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:44:12.715689Z					8G	0			true		acacia-syntcomp26-coverage-416232-62115fbcfab4.scope
120s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	round_robin_arbiter_unreal1_pb_4_9_pe_.tlsf	120	TIMEOUT	120.2272061019903	124	true	timeout	none	0	8	180	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:46:12.984492Z					8G	0			true		acacia-syntcomp26-coverage-416232-e9e7003b0493.scope
120s-confirm-B-r5	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	120	REALIZABLE	1.9169088060152717	0	false		none	11	31	181	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:46:14.915310Z		5.010000	116264960		8G	0			true		acacia-syntcomp26-coverage-416232-6a06ae7454dd.scope
120s-confirm-B-r5	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	13.47903905203566	1	false		none	13	32	182	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:46:28.407745Z		53.550000	561561600		8G	0			true		acacia-syntcomp26-coverage-416232-7ebde3e145f0.scope
120s-confirm-B-r5	square5x5-real.ltl	square5x5-real.tlsf	120	TIMEOUT	120.2798894859734	124	true	timeout	none	0	8	183	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:48:28.727891Z					8G	0			true		acacia-syntcomp26-coverage-416232-7c37d5271670.scope
120s-confirm-B-r5	square5x52.ltl	square5x52.tlsf	120	UNREALIZABLE	1.4011619659722783	1	false		none	13	31	184	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:48:30.144049Z		5.450000	152522752		8G	0			true		acacia-syntcomp26-coverage-416232-ade4b8f6fff7.scope
120s-confirm-B-r5	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	4.913055290002376	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:48:35.070740Z		19.450000	330436608		8G	0			true		acacia-syntcomp26-coverage-416232-3470e092158e.scope
120s-confirm-B-r5	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.065162506012712	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:48:42.149268Z		28.040000	354979840		8G	0			true		acacia-syntcomp26-coverage-416232-d8a9e7cdd654.scope
120s-confirm-B-r5	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	20.831249420007225	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:49:02.993956Z		82.560000	1758035968		8G	0			true		acacia-syntcomp26-coverage-416232-2bf13415fbd0.scope
120s-confirm-B-r5	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	TIMEOUT	120.32357968494762	124	true	timeout	none	0	8	188	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:51:03.374068Z					8G	0			true		acacia-syntcomp26-coverage-416232-9f873b2c9b99.scope
120s-confirm-B-r5	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	TIMEOUT	120.37899080198258	124	true	timeout	none	0	8	189	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-21T13:53:03.796123Z					8G	0			true		acacia-syntcomp26-coverage-416232-46702377b155.scope
