solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r2	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	5.184440676996019	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:22:23.796618Z		20.530000	330510336		8G	0			true		acacia-syntcomp26-coverage-380504-a40cc69edbdc.scope
120s-confirm-S-r2	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.866970681992825	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:22:31.677150Z		31.190000	354996224		8G	0			true		acacia-syntcomp26-coverage-380504-62ffef797f3b.scope
120s-confirm-S-r2	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	17.929420044994913	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:22:49.620217Z		71.040000	1599242240		8G	0			true		acacia-syntcomp26-coverage-380504-0dd97b76a419.scope
120s-confirm-S-r2	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	REALIZABLE	1.5118915639759507	0	false		none	11	31	188	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:22:51.146319Z		5.940000	141545472		8G	0			true		acacia-syntcomp26-coverage-380504-8ac7c899c4a3.scope
120s-confirm-S-r2	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	REALIZABLE	47.11734982600319	0	false		none	11	34	189	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:38.277314Z		187.390000	3048538112		8G	0			true		acacia-syntcomp26-coverage-380504-9710f3d55c24.scope
120s-confirm-S-r2	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	120	UNREALIZABLE	2.0053295149991754	1	false		none	13	30	190	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:40.297485Z		7.920000	69902336		8G	0			true		acacia-syntcomp26-coverage-380504-9281524d499d.scope
120s-confirm-S-r2	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	120	REALIZABLE	0.7720250279817265	0	false		status	11	30	191	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:41.084148Z		3.020000	61267968		8G	0			true		acacia-syntcomp26-coverage-380504-63d1c00adcd8.scope
120s-confirm-S-r2	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.027419990015914664	0	false		none	11	30	192	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:41.124851Z		0.040000	20353024		8G	0			true		acacia-syntcomp26-coverage-380504-ee94e2151940.scope
120s-confirm-S-r2	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	120	REALIZABLE	0.34840128899668343	0	false		none	11	30	193	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:41.488319Z		1.300000	47063040		8G	0			true		acacia-syntcomp26-coverage-380504-897f22f9522a.scope
120s-confirm-S-r2	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	120	REALIZABLE	17.495104059984442	0	false		none	11	32	194	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:23:58.997159Z		53.670000	321069056		8G	0			true		acacia-syntcomp26-coverage-380504-c71e4bf5dd23.scope
120s-confirm-S-r2	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	120	TIMEOUT	120.34603609101032	124	true	timeout	none	0	8	195	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T02:25:59.386974Z					8G	0			true		acacia-syntcomp26-coverage-380504-ff8fa345a974.scope
