solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
inc_mona_any	robot-grid-reach-repeated-with-obstacles-6d-real.ltl				true	TIMEOUT
inc_mona_any	robot-resource-1d-unreal.ltl				true	TIMEOUT
inc_mona_any	robot-resource-1d0.ltl	5	UNREALIZABLE	1.5752219969872385	false	
inc_mona_any	robot-resource-1d1.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d0.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d1.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d10.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d11.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d12.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d13.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d14.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d15.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d16.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d17.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d18.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d19.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d2.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d20.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d21.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d22.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d23.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d3.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d4.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d5.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d6.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d7.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d8.ltl				true	TIMEOUT
inc_mona_any	robot-resource-2d9.ltl				true	TIMEOUT
inc_mona_any	robot-tasks-real.ltl	1	REALIZABLE	0.048603371949866414	false	
inc_mona_any	robot-to-target-charging-real.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal0.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal1.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal2.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal3.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal4.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal5.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal6.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal7.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging-unreal8.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging0.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging1.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging10.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging11.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging12.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging13.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging14.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging15.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging16.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging17.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging18.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging19.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging2.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging20.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging21.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging22.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging23.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging24.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging25.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging3.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging4.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging5.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging6.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging7.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging8.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-charging9.ltl				true	TIMEOUT
inc_mona_any	robot-to-target-unreal0.ltl	17	REALIZABLE	8.113412818172947	false	REALIZABLE
inc_mona_any	robot-to-target0.ltl				true	TIMEOUT
inc_mona_any	robot_analyze_samples_v1-real.ltl				true	TIMEOUT
inc_mona_any	robot_collect_samples_v1-real.ltl				true	TIMEOUT
inc_mona_any	robot_collect_samples_v2-real.ltl				true	TIMEOUT
inc_mona_any	robot_collect_samples_v3-real.ltl				true	TIMEOUT
inc_mona_any	robot_collect_samples_v4-real.ltl				true	TIMEOUT
inc_mona_any	robot_deliver_products_1-real.ltl				true	TIMEOUT
inc_mona_any	robot_deliver_products_20.ltl				true	TIMEOUT
inc_mona_any	robot_deliver_products_30.ltl				true	TIMEOUT
inc_mona_any	robot_deliver_products_40.ltl				true	TIMEOUT
inc_mona_any	robot_deliver_products_50.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_2_2_pe_.ltl	17	REALIZABLE	7.122497293865308	false	REALIZABLE
inc_mona_any	robot_grid_pb_3_3_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_4_4_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_5_1_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_6_1_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_6_6_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_7_7_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_grid_pb_8_8_pe_.ltl				true	TIMEOUT
inc_mona_any	robot_repair0.ltl				true	TIMEOUT
inc_mona_any	robot_repair1.ltl				true	TIMEOUT
inc_mona_any	robot_repair2.ltl				true	TIMEOUT
inc_mona_any	robot_repair3.ltl				true	TIMEOUT
inc_mona_any	robot_repair4.ltl				true	TIMEOUT
inc_mona_any	robot_repair5.ltl				true	TIMEOUT
inc_mona_any	robot_running-real.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.021730862092226744	false	
inc_mona_any	round_robin_arbiter_pb_3_pe_.ltl	1	REALIZABLE	0.04666921007446945	false	
inc_mona_any	round_robin_arbiter_pb_4_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_5_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_6_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_7_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.044645188143476844	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.08065406000241637	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.1472272421233356	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.26470430684275925	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.5339860508684069	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	5	UNREALIZABLE	1.1683724171016365	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	5	UNREALIZABLE	2.8155344368424267	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.022647598991170526	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.02469659806229174	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.010842479998245835	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.01221602619625628	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.012509827967733145	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.018218141980469227	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.029420492937788367	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.031100236112251878	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.028615160146728158	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.026039866963401437	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_20_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_22_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.033253632951527834	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.03554775705561042	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.05836094496771693	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.17002132697962224	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.9585463809780777	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	6.552072714082897	false	UNREALIZABLE
inc_mona_any	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.09513643896207213	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.11297943093813956	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.24798315484076738	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	5	UNREALIZABLE	1.6486902059987187	false	
inc_mona_any	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.021194467786699533	false	
inc_mona_any	round_robin_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.03369187097996473	false	
inc_mona_any	round_robin_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.5295223749708384	false	
inc_mona_any	round_robin_arbiter_unreal2_pb_5_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal2_pb_6_pe_.ltl				true	TIMEOUT
inc_mona_any	round_robin_arbiter_unreal2_pb_7_pe_.ltl				true	TIMEOUT
inc_mona_any	rw_arbiter_pb_1_pe_.ltl	1	REALIZABLE	0.020989537937566638	false	
inc_mona_any	rw_arbiter_pb_2_pe_.ltl	1	REALIZABLE	0.053832904901355505	false	
inc_mona_any	rw_arbiter_pb_3_pe_.ltl				true	TIMEOUT
inc_mona_any	rw_arbiter_pb_4_pe_.ltl				true	TIMEOUT
inc_mona_any	rw_arbiter_pb_5_pe_.ltl				true	TIMEOUT
inc_mona_any	scheduler-real.ltl				true	TIMEOUT
inc_mona_any	shift_pb_100_pe_.ltl	1	REALIZABLE	0.024353276006877422	false	
inc_mona_any	shift_pb_10_pe_.ltl	1	REALIZABLE	0.02703559002839029	false	
inc_mona_any	shift_pb_125_pe_.ltl	1	REALIZABLE	0.038041096180677414	false	
inc_mona_any	shift_pb_12_pe_.ltl	1	REALIZABLE	0.034903537947684526	false	
inc_mona_any	shift_pb_132_pe_.ltl	1	REALIZABLE	0.04608645406551659	false	
inc_mona_any	shift_pb_16_pe_.ltl	1	REALIZABLE	0.03417244297452271	false	
inc_mona_any	shift_pb_250_pe_.ltl	1	REALIZABLE	0.04500158899463713	false	
inc_mona_any	shift_pb_32_pe_.ltl	1	REALIZABLE	0.03241558303125203	false	
inc_mona_any	shift_pb_500_pe_.ltl	1	REALIZABLE	0.0519689021166414	false	
inc_mona_any	shift_pb_64_pe_.ltl	1	REALIZABLE	0.033563493052497506	false	
inc_mona_any	shift_pb_8_pe_.ltl	1	REALIZABLE	0.03116714907810092	false	
inc_mona_any	simple_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_11_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_16_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_32_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_unreal1_pb_16_1_pe_.ltl	1	UNREALIZABLE	0.08000244083814323	false	
inc_mona_any	simple_arbiter_unreal1_pb_16_2_pe_.ltl	1	UNREALIZABLE	0.09675926598720253	false	
inc_mona_any	simple_arbiter_unreal1_pb_16_3_pe_.ltl	1	UNREALIZABLE	0.08312521013431251	false	
inc_mona_any	simple_arbiter_unreal1_pb_16_4_pe_.ltl	1	UNREALIZABLE	0.08752588112838566	false	
inc_mona_any	simple_arbiter_unreal1_pb_16_5_pe_.ltl	1	UNREALIZABLE	0.09172655991278589	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.02169178007170558	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.019042280036956072	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.01936260098591447	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.02112206001766026	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.01972227613441646	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.021269830875098705	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.02001138194464147	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.037150984862819314	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.03675641608424485	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.03555140388198197	false	
inc_mona_any	simple_arbiter_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.034659613156691194	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.036657064920291305	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.032331370981410146	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.029747467022389174	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.03821987682022154	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.03660153993405402	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.03394448501057923	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.03962502395734191	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.035560043063014746	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.03774260985665023	false	
inc_mona_any	simple_arbiter_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.03680887399241328	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_10_pe_.ltl	1	UNREALIZABLE	0.037425918970257044	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_12_pe_.ltl	1	UNREALIZABLE	0.035056114895269275	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.03249895689077675	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.04005730198696256	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.030486837029457092	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.03350097197107971	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.03765736985951662	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_6_pe_.ltl	1	UNREALIZABLE	0.031098138075321913	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_7_pe_.ltl	1	UNREALIZABLE	0.04073386290110648	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_8_pe_.ltl	1	UNREALIZABLE	0.03552234615199268	false	
inc_mona_any	simple_arbiter_unreal1_pb_4_9_pe_.ltl	1	UNREALIZABLE	0.03596475603990257	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_10_pe_.ltl	1	UNREALIZABLE	0.039847442181780934	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_1_pe_.ltl	1	UNREALIZABLE	0.03416215698234737	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.03505228599533439	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_3_pe_.ltl	1	UNREALIZABLE	0.015095788054168224	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.03892927593551576	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_5_pe_.ltl	1	UNREALIZABLE	0.03344893897883594	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_6_pe_.ltl	1	UNREALIZABLE	0.03713916102424264	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_7_pe_.ltl	1	UNREALIZABLE	0.04083075909875333	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_8_pe_.ltl	1	UNREALIZABLE	0.038202600087970495	false	
inc_mona_any	simple_arbiter_unreal1_pb_5_9_pe_.ltl	1	UNREALIZABLE	0.03600498684681952	false	
inc_mona_any	simple_arbiter_unreal1_pb_6_1_pe_.ltl	1	UNREALIZABLE	0.03812268399633467	false	
inc_mona_any	simple_arbiter_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.033649350982159376	false	
inc_mona_any	simple_arbiter_unreal1_pb_6_3_pe_.ltl	1	UNREALIZABLE	0.03479383792728186	false	
inc_mona_any	simple_arbiter_unreal1_pb_6_4_pe_.ltl	1	UNREALIZABLE	0.038216660963371396	false	
inc_mona_any	simple_arbiter_unreal1_pb_6_5_pe_.ltl	1	UNREALIZABLE	0.03332269215025008	false	
inc_mona_any	simple_arbiter_unreal1_pb_8_8_pe_.ltl	1	UNREALIZABLE	0.03377754706889391	false	
inc_mona_any	simple_arbiter_unreal2_pb_10_pe_.ltl	1	UNREALIZABLE	0.040711187990382314	false	
inc_mona_any	simple_arbiter_unreal2_pb_25_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_unreal2_pb_2_pe_.ltl	1	UNREALIZABLE	0.02096179104410112	false	
inc_mona_any	simple_arbiter_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.028300154022872448	false	
inc_mona_any	simple_arbiter_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.04143010498955846	false	
inc_mona_any	simple_arbiter_unreal2_pb_50_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_unreal2_pb_5_pe_.ltl	1	UNREALIZABLE	0.022944531869143248	false	
inc_mona_any	simple_arbiter_unreal2_pb_60_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_unreal2_pb_6_pe_.ltl	1	UNREALIZABLE	0.01743252296000719	false	
inc_mona_any	simple_arbiter_unreal2_pb_75_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_unreal2_pb_7_pe_.ltl	1	UNREALIZABLE	0.024742709007114172	false	
inc_mona_any	simple_arbiter_unreal2_pb_8_pe_.ltl	1	UNREALIZABLE	0.0323517550714314	false	
inc_mona_any	simple_arbiter_with_hints_pb_10_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_with_hints_pb_2_pe_.ltl	1	REALIZABLE	0.01508410694077611	false	
inc_mona_any	simple_arbiter_with_hints_pb_4_pe_.ltl	1	REALIZABLE	0.06093799811787903	false	
inc_mona_any	simple_arbiter_with_hints_pb_6_pe_.ltl				true	TIMEOUT
inc_mona_any	simple_arbiter_with_hints_pb_8_pe_.ltl				true	TIMEOUT
inc_mona_any	solitary-real.ltl	1	REALIZABLE	0.02452769805677235	false	
inc_mona_any	solitary0.ltl	1	UNREALIZABLE	0.02011563698761165	false	
inc_mona_any	sort4-real.ltl				true	TIMEOUT
inc_mona_any	sort40.ltl				true	TIMEOUT
inc_mona_any	sort41.ltl				true	TIMEOUT
inc_mona_any	sort42.ltl				true	TIMEOUT
inc_mona_any	sort50.ltl				true	TIMEOUT
inc_mona_any	sort51.ltl				true	TIMEOUT
inc_mona_any	sort52.ltl				true	TIMEOUT
inc_mona_any	sort53.ltl				true	TIMEOUT
inc_mona_any	square5x5-real.ltl				true	TIMEOUT
inc_mona_any	square5x50.ltl				true	TIMEOUT
inc_mona_any	square5x51.ltl				true	TIMEOUT
inc_mona_any	square5x52.ltl				true	TIMEOUT
inc_mona_any	square5x53.ltl				true	TIMEOUT
inc_mona_any	square5x54.ltl				true	TIMEOUT
inc_mona_any	storage-GF-64-real.ltl	1	REALIZABLE	0.03853632300160825	false	
inc_mona_any	tasks-real.ltl	1	REALIZABLE	0.07423216989263892	false	
inc_mona_any	tasks-unreal0.ltl				true	TIMEOUT
inc_mona_any	tasks-unreal1.ltl				true	TIMEOUT
inc_mona_any	tasks-unreal2.ltl				true	TIMEOUT
inc_mona_any	taxi-service-real.ltl				true	TIMEOUT
inc_mona_any	taxi-service-u-unreal.ltl				true	TIMEOUT
inc_mona_any	test2_f2774e0b.ltl	1	REALIZABLE	0.020279366988688707	false	
inc_mona_any	test3_efe2feaf.ltl	1	REALIZABLE	0.04184462013654411	false	
inc_mona_any	test4_4b82b1f4.ltl	1	UNREALIZABLE	0.02703086007386446	false	
inc_mona_any	test5_6cbc6174.ltl	1	REALIZABLE	0.03508635191246867	false	
inc_mona_any	test6_0f5381e9.ltl	1	REALIZABLE	0.048006468918174505	false	
inc_mona_any	test7_2c5b09da.ltl	1	REALIZABLE	0.0389212709851563	false	
inc_mona_any	test8_88f351a6.ltl	1	UNREALIZABLE	0.041614784160628915	false	
inc_mona_any	test9_dd3a27e1.ltl	1	UNREALIZABLE	0.04341149190440774	false	
inc_mona_any	test_f3987563.ltl	1	REALIZABLE	0.03624531999230385	false	
inc_mona_any	thermostat-F-real.ltl				true	TIMEOUT
inc_mona_any	thermostat-GF-real.ltl				true	TIMEOUT
inc_mona_any	thermostat-GF-unreal0.ltl				true	TIMEOUT
inc_mona_any	thermostat-GF-unreal1.ltl				true	TIMEOUT
inc_mona_any	thermostat-GF-unreal2.ltl				true	TIMEOUT
inc_mona_any	tmp_13cfc6f2.ltl				true	TIMEOUT
inc_mona_any	unordered-visits-charging0.ltl				true	TIMEOUT
inc_mona_any	unordered-visits-real.ltl				true	TIMEOUT
inc_mona_any	workstation_resupply_pb_1_pe_.ltl	1	REALIZABLE	0.08650686009787023	false	
inc_mona_any	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	16.907901030033827	false	REALIZABLE
inc_mona_any	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT
inc_mona_any	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT
inc_mona_any	workstation_resupply_pb_5_pe_.ltl				true	TIMEOUT
inc_mona_any	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT
inc_mona_any	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT
