instance,result,seconds,exit
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.017861966000054963,1
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.017121350996603724,1
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.02347098899190314,1
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.020263546000933275,1
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,0.02900573499937309,1
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.030457568005658686,1
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.02884491000440903,1
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.017029681002895813,1
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03231061000042246,1
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.02365260499936994,1
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03787852099776501,1
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.025506445999781135,1
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.023533425002824515,1
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.0264626089920057,1
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.03530356699957338,1
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.01813811199826887,1
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.025339394000184257,1
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl,UNREALIZABLE,0.03732758199839736,1
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl,UNREALIZABLE,0.016861183001310565,1
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl,UNREALIZABLE,0.027136112000334833,1
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl,UNREALIZABLE,0.03749878199596424,1
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.033882110998092685,1
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.042951604002155364,1
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.023346000000856293,1
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.019042486999751418,1
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03443327100831084,1
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.03966224200848956,1
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03256248400066397,1
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.034053581999614835,1
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.027204748999793082,1
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.01879912799995509,1
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl,UNREALIZABLE,0.02147223199972359,1
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.04245540500050993,1
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl,UNREALIZABLE,0.03539070300030289,1
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl,UNREALIZABLE,0.03388105500198435,1
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl,UNREALIZABLE,0.038329875002091285,1
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl,UNREALIZABLE,0.03480217700416688,1
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.02922475700324867,1
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.041824329004157335,1
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.03848882500096806,1
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.03458683800090512,1
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.034220871995785274,1
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.038678872006130405,1
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.03739773199777119,1
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.028781238001101883,1
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.027312868005537894,1
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl,UNREALIZABLE,0.021308194000084768,1
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.03080314199996792,1
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl,UNREALIZABLE,0.049191982001502765,1
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.04439469800126972,1
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl,UNREALIZABLE,0.02549619499768596,1
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.039289806998567656,1
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl,UNREALIZABLE,0.023635094999917783,1
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.038665927000693046,1
prioritized_arbiter_unreal2_pb_100_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.01396371599912527,1
prioritized_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.030798317999142455,1
prioritized_arbiter_unreal2_pb_30_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.015143846001592465,1
prioritized_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.02972848100034753,1
prioritized_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.03406921100395266,1
prioritized_arbiter_unreal2_pb_60_pe_.ltl,TIMEOUT,60.0,124
prioritized_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.02159050299815135,1
prioritized_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03404482600308256,1
prioritized_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.03024634900066303,1
reversible-lane-r-real.ltl,TIMEOUT,60.0,124
reversible-lane-u-unreal.ltl,UNREALIZABLE,0.1017006499987474,1
reversible-lane-u0.ltl,UNREALIZABLE,0.08998184799929732,1
reversible-lane-u1.ltl,UNREALIZABLE,0.09619531199859921,1
robot-cat-real-1d-real.ltl,REALIZABLE,2.692657165000128,0
robot-cat-real-2d-real.ltl,TIMEOUT,60.0,124
robot-cat-unreal-1d-unreal.ltl,UNREALIZABLE,0.18338646800111746,1
robot-cat-unreal-2d-unreal.ltl,TIMEOUT,60.0,124
robot-grid-commute-1d-real.ltl,REALIZABLE,2.0271076149983855,0
robot-grid-commute-2d-real.ltl,TIMEOUT,60.0,124
robot-grid-reach-1d-real.ltl,REALIZABLE,0.04419377600424923,0
robot-grid-reach-2d-real.ltl,REALIZABLE,2.9174480759975268,0
robot-grid-reach-repeated-with-obstacles-1d-real.ltl,REALIZABLE,0.04796766099752858,0
robot-grid-reach-repeated-with-obstacles-2d-real.ltl,REALIZABLE,12.390483235001739,0
robot-grid-reach-repeated-with-obstacles-6d-real.ltl,TIMEOUT,60.0,124
robot-resource-1d-unreal.ltl,UNREALIZABLE,0.11732003200086183,1
robot-resource-1d0.ltl,UNREALIZABLE,0.02932214900101826,1
robot-resource-1d1.ltl,UNREALIZABLE,0.0412938600002235,1
robot-resource-2d0.ltl,UNREALIZABLE,0.042545427999357344,1
robot-resource-2d1.ltl,UNREALIZABLE,0.06245229300111532,1
robot-resource-2d10.ltl,UNREALIZABLE,1.669880662997457,1
robot-resource-2d11.ltl,UNREALIZABLE,1.69171481399826,1
robot-resource-2d12.ltl,UNREALIZABLE,1.9684330170057365,1
robot-resource-2d13.ltl,UNREALIZABLE,2.1085640559977037,1
robot-resource-2d14.ltl,UNREALIZABLE,2.272043767003197,1
robot-resource-2d15.ltl,UNREALIZABLE,2.3447927230008645,1
robot-resource-2d16.ltl,UNREALIZABLE,7.026431768999828,1
robot-resource-2d17.ltl,UNREALIZABLE,6.954109059002803,1
robot-resource-2d18.ltl,UNREALIZABLE,7.466286046008463,1
robot-resource-2d19.ltl,UNREALIZABLE,8.747234082000432,1
robot-resource-2d2.ltl,UNREALIZABLE,0.1054302189986629,1
robot-resource-2d20.ltl,UNREALIZABLE,8.75338791700051,1
robot-resource-2d21.ltl,UNREALIZABLE,8.634973353997339,1
robot-resource-2d22.ltl,UNREALIZABLE,9.614381110000977,1
robot-resource-2d23.ltl,UNREALIZABLE,9.647737834995496,1
robot-resource-2d3.ltl,UNREALIZABLE,0.1170167430100264,1
robot-resource-2d4.ltl,UNREALIZABLE,0.334395288999076,1
robot-resource-2d5.ltl,UNREALIZABLE,0.38241201500204625,1
robot-resource-2d6.ltl,UNREALIZABLE,0.42373308500100393,1
robot-resource-2d7.ltl,UNREALIZABLE,0.5023421990044881,1
robot-resource-2d8.ltl,UNREALIZABLE,1.3476082470006077,1
robot-resource-2d9.ltl,UNREALIZABLE,1.567673226003535,1
robot-tasks-real.ltl,REALIZABLE,0.0485830609977711,0
robot-to-target-charging-real.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal0.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal1.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal2.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal3.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal4.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal5.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal6.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal7.ltl,TIMEOUT,60.0,124
robot-to-target-charging-unreal8.ltl,TIMEOUT,60.0,124
robot-to-target-charging0.ltl,UNREALIZABLE,0.9095616160047939,1
robot-to-target-charging1.ltl,UNREALIZABLE,2.5552113830053713,1
robot-to-target-charging10.ltl,UNREALIZABLE,31.69324102399696,1
robot-to-target-charging11.ltl,UNREALIZABLE,45.32785951800179,1
robot-to-target-charging12.ltl,UNREALIZABLE,47.679011881002225,1
robot-to-target-charging13.ltl,TIMEOUT,60.0,124
robot-to-target-charging14.ltl,TIMEOUT,60.0,124
robot-to-target-charging15.ltl,TIMEOUT,60.0,124
robot-to-target-charging16.ltl,TIMEOUT,60.0,124
robot-to-target-charging17.ltl,TIMEOUT,60.0,124
robot-to-target-charging18.ltl,TIMEOUT,60.0,124
robot-to-target-charging19.ltl,TIMEOUT,60.0,124
robot-to-target-charging2.ltl,UNREALIZABLE,2.6152296670043143,1
robot-to-target-charging20.ltl,TIMEOUT,60.0,124
robot-to-target-charging21.ltl,TIMEOUT,60.0,124
robot-to-target-charging22.ltl,TIMEOUT,60.0,124
robot-to-target-charging23.ltl,TIMEOUT,60.0,124
robot-to-target-charging24.ltl,TIMEOUT,60.0,124
robot-to-target-charging25.ltl,TIMEOUT,60.0,124
robot-to-target-charging3.ltl,UNREALIZABLE,6.262485824991018,1
robot-to-target-charging4.ltl,UNREALIZABLE,6.740849388006609,1
robot-to-target-charging5.ltl,UNREALIZABLE,7.093824356998084,1
robot-to-target-charging6.ltl,UNREALIZABLE,7.59455869699741,1
robot-to-target-charging7.ltl,UNREALIZABLE,19.177980854001362,1
robot-to-target-charging8.ltl,UNREALIZABLE,22.0752165720005,1
robot-to-target-charging9.ltl,UNREALIZABLE,23.9955521410011,1
robot-to-target-unreal0.ltl,REALIZABLE,8.443840102998365,0
robot-to-target0.ltl,TIMEOUT,60.0,124
robot_analyze_samples_v1-real.ltl,TIMEOUT,60.0,124
robot_collect_samples_v1-real.ltl,TIMEOUT,60.0,124
robot_collect_samples_v2-real.ltl,TIMEOUT,60.0,124
robot_collect_samples_v3-real.ltl,TIMEOUT,60.0,124
robot_collect_samples_v4-real.ltl,TIMEOUT,60.0,124
robot_deliver_products_1-real.ltl,TIMEOUT,60.0,124
robot_deliver_products_20.ltl,TIMEOUT,60.0,124
robot_deliver_products_30.ltl,TIMEOUT,60.0,124
robot_deliver_products_40.ltl,TIMEOUT,60.0,124
robot_deliver_products_50.ltl,TIMEOUT,60.0,124
robot_grid_pb_2_2_pe_.ltl,REALIZABLE,0.044894935002957936,0
robot_grid_pb_3_3_pe_.ltl,REALIZABLE,0.16193652100628242,0
robot_grid_pb_4_4_pe_.ltl,REALIZABLE,1.3865859659999842,0
robot_grid_pb_5_1_pe_.ltl,REALIZABLE,0.05000994600413833,0
robot_grid_pb_5_5_pe_.ltl,TIMEOUT,60.0,124
robot_grid_pb_6_1_pe_.ltl,REALIZABLE,0.05291401900467463,0
robot_grid_pb_6_6_pe_.ltl,TIMEOUT,60.0,124
robot_grid_pb_7_7_pe_.ltl,TIMEOUT,60.0,124
robot_grid_pb_8_8_pe_.ltl,TIMEOUT,60.0,124
robot_repair0.ltl,TIMEOUT,60.0,124
robot_repair1.ltl,TIMEOUT,60.0,124
robot_repair2.ltl,TIMEOUT,60.0,124
robot_repair3.ltl,TIMEOUT,60.0,124
robot_repair4.ltl,TIMEOUT,60.0,124
robot_repair5.ltl,TIMEOUT,60.0,124
robot_running-real.ltl,TIMEOUT,60.0,124
round_robin_arbiter_pb_10_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_pb_2_pe_.ltl,REALIZABLE,0.023164844998973422,0
round_robin_arbiter_pb_3_pe_.ltl,REALIZABLE,0.03956954100431176,0
round_robin_arbiter_pb_4_pe_.ltl,REALIZABLE,0.11963970199940377,0
round_robin_arbiter_pb_5_pe_.ltl,REALIZABLE,13.548963073997584,0
round_robin_arbiter_pb_6_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_pb_7_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_pb_8_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.0602571130002616,1
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.09101523099525366,1
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.15456867199827684,1
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.3045441279991792,1
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.627016710001044,1
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,1.2840954889979912,1
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,2.8190110069990624,1
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.017585246998351067,1
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.03442770599940559,1
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03862067400041269,1
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.035439685998426285,1
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.0422099139977945,1
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03309587100011413,1
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.045363212999291136,1
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.023267652999493293,1
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.04268130300624762,1
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.026615490001859143,1
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.0367742870002985,1
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.027899927998078056,1
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.05877784600306768,1
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.17187980900052935,1
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,1.0307659600075567,1
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,7.73436317499727,1
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.032090907989186235,1
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.08433958499881555,1
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.17807226800141507,1
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,1.9313964239991037,1
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,41.566639820999626,1
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.026993928993761074,1
round_robin_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04947443900164217,1
round_robin_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.49932729700230993,1
round_robin_arbiter_unreal2_pb_5_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal2_pb_6_pe_.ltl,TIMEOUT,60.0,124
round_robin_arbiter_unreal2_pb_7_pe_.ltl,TIMEOUT,60.0,124
rw_arbiter_pb_1_pe_.ltl,REALIZABLE,0.033597970999835525,0
rw_arbiter_pb_2_pe_.ltl,REALIZABLE,0.037672675998692284,0
rw_arbiter_pb_3_pe_.ltl,REALIZABLE,0.7286695319999126,0
rw_arbiter_pb_4_pe_.ltl,TIMEOUT,60.0,124
rw_arbiter_pb_5_pe_.ltl,TIMEOUT,60.0,124
scheduler-real.ltl,TIMEOUT,60.0,124
shift_pb_100_pe_.ltl,REALIZABLE,0.024016521012526937,0
shift_pb_10_pe_.ltl,REALIZABLE,0.015268782997736707,0
shift_pb_125_pe_.ltl,REALIZABLE,0.024045248996117152,0
shift_pb_12_pe_.ltl,REALIZABLE,0.0326110800015158,0
shift_pb_132_pe_.ltl,REALIZABLE,0.036419787000340875,0
shift_pb_16_pe_.ltl,REALIZABLE,0.031623398999727215,0
shift_pb_250_pe_.ltl,REALIZABLE,0.03313867200631648,0
shift_pb_32_pe_.ltl,REALIZABLE,0.02713873199536465,0
shift_pb_500_pe_.ltl,REALIZABLE,0.05129823400056921,0
shift_pb_64_pe_.ltl,REALIZABLE,0.018518218999815872,0
shift_pb_8_pe_.ltl,REALIZABLE,0.017647734995989595,0
simple_arbiter_enc_pb_10_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_11_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_12_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_13_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_14_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_15_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_16_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_32_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_enc_pb_8_pe_.ltl,TIMEOUT,60.0,124
simple_arbiter_unreal1_pb_16_1_pe_.ltl,UNREALIZABLE,0.02893569699881482,1
simple_arbiter_unreal1_pb_16_2_pe_.ltl,UNREALIZABLE,0.03340703499998199,1
simple_arbiter_unreal1_pb_16_3_pe_.ltl,UNREALIZABLE,0.01760861900038435,1
simple_arbiter_unreal1_pb_16_4_pe_.ltl,UNREALIZABLE,0.017962248999538133,1
simple_arbiter_unreal1_pb_16_5_pe_.ltl,UNREALIZABLE,0.025966309000068577,1
simple_arbiter_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.029942020002636127,1
simple_arbiter_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.02061413900082698,1
simple_arbiter_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.03318363299695193,1
simple_arbiter_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.02623255900107324,1
simple_arbiter_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.02434761100448668,1
simple_arbiter_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.022237188000872266,1
simple_arbiter_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.029885294003179297,1
simple_arbiter_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.01615512900025351,1
simple_arbiter_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.02747380599976168,1
simple_arbiter_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.03179846100101713,1
simple_arbiter_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.032933858994510956,1
simple_arbiter_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.028811652009608224,1
simple_arbiter_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.028925319002155447,1
simple_arbiter_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03303415400296217,1
simple_arbiter_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.034969599000760354,1
simple_arbiter_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.033085458002460655,1
simple_arbiter_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.024998722001328133,1
simple_arbiter_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.02786240400018869,1
simple_arbiter_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.03604979499505134,1
simple_arbiter_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.030856315000164614,1
simple_arbiter_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.03363343799719587,1
simple_arbiter_unreal1_pb_4_10_pe_.ltl,UNREALIZABLE,0.03593105899926741,1
simple_arbiter_unreal1_pb_4_12_pe_.ltl,UNREALIZABLE,0.02543779299594462,1
simple_arbiter_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.02812480600186973,1
simple_arbiter_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.03370466899650637,1
simple_arbiter_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.0182406189996982,1
simple_arbiter_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.021691662999728578,1
simple_arbiter_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.022921133000636473,1
simple_arbiter_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,0.030920332996174693,1
simple_arbiter_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,0.03472163900005398,1
simple_arbiter_unreal1_pb_4_8_pe_.ltl,UNREALIZABLE,0.028522997003165074,1
simple_arbiter_unreal1_pb_4_9_pe_.ltl,UNREALIZABLE,0.020266408995667007,1
simple_arbiter_unreal1_pb_5_10_pe_.ltl,UNREALIZABLE,0.02465990600467194,1
simple_arbiter_unreal1_pb_5_1_pe_.ltl,UNREALIZABLE,0.02055080400168663,1
simple_arbiter_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.031119503000809345,1
simple_arbiter_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.014963259993237443,1
simple_arbiter_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.043725327002903214,1
simple_arbiter_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,0.033121127999038436,1
simple_arbiter_unreal1_pb_5_6_pe_.ltl,UNREALIZABLE,0.021573124002316035,1
simple_arbiter_unreal1_pb_5_7_pe_.ltl,UNREALIZABLE,0.016863381999428384,1
simple_arbiter_unreal1_pb_5_8_pe_.ltl,UNREALIZABLE,0.030755044004763477,1
simple_arbiter_unreal1_pb_5_9_pe_.ltl,UNREALIZABLE,0.028110888997616712,1
simple_arbiter_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.027992508999886923,1
simple_arbiter_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.015820294996956363,1
simple_arbiter_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.0220365569985006,1
simple_arbiter_unreal1_pb_6_4_pe_.ltl,UNREALIZABLE,0.016505893998328247,1
simple_arbiter_unreal1_pb_6_5_pe_.ltl,UNREALIZABLE,0.01514212700567441,1
simple_arbiter_unreal1_pb_8_8_pe_.ltl,UNREALIZABLE,0.02056185000401456,1
simple_arbiter_unreal2_pb_10_pe_.ltl,UNREALIZABLE,0.02367491100449115,1
simple_arbiter_unreal2_pb_25_pe_.ltl,UNREALIZABLE,0.04346689199883258,1
simple_arbiter_unreal2_pb_2_pe_.ltl,UNREALIZABLE,0.03150447100051679,1
simple_arbiter_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.020423814001333085,1
simple_arbiter_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.030901348000043072,1
simple_arbiter_unreal2_pb_50_pe_.ltl,UNREALIZABLE,0.04268414599937387,1
simple_arbiter_unreal2_pb_5_pe_.ltl,UNREALIZABLE,0.024970665996079333,1
simple_arbiter_unreal2_pb_60_pe_.ltl,UNREALIZABLE,0.049912636997760274,1
simple_arbiter_unreal2_pb_6_pe_.ltl,UNREALIZABLE,0.038524938994669355,1
simple_arbiter_unreal2_pb_75_pe_.ltl,UNREALIZABLE,0.0615289359993767,1
simple_arbiter_unreal2_pb_7_pe_.ltl,UNREALIZABLE,0.03436155300005339,1
simple_arbiter_unreal2_pb_8_pe_.ltl,UNREALIZABLE,0.014007149999088142,1
simple_arbiter_with_hints_pb_10_pe_.ltl,TIMEOUT,60.0,124
