instance	result	exit_code	seconds	cap_s
patrolling-alarm5.ltl	UNREALIZABLE	1	0.06477183400420472	60
patrolling-alarm6.ltl	UNREALIZABLE	1	0.06789937899884535	60
patrolling-alarm7.ltl	UNREALIZABLE	1	0.08160059899819316	60
patrolling-alarm8.ltl	UNREALIZABLE	1	0.09959804700338282	60
patrolling-alarm9.ltl	UNREALIZABLE	1	0.1213958839980478	60
patrolling0.ltl	UNREALIZABLE	1	0.04284969200671185	60
patrolling1.ltl	UNREALIZABLE	1	0.04075285100043402	60
patrolling10.ltl	UNREALIZABLE	1	0.13378352200379595	60
patrolling11.ltl	UNREALIZABLE	1	0.15113801600091392	60
patrolling12.ltl	UNREALIZABLE	1	0.19663910400413442	60
patrolling13.ltl	UNREALIZABLE	1	0.19777879500179552	60
patrolling14.ltl	UNREALIZABLE	1	0.24690619300054095	60
patrolling15.ltl	UNREALIZABLE	1	0.3532502870002645	60
patrolling16.ltl	UNREALIZABLE	1	0.40185174599901075	60
patrolling17.ltl	UNREALIZABLE	1	0.4341270599998097	60
patrolling18.ltl	UNREALIZABLE	1	0.4863531070004683	60
patrolling19.ltl	UNREALIZABLE	1	0.5309865320014069	60
patrolling2.ltl	UNREALIZABLE	1	0.05294002099253703	60
patrolling20.ltl	UNREALIZABLE	1	0.619211246004852	60
patrolling21.ltl	UNREALIZABLE	1	0.6245398230021237	60
patrolling22.ltl	UNREALIZABLE	1	0.6518125789989426	60
patrolling23.ltl	UNREALIZABLE	1	0.659961603996635	60
patrolling24.ltl	UNREALIZABLE	1	0.7236454039993987	60
patrolling25.ltl	UNREALIZABLE	1	0.7198096200008877	60
patrolling3.ltl	UNREALIZABLE	1	0.04520195400255034	60
patrolling4.ltl	UNREALIZABLE	1	0.045206422997580376	60
patrolling5.ltl	UNREALIZABLE	1	0.05484419300046284	60
patrolling6.ltl	UNREALIZABLE	1	0.06774656699963089	60
patrolling7.ltl	UNREALIZABLE	1	0.08583470799931092	60
patrolling8.ltl	UNREALIZABLE	1	0.10880612800247036	60
patrolling9.ltl	UNREALIZABLE	1	0.11845067700051004	60
precise-reachability-real.ltl	REALIZABLE	0	0.12200501600455027	60
precise-reachability0.ltl	UNREALIZABLE	1	0.02397233300143853	60
prioritized_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_pb_10_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_pb_12_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.022419615001126658	60
prioritized_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.03324276900093537	60
prioritized_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.024031095999816898	60
prioritized_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.023801989998901263	60
prioritized_arbiter_pb_5_pe_.ltl	REALIZABLE	0	0.02731024600143428	60
prioritized_arbiter_pb_6_pe_.ltl	REALIZABLE	0	0.35263035599928116	60
prioritized_arbiter_pb_7_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_pb_8_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_pb_9_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.018792211994878016	60
prioritized_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.02419252799882088	60
prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.017861966000054963	60
prioritized_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.017121350996603724	60
prioritized_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.02347098899190314	60
prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	0.020263546000933275	60
prioritized_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	0.02900573499937309	60
prioritized_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.030457568005658686	60
prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.02884491000440903	60
prioritized_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.017029681002895813	60
prioritized_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.03231061000042246	60
prioritized_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.02365260499936994	60
prioritized_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.03787852099776501	60
prioritized_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.025506445999781135	60
prioritized_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.023533425002824515	60
prioritized_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.0264626089920057	60
prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	UNREALIZABLE	1	0.03530356699957338	60
prioritized_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.01813811199826887	60
prioritized_arbiter_unreal1_pb_3_12_pe_.ltl	UNREALIZABLE	1	0.025339394000184257	60
prioritized_arbiter_unreal1_pb_3_13_pe_.ltl	UNREALIZABLE	1	0.03732758199839736	60
prioritized_arbiter_unreal1_pb_3_14_pe_.ltl	UNREALIZABLE	1	0.016861183001310565	60
prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	UNREALIZABLE	1	0.027136112000334833	60
prioritized_arbiter_unreal1_pb_3_16_pe_.ltl	UNREALIZABLE	1	0.03749878199596424	60
prioritized_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.033882110998092685	60
prioritized_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.042951604002155364	60
prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.023346000000856293	60
prioritized_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.019042486999751418	60
prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.03443327100831084	60
prioritized_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.03966224200848956	60
prioritized_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.03256248400066397	60
prioritized_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.034053581999614835	60
prioritized_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.027204748999793082	60
prioritized_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.01879912799995509	60
prioritized_arbiter_unreal1_pb_4_11_pe_.ltl	UNREALIZABLE	1	0.02147223199972359	60
prioritized_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.04245540500050993	60
prioritized_arbiter_unreal1_pb_4_13_pe_.ltl	UNREALIZABLE	1	0.03539070300030289	60
prioritized_arbiter_unreal1_pb_4_14_pe_.ltl	UNREALIZABLE	1	0.03388105500198435	60
prioritized_arbiter_unreal1_pb_4_15_pe_.ltl	UNREALIZABLE	1	0.038329875002091285	60
prioritized_arbiter_unreal1_pb_4_16_pe_.ltl	UNREALIZABLE	1	0.03480217700416688	60
prioritized_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.02922475700324867	60
prioritized_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.041824329004157335	60
prioritized_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.03848882500096806	60
prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.03458683800090512	60
prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.034220871995785274	60
prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.038678872006130405	60
prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.03739773199777119	60
prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.028781238001101883	60
prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.027312868005537894	60
prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	UNREALIZABLE	1	0.021308194000084768	60
prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.03080314199996792	60
prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	UNREALIZABLE	1	0.049191982001502765	60
prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.04439469800126972	60
prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	UNREALIZABLE	1	0.02549619499768596	60
prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.039289806998567656	60
prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	UNREALIZABLE	1	0.023635094999917783	60
prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.038665927000693046	60
prioritized_arbiter_unreal2_pb_100_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.01396371599912527	60
prioritized_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.030798317999142455	60
prioritized_arbiter_unreal2_pb_30_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.015143846001592465	60
prioritized_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.02972848100034753	60
prioritized_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.03406921100395266	60
prioritized_arbiter_unreal2_pb_60_pe_.ltl	TIMEOUT	124	60	60
prioritized_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.02159050299815135	60
prioritized_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.03404482600308256	60
prioritized_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.03024634900066303	60
reversible-lane-r-real.ltl	TIMEOUT	124	60	60
reversible-lane-u-unreal.ltl	UNREALIZABLE	1	0.1017006499987474	60
reversible-lane-u0.ltl	UNREALIZABLE	1	0.08998184799929732	60
reversible-lane-u1.ltl	UNREALIZABLE	1	0.09619531199859921	60
robot-cat-real-1d-real.ltl	REALIZABLE	0	2.692657165000128	60
robot-cat-real-2d-real.ltl	TIMEOUT	124	60	60
robot-cat-unreal-1d-unreal.ltl	UNREALIZABLE	1	0.18338646800111746	60
robot-cat-unreal-2d-unreal.ltl	TIMEOUT	124	60	60
robot-grid-commute-1d-real.ltl	REALIZABLE	0	2.0271076149983855	60
robot-grid-commute-2d-real.ltl	TIMEOUT	124	60	60
robot-grid-reach-1d-real.ltl	REALIZABLE	0	0.04419377600424923	60
robot-grid-reach-2d-real.ltl	REALIZABLE	0	2.9174480759975268	60
robot-grid-reach-repeated-with-obstacles-1d-real.ltl	REALIZABLE	0	0.04796766099752858	60
robot-grid-reach-repeated-with-obstacles-2d-real.ltl	REALIZABLE	0	12.390483235001739	60
robot-grid-reach-repeated-with-obstacles-6d-real.ltl	TIMEOUT	124	60	60
robot-resource-1d-unreal.ltl	UNREALIZABLE	1	0.11732003200086183	60
robot-resource-1d0.ltl	UNREALIZABLE	1	0.02932214900101826	60
robot-resource-1d1.ltl	UNREALIZABLE	1	0.0412938600002235	60
robot-resource-2d0.ltl	UNREALIZABLE	1	0.042545427999357344	60
robot-resource-2d1.ltl	UNREALIZABLE	1	0.06245229300111532	60
robot-resource-2d10.ltl	UNREALIZABLE	1	1.669880662997457	60
robot-resource-2d11.ltl	UNREALIZABLE	1	1.69171481399826	60
robot-resource-2d12.ltl	UNREALIZABLE	1	1.9684330170057365	60
robot-resource-2d13.ltl	UNREALIZABLE	1	2.1085640559977037	60
robot-resource-2d14.ltl	UNREALIZABLE	1	2.272043767003197	60
robot-resource-2d15.ltl	UNREALIZABLE	1	2.3447927230008645	60
robot-resource-2d16.ltl	UNREALIZABLE	1	7.026431768999828	60
robot-resource-2d17.ltl	UNREALIZABLE	1	6.954109059002803	60
robot-resource-2d18.ltl	UNREALIZABLE	1	7.466286046008463	60
robot-resource-2d19.ltl	UNREALIZABLE	1	8.747234082000432	60
robot-resource-2d2.ltl	UNREALIZABLE	1	0.1054302189986629	60
robot-resource-2d20.ltl	UNREALIZABLE	1	8.75338791700051	60
robot-resource-2d21.ltl	UNREALIZABLE	1	8.634973353997339	60
robot-resource-2d22.ltl	UNREALIZABLE	1	9.614381110000977	60
robot-resource-2d23.ltl	UNREALIZABLE	1	9.647737834995496	60
robot-resource-2d3.ltl	UNREALIZABLE	1	0.1170167430100264	60
robot-resource-2d4.ltl	UNREALIZABLE	1	0.334395288999076	60
robot-resource-2d5.ltl	UNREALIZABLE	1	0.38241201500204625	60
robot-resource-2d6.ltl	UNREALIZABLE	1	0.42373308500100393	60
robot-resource-2d7.ltl	UNREALIZABLE	1	0.5023421990044881	60
robot-resource-2d8.ltl	UNREALIZABLE	1	1.3476082470006077	60
robot-resource-2d9.ltl	UNREALIZABLE	1	1.567673226003535	60
robot-tasks-real.ltl	REALIZABLE	0	0.0485830609977711	60
robot-to-target-charging-real.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal0.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal1.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal2.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal3.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal4.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal5.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal6.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal7.ltl	TIMEOUT	124	60	60
robot-to-target-charging-unreal8.ltl	TIMEOUT	124	60	60
robot-to-target-charging0.ltl	UNREALIZABLE	1	0.9095616160047939	60
robot-to-target-charging1.ltl	UNREALIZABLE	1	2.5552113830053713	60
robot-to-target-charging10.ltl	UNREALIZABLE	1	31.69324102399696	60
robot-to-target-charging11.ltl	UNREALIZABLE	1	45.32785951800179	60
robot-to-target-charging12.ltl	UNREALIZABLE	1	47.679011881002225	60
robot-to-target-charging13.ltl	TIMEOUT	124	60	60
robot-to-target-charging14.ltl	TIMEOUT	124	60	60
robot-to-target-charging15.ltl	TIMEOUT	124	60	60
robot-to-target-charging16.ltl	TIMEOUT	124	60	60
robot-to-target-charging17.ltl	TIMEOUT	124	60	60
robot-to-target-charging18.ltl	TIMEOUT	124	60	60
robot-to-target-charging19.ltl	TIMEOUT	124	60	60
robot-to-target-charging2.ltl	UNREALIZABLE	1	2.6152296670043143	60
robot-to-target-charging20.ltl	TIMEOUT	124	60	60
robot-to-target-charging21.ltl	TIMEOUT	124	60	60
robot-to-target-charging22.ltl	TIMEOUT	124	60	60
robot-to-target-charging23.ltl	TIMEOUT	124	60	60
robot-to-target-charging24.ltl	TIMEOUT	124	60	60
robot-to-target-charging25.ltl	TIMEOUT	124	60	60
robot-to-target-charging3.ltl	UNREALIZABLE	1	6.262485824991018	60
robot-to-target-charging4.ltl	UNREALIZABLE	1	6.740849388006609	60
robot-to-target-charging5.ltl	UNREALIZABLE	1	7.093824356998084	60
robot-to-target-charging6.ltl	UNREALIZABLE	1	7.59455869699741	60
robot-to-target-charging7.ltl	UNREALIZABLE	1	19.177980854001362	60
robot-to-target-charging8.ltl	UNREALIZABLE	1	22.0752165720005	60
robot-to-target-charging9.ltl	UNREALIZABLE	1	23.9955521410011	60
robot-to-target-unreal0.ltl	REALIZABLE	0	8.443840102998365	60
robot-to-target0.ltl	TIMEOUT	124	60	60
robot_analyze_samples_v1-real.ltl	TIMEOUT	124	60	60
robot_collect_samples_v1-real.ltl	TIMEOUT	124	60	60
robot_collect_samples_v2-real.ltl	TIMEOUT	124	60	60
robot_collect_samples_v3-real.ltl	TIMEOUT	124	60	60
robot_collect_samples_v4-real.ltl	TIMEOUT	124	60	60
robot_deliver_products_1-real.ltl	TIMEOUT	124	60	60
robot_deliver_products_20.ltl	TIMEOUT	124	60	60
robot_deliver_products_30.ltl	TIMEOUT	124	60	60
robot_deliver_products_40.ltl	TIMEOUT	124	60	60
robot_deliver_products_50.ltl	TIMEOUT	124	60	60
robot_grid_pb_2_2_pe_.ltl	REALIZABLE	0	0.044894935002957936	60
robot_grid_pb_3_3_pe_.ltl	REALIZABLE	0	0.16193652100628242	60
robot_grid_pb_4_4_pe_.ltl	REALIZABLE	0	1.3865859659999842	60
robot_grid_pb_5_1_pe_.ltl	REALIZABLE	0	0.05000994600413833	60
robot_grid_pb_5_5_pe_.ltl	TIMEOUT	124	60	60
robot_grid_pb_6_1_pe_.ltl	REALIZABLE	0	0.05291401900467463	60
robot_grid_pb_6_6_pe_.ltl	TIMEOUT	124	60	60
robot_grid_pb_7_7_pe_.ltl	TIMEOUT	124	60	60
robot_grid_pb_8_8_pe_.ltl	TIMEOUT	124	60	60
robot_repair0.ltl	TIMEOUT	124	60	60
robot_repair1.ltl	TIMEOUT	124	60	60
robot_repair2.ltl	TIMEOUT	124	60	60
robot_repair3.ltl	TIMEOUT	124	60	60
robot_repair4.ltl	TIMEOUT	124	60	60
robot_repair5.ltl	TIMEOUT	124	60	60
robot_running-real.ltl	TIMEOUT	124	60	60
round_robin_arbiter_pb_10_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.023164844998973422	60
round_robin_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.03956954100431176	60
round_robin_arbiter_pb_4_pe_.ltl	REALIZABLE	0	0.11963970199940377	60
round_robin_arbiter_pb_5_pe_.ltl	REALIZABLE	0	13.548963073997584	60
round_robin_arbiter_pb_6_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_pb_7_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_pb_8_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.0602571130002616	60
round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	UNREALIZABLE	1	0.09101523099525366	60
round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.15456867199827684	60
round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	UNREALIZABLE	1	0.3045441279991792	60
round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	UNREALIZABLE	1	0.627016710001044	60
round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	UNREALIZABLE	1	1.2840954889979912	60
round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	UNREALIZABLE	1	2.8190110069990624	60
round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.017585246998351067	60
round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.03442770599940559	60
round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.03862067400041269	60
round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.035439685998426285	60
round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.0422099139977945	60
round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.03309587100011413	60
round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.045363212999291136	60
round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.023267652999493293	60
round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.04268130300624762	60
round_robin_arbiter_unreal1_pb_3_10_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_11_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_12_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_13_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_14_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_15_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.026615490001859143	60
round_robin_arbiter_unreal1_pb_3_20_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_22_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.0367742870002985	60
round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.027899927998078056	60
round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.05877784600306768	60
round_robin_arbiter_unreal1_pb_3_50_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.17187980900052935	60
round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	1.0307659600075567	60
round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	7.73436317499727	60
round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_3_9_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_10_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_11_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_12_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_13_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_14_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_15_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.032090907989186235	60
round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.08433958499881555	60
round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.17807226800141507	60
round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	1.9313964239991037	60
round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	41.566639820999626	60
round_robin_arbiter_unreal1_pb_4_6_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_7_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal1_pb_4_9_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.026993928993761074	60
round_robin_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.04947443900164217	60
round_robin_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.49932729700230993	60
round_robin_arbiter_unreal2_pb_5_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal2_pb_6_pe_.ltl	TIMEOUT	124	60	60
round_robin_arbiter_unreal2_pb_7_pe_.ltl	TIMEOUT	124	60	60
rw_arbiter_pb_1_pe_.ltl	REALIZABLE	0	0.033597970999835525	60
rw_arbiter_pb_2_pe_.ltl	REALIZABLE	0	0.037672675998692284	60
rw_arbiter_pb_3_pe_.ltl	REALIZABLE	0	0.7286695319999126	60
rw_arbiter_pb_4_pe_.ltl	TIMEOUT	124	60	60
rw_arbiter_pb_5_pe_.ltl	TIMEOUT	124	60	60
scheduler-real.ltl	TIMEOUT	124	60	60
shift_pb_100_pe_.ltl	REALIZABLE	0	0.024016521012526937	60
shift_pb_10_pe_.ltl	REALIZABLE	0	0.015268782997736707	60
shift_pb_125_pe_.ltl	REALIZABLE	0	0.024045248996117152	60
shift_pb_12_pe_.ltl	REALIZABLE	0	0.0326110800015158	60
shift_pb_132_pe_.ltl	REALIZABLE	0	0.036419787000340875	60
shift_pb_16_pe_.ltl	REALIZABLE	0	0.031623398999727215	60
shift_pb_250_pe_.ltl	REALIZABLE	0	0.03313867200631648	60
shift_pb_32_pe_.ltl	REALIZABLE	0	0.02713873199536465	60
shift_pb_500_pe_.ltl	REALIZABLE	0	0.05129823400056921	60
shift_pb_64_pe_.ltl	REALIZABLE	0	0.018518218999815872	60
shift_pb_8_pe_.ltl	REALIZABLE	0	0.017647734995989595	60
simple_arbiter_enc_pb_10_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_11_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_12_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_13_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_14_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_15_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_16_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_32_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_enc_pb_8_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_unreal1_pb_16_1_pe_.ltl	UNREALIZABLE	1	0.02893569699881482	60
simple_arbiter_unreal1_pb_16_2_pe_.ltl	UNREALIZABLE	1	0.03340703499998199	60
simple_arbiter_unreal1_pb_16_3_pe_.ltl	UNREALIZABLE	1	0.01760861900038435	60
simple_arbiter_unreal1_pb_16_4_pe_.ltl	UNREALIZABLE	1	0.017962248999538133	60
simple_arbiter_unreal1_pb_16_5_pe_.ltl	UNREALIZABLE	1	0.025966309000068577	60
simple_arbiter_unreal1_pb_2_10_pe_.ltl	UNREALIZABLE	1	0.029942020002636127	60
simple_arbiter_unreal1_pb_2_12_pe_.ltl	UNREALIZABLE	1	0.02061413900082698	60
simple_arbiter_unreal1_pb_2_1_pe_.ltl	UNREALIZABLE	1	0.03318363299695193	60
simple_arbiter_unreal1_pb_2_2_pe_.ltl	UNREALIZABLE	1	0.02623255900107324	60
simple_arbiter_unreal1_pb_2_3_pe_.ltl	UNREALIZABLE	1	0.02434761100448668	60
simple_arbiter_unreal1_pb_2_4_pe_.ltl	UNREALIZABLE	1	0.022237188000872266	60
simple_arbiter_unreal1_pb_2_5_pe_.ltl	UNREALIZABLE	1	0.029885294003179297	60
simple_arbiter_unreal1_pb_2_6_pe_.ltl	UNREALIZABLE	1	0.01615512900025351	60
simple_arbiter_unreal1_pb_2_7_pe_.ltl	UNREALIZABLE	1	0.02747380599976168	60
simple_arbiter_unreal1_pb_2_8_pe_.ltl	UNREALIZABLE	1	0.03179846100101713	60
simple_arbiter_unreal1_pb_2_9_pe_.ltl	UNREALIZABLE	1	0.032933858994510956	60
simple_arbiter_unreal1_pb_3_11_pe_.ltl	UNREALIZABLE	1	0.028811652009608224	60
simple_arbiter_unreal1_pb_3_1_pe_.ltl	UNREALIZABLE	1	0.028925319002155447	60
simple_arbiter_unreal1_pb_3_2_pe_.ltl	UNREALIZABLE	1	0.03303415400296217	60
