solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch1	gf-unreal26.ltl	gf-unreal26.tlsf	17	UNREALIZABLE	0.03492976797861047	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:04.944679Z		0.060000	19025920		8G	0			true		acacia-syntcomp26-coverage-266515-495d6ec5a40f.scope
B-cap17-epoch1	gf-unreal43.ltl	gf-unreal43.tlsf	17	UNREALIZABLE	0.04885211700457148	1	false		none	13	30	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:05.007581Z		0.100000	19898368		8G	0			true		acacia-syntcomp26-coverage-266515-4cef8040c9af.scope
B-cap17-epoch1	gf-unreal44.ltl	gf-unreal44.tlsf	17	UNREALIZABLE	0.05059646800509654	1	false		none	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:05.071130Z		0.090000	19918848		8G	0			true		acacia-syntcomp26-coverage-266515-dda52434ac30.scope
B-cap17-epoch1	heim-double-x13.ltl	heim-double-x13.tlsf	17	UNREALIZABLE	5.376288625004236	1	false		none	13	32	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:10.460813Z		17.840000	228114432		8G	0			true		acacia-syntcomp26-coverage-266515-a621a16dbf8f.scope
B-cap17-epoch1	infinite-race-u12.ltl	infinite-race-u12.tlsf	17	TIMEOUT	17.085450534010306	124	true	timeout	none	0	8	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:27.558756Z					8G	0			true		acacia-syntcomp26-coverage-266515-6f3558c3367b.scope
B-cap17-epoch1	infinite-race-u25.ltl	infinite-race-u25.tlsf	17	TIMEOUT	17.084630628989544	124	true	timeout	none	0	8	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:44.656303Z					8G	0			true		acacia-syntcomp26-coverage-266515-3933ee634060.scope
B-cap17-epoch1	infinite-race-unequal-24.ltl	infinite-race-unequal-24.tlsf	17	UNREALIZABLE	1.2039014069887344	1	false		none	13	31	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:45.876113Z		4.670000	140509184		8G	0			true		acacia-syntcomp26-coverage-266515-67e2de2e7095.scope
B-cap17-epoch1	lift_unary_enc_pb_3_pe_.ltl	lift_unary_enc_pb_3_pe_.tlsf	17	REALIZABLE	0.06768831599038094	0	false		none	11	30	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:45.957857Z		0.220000	23867392		8G	0			true		acacia-syntcomp26-coverage-266515-39e2cc92e5f5.scope
B-cap17-epoch1	lift_wrong_physics_unreal_pb_10_pe_.ltl	lift_wrong_physics_unreal_pb_10_pe_.tlsf	17	UNREALIZABLE	1.1311107910005376	1	false		none	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:29:47.103029Z		4.430000	66015232		8G	0			true		acacia-syntcomp26-coverage-266515-d2f2e2a43379.scope
B-cap17-epoch1	load_balancer_unreal1_pb_4_10_pe_.ltl	load_balancer_unreal1_pb_4_10_pe_.tlsf	17	TIMEOUT	17.089386546984315	124	true	timeout	status	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:04.220429Z					8G	0			true		acacia-syntcomp26-coverage-266515-3f45a4281fc2.scope
B-cap17-epoch1	load_balancer_unreal1_pb_4_3_pe_.ltl	load_balancer_unreal1_pb_4_3_pe_.tlsf	17	UNREALIZABLE	0.045647790015209466	1	false		status	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:04.280729Z		0.080000	20795392		8G	0			true		acacia-syntcomp26-coverage-266515-a53727e35217.scope
B-cap17-epoch1	load_balancer_unreal1_pb_6_5_pe_.ltl	load_balancer_unreal1_pb_6_5_pe_.tlsf	17	TIMEOUT	17.09387057001004	124	true	timeout	none	0	8	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:21.414732Z					8G	0			true		acacia-syntcomp26-coverage-266515-aaf1dfd86e5c.scope
B-cap17-epoch1	ltl2dba18.ltl	ltl2dba18.tlsf	17	REALIZABLE	0.03126059100031853	0	false		status	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:21.480803Z		0.020000	15413248		8G	0			true		acacia-syntcomp26-coverage-266515-993bdd6c5907.scope
B-cap17-epoch1	ltl2dba_C2_pb_5_pe_.ltl	ltl2dba_C2_pb_5_pe_.tlsf	17	REALIZABLE	0.026429791003465652	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:21.528357Z		0.020000	15372288		8G	0			true		acacia-syntcomp26-coverage-266515-8173c4258421.scope
B-cap17-epoch1	ltl2dba_C2_unreal_pb_15_pe_.ltl	ltl2dba_C2_unreal_pb_15_pe_.tlsf	17	UNREALIZABLE	8.071698196028592	1	false		status	13	32	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:29.613007Z		32.020000	361709568		8G	0			true		acacia-syntcomp26-coverage-266515-f99a10865684.scope
B-cap17-epoch1	ltl2dba_E_pb_7_pe_.ltl	ltl2dba_E_pb_7_pe_.tlsf	17	REALIZABLE	0.021835752006154507	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:29.657216Z		0.020000	15290368		8G	0			true		acacia-syntcomp26-coverage-266515-862ec52b96a4.scope
B-cap17-epoch1	ltl2dba_U1_pb_100_pe_.ltl	ltl2dba_U1_pb_100_pe_.tlsf	17	REALIZABLE	0.03824494901346043	0	false		none	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:29.718353Z		0.020000	15347712		8G	0			true		acacia-syntcomp26-coverage-266515-5aaaabb113ec.scope
B-cap17-epoch1	ltl2dba_U1_pb_9_pe_.ltl	ltl2dba_U1_pb_9_pe_.tlsf	17	REALIZABLE	0.030255281017161906	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:29.777012Z		0.030000	15339520		8G	0			true		acacia-syntcomp26-coverage-266515-5cd5acf34f35.scope
B-cap17-epoch1	ltl2dba_theta_pb_500_pe_.ltl	ltl2dba_theta_pb_500_pe_.tlsf	17	TIMEOUT	17.093158222007332	124	true	timeout	none	0	8	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:46.899664Z					8G	0			true		acacia-syntcomp26-coverage-266515-ac08ee127145.scope
B-cap17-epoch1	mux_pb_100_pe_.ltl	mux_pb_100_pe_.tlsf	17	REALIZABLE	0.04461328801698983	0	false		status	11	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:46.967361Z		0.040000	17915904		8G	0			true		acacia-syntcomp26-coverage-266515-b8aadaa10200.scope
B-cap17-epoch1	mux_pb_12_pe_.ltl	mux_pb_12_pe_.tlsf	17	REALIZABLE	0.033239405980566517	0	false		status	11	30	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:47.039286Z		0.030000	16023552		8G	0			true		acacia-syntcomp26-coverage-266515-08de16e2f98a.scope
B-cap17-epoch1	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	17	UNREALIZABLE	0.5175358290143777	1	false		none	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:47.575236Z		1.920000	51613696		8G	0			true		acacia-syntcomp26-coverage-266515-7216afe645ad.scope
B-cap17-epoch1	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.6066025719919708	1	false		none	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:48.196503Z		2.300000	60235776		8G	0			true		acacia-syntcomp26-coverage-266515-6af90174365e.scope
B-cap17-epoch1	patrolling9.ltl	patrolling9.tlsf	17	UNREALIZABLE	0.1336850989900995	1	false		none	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:48.344300Z		0.430000	28610560		8G	0			true		acacia-syntcomp26-coverage-266515-9654513d00f8.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_12_pe_.ltl	prioritized_arbiter_unreal1_pb_2_12_pe_.tlsf	17	UNREALIZABLE	0.024305847997311503	1	false		status	13	30	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:48.390965Z		0.030000	18579456		8G	0			true		acacia-syntcomp26-coverage-266515-071c65a78849.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_15_pe_.ltl	prioritized_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	0.03872441698331386	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:48.455878Z		0.040000	18538496		8G	0			true		acacia-syntcomp26-coverage-266515-36d097a3aad0.scope
B-cap17-epoch1	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.6737462620076258	1	false		none	13	30	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:50.142756Z		6.570000	44388352		8G	0			true		acacia-syntcomp26-coverage-266515-5b9e7f99a869.scope
B-cap17-epoch1	robot-resource-2d9.ltl	robot-resource-2d9.tlsf	17	UNREALIZABLE	1.5544987369794399	1	false		none	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:30:51.711363Z		6.110000	44478464		8G	0			true		acacia-syntcomp26-coverage-266515-a3ed78f44fd8.scope
B-cap17-epoch1	robot-to-target-charging-unreal7.ltl	robot-to-target-charging-unreal7.tlsf	17	TIMEOUT	17.089888047019485	124	true	timeout	none	0	8	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:31:08.842023Z					8G	0			true		acacia-syntcomp26-coverage-266515-1dd73b72d3b8.scope
B-cap17-epoch1	robot_deliver_products_50.ltl	robot_deliver_products_50.tlsf	17	TIMEOUT	17.093015885009663	124	true	timeout	none	0	8	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:31:25.974460Z					8G	0			true		acacia-syntcomp26-coverage-266515-01b390f30f4b.scope
B-cap17-epoch1	robot_grid_pb_5_1_pe_.ltl	robot_grid_pb_5_1_pe_.tlsf	17	REALIZABLE	0.04952892000437714	0	false		status	11	30	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:31:26.037826Z		0.100000	21745664		8G	0			true		acacia-syntcomp26-coverage-266515-7dda4602703a.scope
B-cap17-epoch1	round_robin_arbiter_pb_6_pe_.ltl	round_robin_arbiter_pb_6_pe_.tlsf	17	TIMEOUT	17.085644611011958	124	true	timeout	status	0	8	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:31:43.135084Z					8G	0			true		acacia-syntcomp26-coverage-266515-4077c5afa1a7.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	round_robin_arbiter_unreal1_pb_2_11_pe_.tlsf	17	UNREALIZABLE	0.07846357297967188	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:31:43.231446Z		0.250000	28278784		8G	0			true		acacia-syntcomp26-coverage-266515-a74da479b53a.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl	round_robin_arbiter_unreal1_pb_3_16_pe_.tlsf	17	TIMEOUT	17.08551380300196	124	true	timeout	status	0	8	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:00.329068Z					8G	0			true		acacia-syntcomp26-coverage-266515-cb4b0852c43e.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	round_robin_arbiter_unreal1_pb_3_3_pe_.tlsf	17	UNREALIZABLE	0.03578675602329895	1	false		status	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:00.378080Z		0.070000	20516864		8G	0			true		acacia-syntcomp26-coverage-266515-9c85254e8856.scope
B-cap17-epoch1	round_robin_arbiter_unreal2_pb_5_pe_.ltl	round_robin_arbiter_unreal2_pb_5_pe_.tlsf	17	TIMEOUT	17.085374287999002	124	true	timeout	status	0	8	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.476326Z					8G	0			true		acacia-syntcomp26-coverage-266515-779c9099ea69.scope
B-cap17-epoch1	shift_pb_10_pe_.ltl	shift_pb_10_pe_.tlsf	17	REALIZABLE	0.028829784016124904	0	false		status	11	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.528094Z		0.020000	15650816		8G	0			true		acacia-syntcomp26-coverage-266515-9d5d2922f4c8.scope
B-cap17-epoch1	shift_pb_8_pe_.ltl	shift_pb_8_pe_.tlsf	17	REALIZABLE	0.027298746979795396	0	false		status	11	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.591447Z		0.030000	15642624		8G	0			true		acacia-syntcomp26-coverage-266515-2a41d9167fb7.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_5_9_pe_.ltl	simple_arbiter_unreal1_pb_5_9_pe_.tlsf	17	UNREALIZABLE	0.030972452979767695	1	false		status	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.660631Z		0.030000	15454208		8G	0			true		acacia-syntcomp26-coverage-266515-e3088018fb87.scope
B-cap17-epoch1	simple_arbiter_unreal2_pb_4_pe_.ltl	simple_arbiter_unreal2_pb_4_pe_.tlsf	17	UNREALIZABLE	0.033426874986616895	1	false		status	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.719531Z		0.030000	15237120		8G	0			true		acacia-syntcomp26-coverage-266515-b22f2193629f.scope
B-cap17-epoch1	simple_arbiter_unreal2_pb_75_pe_.ltl	simple_arbiter_unreal2_pb_75_pe_.tlsf	17	UNREALIZABLE	0.055900489998748526	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:17.789870Z		0.070000	26763264		8G	0			true		acacia-syntcomp26-coverage-266515-bc70a082eb8a.scope
B-cap17-epoch1	simple_arbiter_with_hints_pb_12_pe_.ltl	simple_arbiter_with_hints_pb_12_pe_.tlsf	17	TIMEOUT	17.087163621996297	124	true	timeout	none	0	8	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:32:34.888908Z					8G	0			true		acacia-syntcomp26-coverage-266515-56b5d4903ade.scope
B-cap17-epoch1	CheckCoffeMachine_f3987563.ltl	CheckCoffeMachine_f3987563.tlsf	17	UNREALIZABLE	0.02282075598486699	1	false		status	13	30	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:02.182056Z		0.010000	19025920		8G	0			true		acacia-syntcomp26-coverage-268929-894e16351ed6.scope
B-cap17-epoch1	CheckTime_3916ec59.ltl	CheckTime_3916ec59.tlsf	17	UNREALIZABLE	0.02783976000500843	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:02.228932Z		0.020000	17129472		8G	0			true		acacia-syntcomp26-coverage-268929-a911fa4f65f1.scope
B-cap17-epoch1	CheckTimer_fa8592c8.ltl	CheckTimer_fa8592c8.tlsf	17	UNREALIZABLE	0.023833721003029495	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:02.266050Z		0.010000	19247104		8G	0			true		acacia-syntcomp26-coverage-268929-d4b151bce4ed.scope
B-cap17-epoch1	Lights_b0840146.ltl	Lights_b0840146.tlsf	17	REALIZABLE	0.041892127017490566	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:02.321128Z		0.070000	20582400		8G	0			true		acacia-syntcomp26-coverage-268929-b803b3e4ad0a.scope
B-cap17-epoch1	ModdifiedLedMatrix4X.ltl	ModdifiedLedMatrix4X.tlsf	17	UNREALIZABLE	0.556914822984254	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:02.892221Z		2.100000	26345472		8G	0			true		acacia-syntcomp26-coverage-268929-3298efc1414d.scope
B-cap17-epoch1	Morning2_06e9cad4.ltl	Morning2_06e9cad4.tlsf	17	TIMEOUT	17.052417104016058	124	true	timeout	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:19.957126Z					8G	0			true		acacia-syntcomp26-coverage-268929-927c75cc9789.scope
B-cap17-epoch1	Morning2s_9cbf2546.ltl	Morning2s_9cbf2546.tlsf	17	TIMEOUT	17.052572231012164	124	true	timeout	none	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.022820Z					8G	0			true		acacia-syntcomp26-coverage-268929-f1ee61c58851.scope
B-cap17-epoch1	SPI.ltl	SPI.tlsf	17	REALIZABLE	0.30991687800269574	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.351296Z		1.160000	47132672		8G	0			true		acacia-syntcomp26-coverage-268929-88aa25f3ac56.scope
B-cap17-epoch1	Time_a50cadd7.ltl	Time_a50cadd7.tlsf	17	UNREALIZABLE	0.017813590995501727	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.383561Z		0.010000	17059840	43089920	8G	0			true		acacia-syntcomp26-coverage-268929-2f4ea22bf437.scope
B-cap17-epoch1	TwoCounters5.ltl	TwoCounters5.tlsf	17	UNREALIZABLE	0.11074991698842496	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.511866Z		0.370000	64806912		8G	0			true		acacia-syntcomp26-coverage-268929-2072b3262716.scope
B-cap17-epoch1	UnderapproxDemo2.ltl	UnderapproxDemo2.tlsf	17	UNREALIZABLE	0.015777843014802784	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.541871Z		0.010000	19189760	48443392	8G	0			true		acacia-syntcomp26-coverage-268929-9059117b9789.scope
B-cap17-epoch1	Warnlight_a50cadd7.ltl	Warnlight_a50cadd7.tlsf	17	UNREALIZABLE	0.016615305008599535	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.572075Z		0.010000	19288064	48427008	8G	0			true		acacia-syntcomp26-coverage-268929-276a37a5a53e.scope
B-cap17-epoch1	Window2_54e1f7d2.ltl	Window2_54e1f7d2.tlsf	17	REALIZABLE	0.021407840016763657	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:37.607412Z		0.020000	19546112		8G	0			true		acacia-syntcomp26-coverage-268929-989af1490175.scope
B-cap17-epoch1	amba_case_study_pb_2_pe_.ltl	amba_case_study_pb_2_pe_.tlsf	17	REALIZABLE	1.0956316719821189	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:38.716501Z		4.270000	79945728		8G	0			true		acacia-syntcomp26-coverage-268929-977610dd08ca.scope
B-cap17-epoch1	amba_decomposed_lock_pb_3_pe_.ltl	amba_decomposed_lock_pb_3_pe_.tlsf	17	REALIZABLE	0.030807097995420918	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:38.760668Z		0.020000	20107264		8G	0			true		acacia-syntcomp26-coverage-268929-d83971554bb4.scope
B-cap17-epoch1	amba_decomposed_lock_pb_9_pe_.ltl	amba_decomposed_lock_pb_9_pe_.tlsf	17	REALIZABLE	0.13881484800367616	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:38.913319Z		0.390000	24117248		8G	0			true		acacia-syntcomp26-coverage-268929-71ed5a31a347.scope
B-cap17-epoch1	amba_decomposed_tsingle.ltl	amba_decomposed_tsingle.tlsf	17	REALIZABLE	0.01878940500319004	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:38.945355Z		0.010000	18489344		8G	0			true		acacia-syntcomp26-coverage-268929-32b4944e3c03.scope
B-cap17-epoch1	arbiter_on_inpchange_pb_2_pe_.ltl	arbiter_on_inpchange_pb_2_pe_.tlsf	17	REALIZABLE	0.020500218000961468	0	false		none	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:38.978107Z		0.010000	18997248		8G	0			true		acacia-syntcomp26-coverage-268929-b193c22dfba0.scope
B-cap17-epoch1	arbiter_with_buffer_pb_10_pe_.ltl	arbiter_with_buffer_pb_10_pe_.tlsf	17	TIMEOUT	17.085639590019127	124	true	timeout	none	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:56.077316Z					8G	0			true		acacia-syntcomp26-coverage-268929-70399f6d2187.scope
B-cap17-epoch1	box-limited-real.ltl	box-limited-real.tlsf	17	REALIZABLE	0.036941623024176806	0	false		none	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:56.128108Z		0.060000	20619264		8G	0			true		acacia-syntcomp26-coverage-268929-713e8fe33a8b.scope
B-cap17-epoch1	chain-simple-40-real.ltl	chain-simple-40-real.tlsf	17	REALIZABLE	0.5946921510039829	0	false		none	11	31	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T12:42:56.736800Z		2.270000	106266624		8G	0			true		acacia-syntcomp26-coverage-268929-ca4e06a27ff6.scope
