solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	prioritized_arbiter_unreal1_pb_3_5_pe_.tlsf	17	UNREALIZABLE	0.018644338997546583	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:40:39.930227Z		0.010000	18358272	44179456	8G	0			true		acacia-syntcomp26-coverage-268172-25dcf1678c53.scope
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	prioritized_arbiter_unreal1_pb_6_2_pe_.tlsf	17	UNREALIZABLE	0.018335176981054246	1	false		status	13	30	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:40:39.961827Z		0.020000	19021824	44687360	8G	0			true		acacia-syntcomp26-coverage-268172-752cb85532ce.scope
S-cap17-epoch1	prioritized_arbiter_unreal2_pb_5_pe_.ltl	prioritized_arbiter_unreal2_pb_5_pe_.tlsf	17	UNREALIZABLE	0.020507795008597896	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:40:39.995274Z		0.020000	18669568		8G	0			true		acacia-syntcomp26-coverage-268172-610ef114070c.scope
S-cap17-epoch1	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	17	TIMEOUT	17.05295397498412	124	true	timeout	none	0	8	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:40:57.059800Z					8G	0			true		acacia-syntcomp26-coverage-268172-4fc464ae91ef.scope
S-cap17-epoch1	robot-to-target-charging3.ltl	robot-to-target-charging3.tlsf	17	UNREALIZABLE	6.238233752985252	1	false		none	13	32	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:03.312158Z		24.750000	114728960		8G	0			true		acacia-syntcomp26-coverage-268172-c5e90debd6f1.scope
S-cap17-epoch1	robot-to-target-charging4.ltl	robot-to-target-charging4.tlsf	17	UNREALIZABLE	6.8156531610002276	1	false		none	13	32	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:10.142745Z		27.010000	114913280		8G	0			true		acacia-syntcomp26-coverage-268172-5a7f1033a86b.scope
S-cap17-epoch1	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.26648963597835973	0	false		none	11	30	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:10.424432Z		1.000000	42115072		8G	0			true		acacia-syntcomp26-coverage-268172-2bec89a7e582.scope
S-cap17-epoch1	round_robin_arbiter_pb_2_pe_.ltl	round_robin_arbiter_pb_2_pe_.tlsf	17	REALIZABLE	0.017676217015832663	0	false		status	11	30	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:10.461185Z		0.010000	19230720		8G	0			true		acacia-syntcomp26-coverage-268172-87f62bc03f75.scope
S-cap17-epoch1	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl	round_robin_arbiter_unreal1_pb_4_8_pe_.tlsf	17	TIMEOUT	17.178367539978353	124	true	timeout	none	0	8	60	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:27.678110Z					8G	0			true		acacia-syntcomp26-coverage-268172-89a8c1e6b585.scope
S-cap17-epoch1	simple_arbiter_enc_pb_11_pe_.ltl	simple_arbiter_enc_pb_11_pe_.tlsf	17	TIMEOUT	17.05376531102229	124	true	timeout	none	0	8	61	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:44.754245Z					8G	0			true		acacia-syntcomp26-coverage-268172-98ea7868478e.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_3_5_pe_.ltl	simple_arbiter_unreal1_pb_3_5_pe_.tlsf	17	UNREALIZABLE	0.02802852902095765	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:44.804635Z		0.030000	15253504		8G	0			true		acacia-syntcomp26-coverage-268172-e5ec4b8a6e2e.scope
S-cap17-epoch1	simple_arbiter_unreal1_pb_5_8_pe_.ltl	simple_arbiter_unreal1_pb_5_8_pe_.tlsf	17	UNREALIZABLE	0.035816885996609926	1	false		status	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:41:44.863964Z		0.020000	15327232		8G	0			true		acacia-syntcomp26-coverage-268172-ede618effd17.scope
S-cap17-epoch1	sort52.ltl	sort52.tlsf	17	TIMEOUT	17.089056367025478	124	true	timeout	none	0	8	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:42:01.977869Z					8G	0			true		acacia-syntcomp26-coverage-268172-4794db20c568.scope
S-cap17-epoch1	test8_88f351a6.ltl	test8_88f351a6.tlsf	17	UNREALIZABLE	0.03457602098933421	1	false		status	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:42:02.026363Z		0.030000	19218432		8G	0			true		acacia-syntcomp26-coverage-268172-2aa4e27d1988.scope
S-cap17-epoch1	05.ltl	05.tlsf	17	REALIZABLE	13.640188534016488	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:08.856517Z		41.300000	314875904		8G	0			true		acacia-syntcomp26-coverage-270534-c8d589866bcf.scope
S-cap17-epoch1	CheckHeating_3461125b.ltl	CheckHeating_3461125b.tlsf	17	UNREALIZABLE	0.029003047005971894	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:08.907698Z		0.030000	18391040		8G	0			true		acacia-syntcomp26-coverage-270534-d697f3801851.scope
S-cap17-epoch1	CheckWarnlightBroken1_70523fbe.ltl	CheckWarnlightBroken1_70523fbe.tlsf	17	REALIZABLE	0.031796800991287455	0	false		status	11	30	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:08.973064Z		0.020000	17981440		8G	0			true		acacia-syntcomp26-coverage-270534-5f184e5cd207.scope
S-cap17-epoch1	Cockpitboard.ltl	Cockpitboard.tlsf	17	REALIZABLE	0.035089087003143504	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:09.049312Z		0.040000	15917056		8G	0			true		acacia-syntcomp26-coverage-270534-31f42e08f01c.scope
S-cap17-epoch1	Demo1_c2b9e44d.ltl	Demo1_c2b9e44d.tlsf	17	TIMEOUT	17.093026918999385	124	true	timeout	none	0	8	4	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:26.168219Z					8G	0			true		acacia-syntcomp26-coverage-270534-8f0e24e388e5.scope
S-cap17-epoch1	Door_2d1010f8.ltl	Door_2d1010f8.tlsf	17	REALIZABLE	0.029790486994897947	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:26.222312Z		0.030000	19619840		8G	0			true		acacia-syntcomp26-coverage-270534-180dec1b54e7.scope
S-cap17-epoch1	GF-G-contradiction3.ltl	GF-G-contradiction3.tlsf	17	UNREALIZABLE	1.6553888509806711	1	false		none	13	31	6	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:27.890965Z		6.460000	170504192		8G	0			true		acacia-syntcomp26-coverage-270534-e31c279f1147.scope
S-cap17-epoch1	HeatingMin_d6c5ac79.ltl	HeatingMin_d6c5ac79.tlsf	17	REALIZABLE	0.016800490993773565	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:27.922061Z		0.010000	18321408	43966464	8G	0			true		acacia-syntcomp26-coverage-270534-f311cabf5f83.scope
S-cap17-epoch1	OneCounterGuiA5.ltl	OneCounterGuiA5.tlsf	17	UNREALIZABLE	0.11357925602351315	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.049032Z		0.360000	27488256		8G	0			true		acacia-syntcomp26-coverage-270534-2a2cc9fc7177.scope
S-cap17-epoch1	OneCounterInRangeA2.ltl	OneCounterInRangeA2.tlsf	17	UNREALIZABLE	0.026770060998387635	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.101749Z		0.030000	20074496		8G	0			true		acacia-syntcomp26-coverage-270534-e2c84d719807.scope
S-cap17-epoch1	PlugController_fa4d4ce3.ltl	PlugController_fa4d4ce3.tlsf	17	REALIZABLE	0.032983902987325564	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.157541Z		0.030000	20316160		8G	0			true		acacia-syntcomp26-coverage-270534-aa727f90edfb.scope
S-cap17-epoch1	TwoCounters2.ltl	TwoCounters2.tlsf	17	UNREALIZABLE	0.047884512023301795	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.218551Z		0.100000	20869120		8G	0			true		acacia-syntcomp26-coverage-270534-75a7af9dfe28.scope
S-cap17-epoch1	TwoCountersDisButA9.ltl	TwoCountersDisButA9.tlsf	17	UNREALIZABLE	0.18945489099132828	1	false		status	13	30	12	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.422205Z		0.680000	37957632		8G	0			true		acacia-syntcomp26-coverage-270534-6e7eed687054.scope
S-cap17-epoch1	Window2_9cac58d3.ltl	Window2_9cac58d3.tlsf	17	REALIZABLE	0.021187638980336487	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.458672Z		0.020000	19148800		8G	0			true		acacia-syntcomp26-coverage-270534-56ec9c35fe5e.scope
S-cap17-epoch1	Zoo5.ltl	Zoo5.tlsf	17	REALIZABLE	0.03708555898629129	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:28.521293Z		0.050000	18804736		8G	0			true		acacia-syntcomp26-coverage-270534-5af956948994.scope
S-cap17-epoch1	amba_decomposed_arbiter_pb_11_pe_.ltl	amba_decomposed_arbiter_pb_11_pe_.tlsf	17	TIMEOUT	17.09001330198953	124	true	timeout	none	0	8	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:45.650536Z					8G	0			true		acacia-syntcomp26-coverage-270534-4792e5a98a24.scope
S-cap17-epoch1	amba_decomposed_tburst4.ltl	amba_decomposed_tburst4.tlsf	17	REALIZABLE	0.038047573005314916	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:45.712776Z		0.030000	18739200		8G	0			true		acacia-syntcomp26-coverage-270534-6b1086bca9a1.scope
S-cap17-epoch1	arbiter_with_buffer_pb_5_pe_.ltl	arbiter_with_buffer_pb_5_pe_.tlsf	17	REALIZABLE	0.8933506759931333	0	false		none	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:53:46.620807Z		2.870000	55496704		8G	0			true		acacia-syntcomp26-coverage-270534-2adafa05ee51.scope
S-cap17-epoch1	chomp_pb_2_6_pe_.ltl	chomp_pb_2_6_pe_.tlsf	17	TIMEOUT	17.095681924984092	124	true	timeout	status	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:03.757144Z					8G	0			true		acacia-syntcomp26-coverage-270534-c3320b526c96.scope
S-cap17-epoch1	full_arbiter_unreal1_pb_4_5_pe_.ltl	full_arbiter_unreal1_pb_4_5_pe_.tlsf	17	UNREALIZABLE	0.03241895799874328	1	false		status	13	30	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:03.827001Z		0.030000	15450112		8G	0			true		acacia-syntcomp26-coverage-270534-1c76cd994d38.scope
S-cap17-epoch1	g-unreal-115.ltl	g-unreal-115.tlsf	17	UNREALIZABLE	16.934704040992074	1	false		none	13	33	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:20.774831Z		35.690000	1310081024		8G	0			true		acacia-syntcomp26-coverage-270534-20f2cd460420.scope
S-cap17-epoch1	g-unreal-116.ltl	g-unreal-116.tlsf	17	TIMEOUT	17.08519238300505	124	true	timeout	none	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:37.873887Z					8G	0			true		acacia-syntcomp26-coverage-270534-269914c4ec39.scope
S-cap17-epoch1	g-unreal-33.ltl	g-unreal-33.tlsf	17	UNREALIZABLE	0.5957092669850681	1	false		none	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:38.484335Z		2.260000	70529024		8G	0			true		acacia-syntcomp26-coverage-270534-6e0d7ea320b5.scope
S-cap17-epoch1	generalized_buffer_pb_5_pe_.ltl	generalized_buffer_pb_5_pe_.tlsf	17	REALIZABLE	1.7617817799909972	0	false		none	11	31	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:40.261318Z		6.930000	106651648		8G	0			true		acacia-syntcomp26-coverage-270534-ebb3b6ed675b.scope
S-cap17-epoch1	gf-unreal32.ltl	gf-unreal32.tlsf	17	UNREALIZABLE	0.029886547999922186	1	false		none	13	30	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:40.304214Z		0.040000	19644416		8G	0			true		acacia-syntcomp26-coverage-270534-1218b5ae0ae5.scope
S-cap17-epoch1	heim-double-x1.ltl	heim-double-x1.tlsf	17	UNREALIZABLE	0.05450070701772347	1	false		none	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:40.372056Z		0.130000	23093248		8G	0			true		acacia-syntcomp26-coverage-270534-4a3c46c041e7.scope
S-cap17-epoch1	heim-double-x8.ltl	heim-double-x8.tlsf	17	UNREALIZABLE	1.1419331099896226	1	false		none	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:41.528172Z		4.210000	72372224		8G	0			true		acacia-syntcomp26-coverage-270534-ea50f492e472.scope
S-cap17-epoch1	infinite-race-u21.ltl	infinite-race-u21.tlsf	17	TIMEOUT	17.135449959983816	124	true	timeout	none	0	8	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:54:58.676655Z					8G	0			true		acacia-syntcomp26-coverage-270534-02790290ee10.scope
S-cap17-epoch1	items_processing-real.ltl	items_processing-real.tlsf	17	TIMEOUT	17.053355203999672	124	true	timeout	none	0	8	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:55:15.744563Z					8G	0			true		acacia-syntcomp26-coverage-270534-81a765fb691c.scope
S-cap17-epoch1	lift_gr1_pb_7_pe_.ltl	lift_gr1_pb_7_pe_.tlsf	17	TIMEOUT	17.13479837597697	124	true	timeout	none	0	8	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:55:32.892083Z					8G	0			true		acacia-syntcomp26-coverage-270534-384679831dc4.scope
S-cap17-epoch1	lift_pb_4_pe_.ltl	lift_pb_4_pe_.tlsf	17	TIMEOUT	17.18722515599802	124	true	timeout	none	0	8	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:55:50.119205Z					8G	0			true		acacia-syntcomp26-coverage-270534-58dcd07b970d.scope
S-cap17-epoch1	lift_pb_7_pe_.ltl	lift_pb_7_pe_.tlsf	17	TIMEOUT	17.03754145698622	124	true	timeout	none	0	8	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.169574Z					8G	0			true		acacia-syntcomp26-coverage-270534-746d0fe3d2dc.scope
S-cap17-epoch1	lift_wrong_physics_unreal_pb_4_pe_.ltl	lift_wrong_physics_unreal_pb_4_pe_.tlsf	17	UNREALIZABLE	0.027140737016452476	1	false		none	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.211212Z		0.050000	19849216		8G	0			true		acacia-syntcomp26-coverage-270534-d29f279c947c.scope
S-cap17-epoch1	load_balancer_unreal2_pb_3_pe_.ltl	load_balancer_unreal2_pb_3_pe_.tlsf	17	UNREALIZABLE	0.03777635298320092	1	false		status	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.271056Z		0.070000	20619264		8G	0			true		acacia-syntcomp26-coverage-270534-3a71ff4dbf3c.scope
S-cap17-epoch1	ltl2dba_C2_pb_10_pe_.ltl	ltl2dba_C2_pb_10_pe_.tlsf	17	REALIZABLE	0.0305971130146645	0	false		status	11	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.329505Z		0.020000	15507456		8G	0			true		acacia-syntcomp26-coverage-270534-987bf5b31578.scope
S-cap17-epoch1	ltl2dba_C2_pb_9_pe_.ltl	ltl2dba_C2_pb_9_pe_.tlsf	17	REALIZABLE	0.031101298023713753	0	false		status	11	30	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.400493Z		0.030000	15458304		8G	0			true		acacia-syntcomp26-coverage-270534-4d31e9827a23.scope
S-cap17-epoch1	ltl2dba_C2_unreal_pb_11_pe_.ltl	ltl2dba_C2_unreal_pb_11_pe_.tlsf	17	UNREALIZABLE	0.2466539660235867	1	false		status	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.661553Z		0.880000	34107392		8G	0			true		acacia-syntcomp26-coverage-270534-7da4f89ebbb1.scope
S-cap17-epoch1	ltl2dba_C2_unreal_pb_3_pe_.ltl	ltl2dba_C2_unreal_pb_3_pe_.tlsf	17	UNREALIZABLE	0.021339176018955186	1	false		status	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:07.705812Z		0.020000	18931712		8G	0			true		acacia-syntcomp26-coverage-270534-91b30989c7ef.scope
S-cap17-epoch1	ltl2dba_C2_unreal_pb_60_pe_.ltl	ltl2dba_C2_unreal_pb_60_pe_.tlsf	17	TIMEOUT	17.093355040997267	124	true	timeout	none	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:24.840727Z					8G	0			true		acacia-syntcomp26-coverage-270534-4d4209c690bb.scope
S-cap17-epoch1	ltl2dba_E_pb_10_pe_.ltl	ltl2dba_E_pb_10_pe_.tlsf	17	REALIZABLE	0.030326275009429082	0	false		status	11	30	39	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:24.905405Z		0.030000	15233024		8G	0			true		acacia-syntcomp26-coverage-270534-2bb12e554c07.scope
S-cap17-epoch1	ltl2dba_Q_pb_7_pe_.ltl	ltl2dba_Q_pb_7_pe_.tlsf	17	REALIZABLE	0.03620782800135203	0	false		status	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:24.979636Z		0.030000	15323136		8G	0			true		acacia-syntcomp26-coverage-270534-805af67847b3.scope
S-cap17-epoch1	ltl2dba_beta_pb_20_pe_.ltl	ltl2dba_beta_pb_20_pe_.tlsf	17	REALIZABLE	0.03573504099040292	0	false		none	11	30	41	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:25.037948Z		0.020000	15368192		8G	0			true		acacia-syntcomp26-coverage-270534-205c81550c3c.scope
S-cap17-epoch1	ltl2dba_theta_pb_50_pe_.ltl	ltl2dba_theta_pb_50_pe_.tlsf	17	TIMEOUT	17.085411248990567	124	true	timeout	status	0	8	42	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:42.136430Z					8G	0			true		acacia-syntcomp26-coverage-270534-3be55966da14.scope
S-cap17-epoch1	ltl2dpa23.ltl	ltl2dpa23.tlsf	17	REALIZABLE	0.01866189099382609	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:42.168930Z		0.010000	18370560	43978752	8G	0			true		acacia-syntcomp26-coverage-270534-55a055a8c956.scope
S-cap17-epoch1	mux_pb_32_pe_.ltl	mux_pb_32_pe_.tlsf	17	REALIZABLE	0.023449894011719152	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:42.204873Z		0.010000	16572416	46964736	8G	0			true		acacia-syntcomp26-coverage-270534-446f9e55e67d.scope
S-cap17-epoch1	precise-reachability-real.ltl	precise-reachability-real.tlsf	17	REALIZABLE	0.12389182299375534	0	false		none	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:42.342486Z		0.420000	32022528		8G	0			true		acacia-syntcomp26-coverage-270534-e0765e97c117.scope
S-cap17-epoch1	prioritized_arbiter_unreal1_pb_2_10_pe_.ltl	prioritized_arbiter_unreal1_pb_2_10_pe_.tlsf	17	UNREALIZABLE	0.019707380997715518	1	false		status	13	30	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-20T12:56:42.375780Z		0.010000	18472960	44208128	8G	0			true		acacia-syntcomp26-coverage-270534-0bcf576dbe98.scope
