instance,result,seconds,exit
lift_gr1+_pb_9_pe_.ltl,RESOURCE_LIMIT,16.8526433549996,-15
lift_gr1_pb_10_pe_.ltl,RESOURCE_LIMIT,15.987740282987943,-15
lift_gr1_pb_2_pe_.ltl,REALIZABLE,0.0335037549957633,0
lift_gr1_pb_3_pe_.ltl,REALIZABLE,0.23884872399503365,0
lift_gr1_pb_7_pe_.ltl,TIMEOUT,17.185277937998762,124
lift_gr1_pb_8_pe_.ltl,TIMEOUT,17.237490105995676,124
lift_gr1_pb_9_pe_.ltl,TIMEOUT,17.394762812997214,124
lift_pb_10_pe_.ltl,TIMEOUT,17.44627670699265,124
lift_pb_2_pe_.ltl,REALIZABLE,0.03149402397684753,0
lift_pb_3_pe_.ltl,REALIZABLE,0.052278426999691874,0
lift_pb_4_pe_.ltl,REALIZABLE,0.27632990301935934,0
lift_pb_5_pe_.ltl,TIMEOUT,17.186064227018505,124
lift_pb_6_pe_.ltl,TIMEOUT,17.185709766985383,124
lift_pb_7_pe_.ltl,TIMEOUT,17.18645017797826,124
lift_pb_8_pe_.ltl,TIMEOUT,17.185438521992182,124
lift_pb_9_pe_.ltl,TIMEOUT,17.38908671599347,124
lift_unary_enc_pb_2_pe_.ltl,REALIZABLE,0.0382197089784313,0
lift_unary_enc_pb_3_pe_.ltl,REALIZABLE,0.0826952759816777,0
lift_unary_enc_pb_4_pe_.ltl,REALIZABLE,8.95438152400311,0
lift_unary_enc_pb_5_pe_.ltl,TIMEOUT,17.18583232097444,124
lift_unary_enc_pb_6_pe_.ltl,TIMEOUT,17.19344368201564,124
lift_unary_enc_pb_7_pe_.ltl,TIMEOUT,17.195625198015478,124
lift_wrong_physics_unreal_pb_10_pe_.ltl,UNREALIZABLE,1.1805687409942038,1
lift_wrong_physics_unreal_pb_2_pe_.ltl,REALIZABLE,0.02398726498358883,0
lift_wrong_physics_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.031054146005772054,1
lift_wrong_physics_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.04232500199577771,1
lift_wrong_physics_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.047499139996943995,1
lift_wrong_physics_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.04853288599406369,1
lift_wrong_physics_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.07231216999934986,1
lift_wrong_physics_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.13483379199169576,1
lift_wrong_physics_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.42914381402079016,1
lilydemo01.ltl,UNREALIZABLE,0.017087230982724577,1
lilydemo02.ltl,UNREALIZABLE,0.01737978297751397,1
lilydemo03.ltl,REALIZABLE,0.018077342014294118,0
lilydemo04.ltl,REALIZABLE,0.01572296701488085,0
lilydemo04_modified.ltl,UNREALIZABLE,0.019239833985920995,1
lilydemo05.ltl,REALIZABLE,0.01635225399513729,0
lilydemo06.ltl,REALIZABLE,0.02395001199329272,0
lilydemo07.ltl,REALIZABLE,0.021688157983589917,0
lilydemo08.ltl,REALIZABLE,0.022615766996750608,0
lilydemo09.ltl,REALIZABLE,0.020366204000310972,0
lilydemo10.ltl,REALIZABLE,0.01967491101822816,0
lilydemo11.ltl,UNREALIZABLE,0.021930335002252832,1
lilydemo12.ltl,REALIZABLE,0.019135149021167308,0
lilydemo13.ltl,REALIZABLE,0.017379002005327493,0
lilydemo14.ltl,REALIZABLE,0.025737488991580904,0
lilydemo15.ltl,REALIZABLE,0.03139142398140393,0
lilydemo16.ltl,REALIZABLE,0.037305414996808395,0
lilydemo17.ltl,REALIZABLE,0.03608371899463236,0
lilydemo18.ltl,REALIZABLE,0.03531567699974403,0
lilydemo19.ltl,REALIZABLE,0.03812421200564131,0
lilydemo20.ltl,REALIZABLE,0.02958901898819022,0
lilydemo21.ltl,REALIZABLE,0.024636066984385252,0
lilydemo22.ltl,REALIZABLE,0.018352963001234457,0
lilydemo23.ltl,REALIZABLE,0.0150526030047331,0
load_balancer_pb_10_pe_.ltl,TIMEOUT,17.07619593499112,124
load_balancer_pb_11_pe_.ltl,TIMEOUT,17.093738247000147,124
load_balancer_pb_2_pe_.ltl,REALIZABLE,0.03645793299074285,0
load_balancer_pb_3_pe_.ltl,REALIZABLE,0.033429075992899016,0
load_balancer_pb_4_pe_.ltl,REALIZABLE,0.07243815099354833,0
load_balancer_pb_5_pe_.ltl,REALIZABLE,0.6833773909893353,0
load_balancer_pb_6_pe_.ltl,REALIZABLE,7.351333513011923,0
load_balancer_pb_7_pe_.ltl,REALIZABLE,13.500256516010268,0
load_balancer_pb_8_pe_.ltl,TIMEOUT,17.07470132902381,124
load_balancer_pb_9_pe_.ltl,TIMEOUT,17.072412552981405,124
load_balancer_unreal1_pb_2_10_pe_.ltl,UNREALIZABLE,0.035968965996289626,1
load_balancer_unreal1_pb_2_11_pe_.ltl,UNREALIZABLE,0.0571307810023427,1
load_balancer_unreal1_pb_2_12_pe_.ltl,UNREALIZABLE,0.09312415900058113,1
load_balancer_unreal1_pb_2_13_pe_.ltl,UNREALIZABLE,0.17644227400887758,1
load_balancer_unreal1_pb_2_14_pe_.ltl,UNREALIZABLE,0.3337480219779536,1
load_balancer_unreal1_pb_2_15_pe_.ltl,UNREALIZABLE,0.7293653200031258,1
load_balancer_unreal1_pb_2_16_pe_.ltl,UNREALIZABLE,1.5455126750166528,1
load_balancer_unreal1_pb_2_1_pe_.ltl,UNREALIZABLE,0.02099362900480628,1
load_balancer_unreal1_pb_2_2_pe_.ltl,UNREALIZABLE,0.02880899401498027,1
load_balancer_unreal1_pb_2_3_pe_.ltl,UNREALIZABLE,0.03780087400809862,1
load_balancer_unreal1_pb_2_4_pe_.ltl,UNREALIZABLE,0.03637577701010741,1
load_balancer_unreal1_pb_2_5_pe_.ltl,UNREALIZABLE,0.03875569099909626,1
load_balancer_unreal1_pb_2_6_pe_.ltl,UNREALIZABLE,0.03782654000679031,1
load_balancer_unreal1_pb_2_7_pe_.ltl,UNREALIZABLE,0.04041392999351956,1
load_balancer_unreal1_pb_2_8_pe_.ltl,UNREALIZABLE,0.044958828977542,1
load_balancer_unreal1_pb_2_9_pe_.ltl,UNREALIZABLE,0.04799774900311604,1
load_balancer_unreal1_pb_3_10_pe_.ltl,UNREALIZABLE,0.15328456100542098,1
load_balancer_unreal1_pb_3_11_pe_.ltl,UNREALIZABLE,0.299197329004528,1
load_balancer_unreal1_pb_3_12_pe_.ltl,UNREALIZABLE,0.6635574380052276,1
load_balancer_unreal1_pb_3_1_pe_.ltl,UNREALIZABLE,0.03213812698959373,1
load_balancer_unreal1_pb_3_2_pe_.ltl,UNREALIZABLE,0.03693067000131123,1
load_balancer_unreal1_pb_3_3_pe_.ltl,UNREALIZABLE,0.0412226960179396,1
load_balancer_unreal1_pb_3_4_pe_.ltl,UNREALIZABLE,0.03944119001971558,1
load_balancer_unreal1_pb_3_5_pe_.ltl,UNREALIZABLE,0.03763214297941886,1
load_balancer_unreal1_pb_3_6_pe_.ltl,UNREALIZABLE,0.04836684599285945,1
load_balancer_unreal1_pb_3_7_pe_.ltl,UNREALIZABLE,0.040754253015620634,1
load_balancer_unreal1_pb_3_8_pe_.ltl,UNREALIZABLE,0.060596661001909524,1
load_balancer_unreal1_pb_3_9_pe_.ltl,UNREALIZABLE,0.08484034502180293,1
load_balancer_unreal1_pb_4_10_pe_.ltl,TIMEOUT,17.089084442006424,124
load_balancer_unreal1_pb_4_11_pe_.ltl,TIMEOUT,17.08734186500078,124
load_balancer_unreal1_pb_4_12_pe_.ltl,TIMEOUT,17.087807801988674,124
load_balancer_unreal1_pb_4_1_pe_.ltl,UNREALIZABLE,0.04413866001414135,1
load_balancer_unreal1_pb_4_2_pe_.ltl,UNREALIZABLE,0.0436685589957051,1
load_balancer_unreal1_pb_4_3_pe_.ltl,UNREALIZABLE,0.04769370099529624,1
load_balancer_unreal1_pb_4_4_pe_.ltl,UNREALIZABLE,0.053459365997696295,1
load_balancer_unreal1_pb_4_5_pe_.ltl,UNREALIZABLE,0.18270113499602303,1
load_balancer_unreal1_pb_4_6_pe_.ltl,UNREALIZABLE,1.0403075100039132,1
load_balancer_unreal1_pb_4_7_pe_.ltl,UNREALIZABLE,7.769366544991499,1
load_balancer_unreal1_pb_4_8_pe_.ltl,TIMEOUT,17.087889237998752,124
load_balancer_unreal1_pb_4_9_pe_.ltl,TIMEOUT,17.0909135369875,124
load_balancer_unreal1_pb_5_2_pe_.ltl,UNREALIZABLE,0.07369974398170598,1
load_balancer_unreal1_pb_5_3_pe_.ltl,UNREALIZABLE,0.09378721300163306,1
load_balancer_unreal1_pb_5_4_pe_.ltl,UNREALIZABLE,0.6812020989891607,1
load_balancer_unreal1_pb_5_5_pe_.ltl,UNREALIZABLE,13.68195798600209,1
load_balancer_unreal1_pb_5_6_pe_.ltl,TIMEOUT,17.088380261993734,124
load_balancer_unreal1_pb_5_7_pe_.ltl,TIMEOUT,17.090506921027554,124
load_balancer_unreal1_pb_6_1_pe_.ltl,UNREALIZABLE,0.16420710599049926,1
load_balancer_unreal1_pb_6_2_pe_.ltl,UNREALIZABLE,0.20829878997756168,1
load_balancer_unreal1_pb_6_3_pe_.ltl,UNREALIZABLE,0.6074667369830422,1
load_balancer_unreal1_pb_6_4_pe_.ltl,TIMEOUT,17.090273615991464,124
load_balancer_unreal1_pb_6_5_pe_.ltl,TIMEOUT,17.08696698799031,124
load_balancer_unreal2_pb_2_pe_.ltl,REALIZABLE,0.03355660699889995,0
load_balancer_unreal2_pb_3_pe_.ltl,UNREALIZABLE,0.04628314101137221,1
load_balancer_unreal2_pb_4_pe_.ltl,UNREALIZABLE,0.13274158400599845,1
load_balancer_unreal2_pb_5_pe_.ltl,UNREALIZABLE,11.229259181011003,1
load_balancer_unreal2_pb_6_pe_.ltl,TIMEOUT,17.083682152006077,124
load_balancer_unreal2_pb_7_pe_.ltl,TIMEOUT,17.074780313996598,124
load_balancer_unreal2_pb_8_pe_.ltl,TIMEOUT,17.076079457008746,124
ltl2dba01.ltl,REALIZABLE,0.022001052013365552,0
ltl2dba02.ltl,REALIZABLE,0.016278489987598732,0
ltl2dba03.ltl,REALIZABLE,0.018602541997097433,0
ltl2dba04.ltl,REALIZABLE,0.01611126499483362,0
ltl2dba05.ltl,REALIZABLE,0.014121230982709676,0
ltl2dba06.ltl,REALIZABLE,0.018825488979928195,0
ltl2dba07.ltl,REALIZABLE,0.020820870995521545,0
ltl2dba08.ltl,REALIZABLE,0.031038967019412667,0
ltl2dba09.ltl,REALIZABLE,0.031786723993718624,0
ltl2dba10.ltl,REALIZABLE,0.031737862998852506,0
ltl2dba11.ltl,REALIZABLE,0.028973237989703193,0
ltl2dba12.ltl,REALIZABLE,0.035864717996446416,0
ltl2dba13.ltl,REALIZABLE,0.031001246999949217,0
ltl2dba14.ltl,REALIZABLE,0.035462358995573595,0
ltl2dba15.ltl,REALIZABLE,0.034080354002071545,0
ltl2dba16.ltl,REALIZABLE,0.03160402600769885,0
ltl2dba17.ltl,REALIZABLE,0.03132359799928963,0
ltl2dba18.ltl,REALIZABLE,0.03243368098628707,0
ltl2dba19.ltl,REALIZABLE,0.03809427097439766,0
ltl2dba20.ltl,REALIZABLE,0.032838129001902416,0
ltl2dba21.ltl,REALIZABLE,0.03243745199870318,0
ltl2dba22.ltl,REALIZABLE,0.03301913500763476,0
ltl2dba23.ltl,REALIZABLE,0.03265425801509991,0
ltl2dba25.ltl,REALIZABLE,0.027056004997575656,0
ltl2dba26.ltl,REALIZABLE,0.028888319997349754,0
ltl2dba27.ltl,UNREALIZABLE,0.03812969499267638,1
ltl2dba_C2_pb_100_pe_.ltl,REALIZABLE,0.04107378498883918,0
ltl2dba_C2_pb_10_pe_.ltl,REALIZABLE,0.031725923996418715,0
ltl2dba_C2_pb_12_pe_.ltl,REALIZABLE,0.03463239799020812,0
ltl2dba_C2_pb_14_pe_.ltl,REALIZABLE,0.032685006997780874,0
ltl2dba_C2_pb_16_pe_.ltl,REALIZABLE,0.035152051015757024,0
ltl2dba_C2_pb_1_pe_.ltl,REALIZABLE,0.031135280005401,0
ltl2dba_C2_pb_25_pe_.ltl,REALIZABLE,0.032300241000484675,0
ltl2dba_C2_pb_2_pe_.ltl,REALIZABLE,0.0328158030170016,0
ltl2dba_C2_pb_3_pe_.ltl,REALIZABLE,0.03441937800380401,0
ltl2dba_C2_pb_4_pe_.ltl,REALIZABLE,0.03499112799181603,0
ltl2dba_C2_pb_50_pe_.ltl,REALIZABLE,0.021445727004902437,0
ltl2dba_C2_pb_5_pe_.ltl,REALIZABLE,0.021513358980882913,0
ltl2dba_C2_pb_60_pe_.ltl,REALIZABLE,0.017829524003900588,0
ltl2dba_C2_pb_6_pe_.ltl,REALIZABLE,0.017228665004950017,0
ltl2dba_C2_pb_70_pe_.ltl,REALIZABLE,0.014192209986504167,0
ltl2dba_C2_pb_7_pe_.ltl,REALIZABLE,0.018778121011564508,0
ltl2dba_C2_pb_80_pe_.ltl,REALIZABLE,0.01877257798332721,0
ltl2dba_C2_pb_8_pe_.ltl,REALIZABLE,0.018881011987105012,0
ltl2dba_C2_pb_9_pe_.ltl,REALIZABLE,0.028608274005819112,0
ltl2dba_C2_unreal_pb_100_pe_.ltl,TIMEOUT,17.086188206012594,124
ltl2dba_C2_unreal_pb_10_pe_.ltl,UNREALIZABLE,0.12043817900121212,1
ltl2dba_C2_unreal_pb_11_pe_.ltl,UNREALIZABLE,0.22269414897891693,1
ltl2dba_C2_unreal_pb_12_pe_.ltl,UNREALIZABLE,0.49663346202578396,1
ltl2dba_C2_unreal_pb_13_pe_.ltl,UNREALIZABLE,1.241000918991631,1
ltl2dba_C2_unreal_pb_14_pe_.ltl,UNREALIZABLE,3.2247778789896984,1
ltl2dba_C2_unreal_pb_15_pe_.ltl,UNREALIZABLE,7.849896366999019,1
ltl2dba_C2_unreal_pb_16_pe_.ltl,TIMEOUT,17.3929683349852,124
ltl2dba_C2_unreal_pb_25_pe_.ltl,TIMEOUT,17.238825475011254,124
ltl2dba_C2_unreal_pb_2_pe_.ltl,UNREALIZABLE,0.028262064006412402,1
ltl2dba_C2_unreal_pb_3_pe_.ltl,UNREALIZABLE,0.030629116983618587,1
ltl2dba_C2_unreal_pb_4_pe_.ltl,UNREALIZABLE,0.037667288997909054,1
ltl2dba_C2_unreal_pb_50_pe_.ltl,TIMEOUT,17.094218744983664,124
ltl2dba_C2_unreal_pb_5_pe_.ltl,UNREALIZABLE,0.036190610990161076,1
ltl2dba_C2_unreal_pb_60_pe_.ltl,TIMEOUT,17.086400748987217,124
ltl2dba_C2_unreal_pb_6_pe_.ltl,UNREALIZABLE,0.04487792801228352,1
ltl2dba_C2_unreal_pb_70_pe_.ltl,TIMEOUT,17.09335651199217,124
ltl2dba_C2_unreal_pb_7_pe_.ltl,UNREALIZABLE,0.03769177300273441,1
ltl2dba_C2_unreal_pb_80_pe_.ltl,TIMEOUT,17.089175086992327,124
ltl2dba_C2_unreal_pb_8_pe_.ltl,UNREALIZABLE,0.05133440901408903,1
ltl2dba_C2_unreal_pb_9_pe_.ltl,UNREALIZABLE,0.07720250499551184,1
ltl2dba_E_pb_10_pe_.ltl,REALIZABLE,0.018818623007973656,0
ltl2dba_E_pb_12_pe_.ltl,REALIZABLE,0.035903907992178574,0
ltl2dba_E_pb_14_pe_.ltl,REALIZABLE,0.03709653401165269,0
ltl2dba_E_pb_15_pe_.ltl,REALIZABLE,0.03332973300712183,0
ltl2dba_E_pb_16_pe_.ltl,REALIZABLE,0.03134537200094201,0
ltl2dba_E_pb_1_pe_.ltl,REALIZABLE,0.031553498993162066,0
ltl2dba_E_pb_2_pe_.ltl,REALIZABLE,0.03259317699121311,0
ltl2dba_E_pb_3_pe_.ltl,REALIZABLE,0.035997589002363384,0
ltl2dba_E_pb_4_pe_.ltl,REALIZABLE,0.034220122994156554,0
ltl2dba_E_pb_5_pe_.ltl,REALIZABLE,0.03085833802470006,0
ltl2dba_E_pb_6_pe_.ltl,REALIZABLE,0.03346361999865621,0
ltl2dba_E_pb_7_pe_.ltl,REALIZABLE,0.031324907002272084,0
ltl2dba_E_pb_8_pe_.ltl,REALIZABLE,0.034249217016622424,0
ltl2dba_E_pb_9_pe_.ltl,REALIZABLE,0.03049391499371268,0
ltl2dba_Q_pb_100_pe_.ltl,REALIZABLE,0.03293132400722243,0
ltl2dba_Q_pb_10_pe_.ltl,REALIZABLE,0.03406525499303825,0
ltl2dba_Q_pb_12_pe_.ltl,REALIZABLE,0.031579794973367825,0
ltl2dba_Q_pb_15_pe_.ltl,REALIZABLE,0.03339936299016699,0
ltl2dba_Q_pb_18_pe_.ltl,REALIZABLE,0.033829866006271914,0
ltl2dba_Q_pb_1_pe_.ltl,REALIZABLE,0.03258582900161855,0
ltl2dba_Q_pb_25_pe_.ltl,REALIZABLE,0.0328681189857889,0
ltl2dba_Q_pb_2_pe_.ltl,REALIZABLE,0.035405834001721814,0
ltl2dba_Q_pb_3_pe_.ltl,REALIZABLE,0.03559149400098249,0
ltl2dba_Q_pb_4_pe_.ltl,REALIZABLE,0.03485413599992171,0
ltl2dba_Q_pb_50_pe_.ltl,REALIZABLE,0.03411344799678773,0
ltl2dba_Q_pb_5_pe_.ltl,REALIZABLE,0.03288355597760528,0
ltl2dba_Q_pb_6_pe_.ltl,REALIZABLE,0.03222957902471535,0
ltl2dba_Q_pb_7_pe_.ltl,REALIZABLE,0.031711500021629035,0
ltl2dba_Q_pb_8_pe_.ltl,REALIZABLE,0.03889220900600776,0
ltl2dba_R_pb_10_pe_.ltl,TIMEOUT,17.3857438149862,124
ltl2dba_R_pb_11_pe_.ltl,TIMEOUT,17.39037549000932,124
ltl2dba_R_pb_12_pe_.ltl,RESOURCE_LIMIT,14.399313697998878,-15
ltl2dba_R_pb_14_pe_.ltl,TIMEOUT,17.285099104978144,124
ltl2dba_R_pb_1_pe_.ltl,REALIZABLE,0.025827842007856816,0
ltl2dba_R_pb_2_pe_.ltl,UNREALIZABLE,0.029463479993864894,1
ltl2dba_R_pb_3_pe_.ltl,UNREALIZABLE,0.04179640399524942,1
ltl2dba_R_pb_4_pe_.ltl,UNREALIZABLE,0.04454703402006999,1
ltl2dba_R_pb_5_pe_.ltl,UNREALIZABLE,0.08304654300445691,1
ltl2dba_R_pb_6_pe_.ltl,UNREALIZABLE,0.5407639980257954,1
ltl2dba_R_pb_7_pe_.ltl,UNREALIZABLE,6.3518312009982765,1
ltl2dba_R_pb_8_pe_.ltl,TIMEOUT,17.14375209301943,124
ltl2dba_U1_pb_100_pe_.ltl,REALIZABLE,0.029595825995784253,0
ltl2dba_U1_pb_10_pe_.ltl,REALIZABLE,0.03028588101733476,0
ltl2dba_U1_pb_12_pe_.ltl,REALIZABLE,0.026546506996965036,0
ltl2dba_U1_pb_15_pe_.ltl,REALIZABLE,0.027972020994639024,0
ltl2dba_U1_pb_18_pe_.ltl,REALIZABLE,0.033027757017407566,0
ltl2dba_U1_pb_1_pe_.ltl,REALIZABLE,0.03308877401286736,0
ltl2dba_U1_pb_25_pe_.ltl,REALIZABLE,0.03319422298227437,0
ltl2dba_U1_pb_2_pe_.ltl,REALIZABLE,0.0335346549982205,0
ltl2dba_U1_pb_3_pe_.ltl,REALIZABLE,0.0326611939817667,0
ltl2dba_U1_pb_4_pe_.ltl,REALIZABLE,0.030032744980417192,0
ltl2dba_U1_pb_50_pe_.ltl,REALIZABLE,0.03801949101034552,0
ltl2dba_U1_pb_5_pe_.ltl,REALIZABLE,0.03502044201013632,0
ltl2dba_U1_pb_6_pe_.ltl,REALIZABLE,0.03635018999921158,0
ltl2dba_U1_pb_7_pe_.ltl,REALIZABLE,0.030081700009759516,0
ltl2dba_U1_pb_8_pe_.ltl,REALIZABLE,0.03572459900169633,0
ltl2dba_U1_pb_9_pe_.ltl,REALIZABLE,0.037134006997803226,0
ltl2dba_alpha_pb_100_pe_.ltl,REALIZABLE,0.032082694000564516,0
ltl2dba_alpha_pb_10_pe_.ltl,REALIZABLE,0.034700368996709585,0
ltl2dba_alpha_pb_12_pe_.ltl,REALIZABLE,0.03648294199956581,0
ltl2dba_alpha_pb_14_pe_.ltl,REALIZABLE,0.030876776989316568,0
ltl2dba_alpha_pb_16_pe_.ltl,REALIZABLE,0.030828680988634005,0
ltl2dba_alpha_pb_17_pe_.ltl,REALIZABLE,0.03163903902168386,0
ltl2dba_alpha_pb_18_pe_.ltl,REALIZABLE,0.03226920700399205,0
ltl2dba_alpha_pb_1_pe_.ltl,REALIZABLE,0.03418337399489246,0
ltl2dba_alpha_pb_20_pe_.ltl,REALIZABLE,0.03382298900396563,0
ltl2dba_alpha_pb_25_pe_.ltl,REALIZABLE,0.033915437990799546,0
ltl2dba_alpha_pb_2_pe_.ltl,REALIZABLE,0.03439519298262894,0
ltl2dba_alpha_pb_3_pe_.ltl,REALIZABLE,0.03393712700926699,0
ltl2dba_alpha_pb_4_pe_.ltl,REALIZABLE,0.0340316410001833,0
ltl2dba_alpha_pb_50_pe_.ltl,REALIZABLE,0.03466673201182857,0
ltl2dba_alpha_pb_5_pe_.ltl,REALIZABLE,0.028660946001764387,0
ltl2dba_alpha_pb_6_pe_.ltl,REALIZABLE,0.031111301999771968,0
ltl2dba_alpha_pb_7_pe_.ltl,REALIZABLE,0.034957296011270955,0
ltl2dba_alpha_pb_8_pe_.ltl,REALIZABLE,0.03180019202409312,0
ltl2dba_beta_pb_100_pe_.ltl,REALIZABLE,0.037733436009148136,0
ltl2dba_beta_pb_10_pe_.ltl,REALIZABLE,0.03339353701448999,0
ltl2dba_beta_pb_15_pe_.ltl,REALIZABLE,0.03082393400836736,0
ltl2dba_beta_pb_18_pe_.ltl,REALIZABLE,0.023778732982464135,0
ltl2dba_beta_pb_1_pe_.ltl,REALIZABLE,0.01643754300312139,0
ltl2dba_beta_pb_20_pe_.ltl,REALIZABLE,0.017211903992574662,0
ltl2dba_beta_pb_25_pe_.ltl,REALIZABLE,0.020897261012578383,0
ltl2dba_beta_pb_2_pe_.ltl,REALIZABLE,0.014555391011526808,0
ltl2dba_beta_pb_30_pe_.ltl,REALIZABLE,0.017006256995955482,0
ltl2dba_beta_pb_3_pe_.ltl,REALIZABLE,0.015740817005280405,0
ltl2dba_beta_pb_4_pe_.ltl,REALIZABLE,0.015698317001806572,0
ltl2dba_beta_pb_5_pe_.ltl,REALIZABLE,0.02056676201755181,0
ltl2dba_beta_pb_6_pe_.ltl,REALIZABLE,0.029737595992628485,0
ltl2dba_beta_pb_7_pe_.ltl,REALIZABLE,0.0352255989855621,0
ltl2dba_beta_pb_8_pe_.ltl,REALIZABLE,0.03062761397450231,0
ltl2dba_theta_pb_100_pe_.ltl,TIMEOUT,17.09288675498101,124
ltl2dba_theta_pb_10_pe_.ltl,UNREALIZABLE,0.409231125988299,1
ltl2dba_theta_pb_12_pe_.ltl,UNREALIZABLE,2.1719559929915704,1
ltl2dba_theta_pb_14_pe_.ltl,UNREALIZABLE,12.666113473998848,1
ltl2dba_theta_pb_16_pe_.ltl,RESOURCE_LIMIT,12.812937741022324,-15
ltl2dba_theta_pb_1_pe_.ltl,UNREALIZABLE,0.023561425012303516,1
ltl2dba_theta_pb_25_pe_.ltl,TIMEOUT,17.24248083800194,124
ltl2dba_theta_pb_2_pe_.ltl,UNREALIZABLE,0.03210144198965281,1
ltl2dba_theta_pb_300_pe_.ltl,TIMEOUT,17.093490755010862,124
ltl2dba_theta_pb_3_pe_.ltl,UNREALIZABLE,0.035012881009606645,1
ltl2dba_theta_pb_4_pe_.ltl,UNREALIZABLE,0.04243211599532515,1
ltl2dba_theta_pb_500_pe_.ltl,TIMEOUT,17.091533255996183,124
ltl2dba_theta_pb_50_pe_.ltl,TIMEOUT,17.093050121009583,124
ltl2dba_theta_pb_5_pe_.ltl,UNREALIZABLE,0.03830572200240567,1
ltl2dba_theta_pb_6_pe_.ltl,UNREALIZABLE,0.04551567998714745,1
ltl2dba_theta_pb_7_pe_.ltl,UNREALIZABLE,0.05696843197802082,1
ltl2dba_theta_pb_8_pe_.ltl,UNREALIZABLE,0.09608332099742256,1
ltl2dpa01.ltl,REALIZABLE,0.02785309500177391,0
ltl2dpa02.ltl,REALIZABLE,0.033593667001696303,0
ltl2dpa03.ltl,REALIZABLE,0.06071078998502344,0
ltl2dpa04.ltl,REALIZABLE,0.02524315900518559,0
ltl2dpa05.ltl,REALIZABLE,0.030312396003864706,0
ltl2dpa06.ltl,REALIZABLE,0.030900429002940655,0
ltl2dpa07.ltl,REALIZABLE,0.031225434999214485,0
ltl2dpa08.ltl,REALIZABLE,0.03177912699175067,0
ltl2dpa09.ltl,REALIZABLE,0.034539573010988533,0
ltl2dpa10.ltl,REALIZABLE,0.04566149599850178,0
ltl2dpa11.ltl,REALIZABLE,0.031018723006127402,0
ltl2dpa12.ltl,REALIZABLE,0.04904334800085053,0
ltl2dpa13.ltl,REALIZABLE,0.04389206800260581,0
ltl2dpa14.ltl,REALIZABLE,0.036164696008199826,0
ltl2dpa15.ltl,REALIZABLE,0.03081519200350158,0
ltl2dpa16.ltl,REALIZABLE,0.03362926701083779,0
ltl2dpa17.ltl,REALIZABLE,0.028680443996563554,0
ltl2dpa18.ltl,REALIZABLE,0.031805017992155626,0
ltl2dpa19.ltl,REALIZABLE,0.055349055997794494,0
ltl2dpa20.ltl,REALIZABLE,0.023800474009476602,0
ltl2dpa22.ltl,REALIZABLE,6.756155294016935,0
ltl2dpa23.ltl,REALIZABLE,0.024502090003807098,0
ltl2dpa24.ltl,REALIZABLE,0.03358977098832838,0
mux_pb_100_pe_.ltl,REALIZABLE,0.040643068990902975,0
mux_pb_10_pe_.ltl,REALIZABLE,0.030918448988813907,0
mux_pb_125_pe_.ltl,REALIZABLE,0.04828968201763928,0
mux_pb_12_pe_.ltl,REALIZABLE,0.03445199801353738,0
mux_pb_132_pe_.ltl,REALIZABLE,0.04385739198187366,0
mux_pb_150_pe_.ltl,REALIZABLE,0.054230239999014884,0
mux_pb_16_pe_.ltl,REALIZABLE,0.0333005559805315,0
mux_pb_175_pe_.ltl,REALIZABLE,0.041969112993683666,0
mux_pb_200_pe_.ltl,REALIZABLE,0.0578629290102981,0
mux_pb_32_pe_.ltl,REALIZABLE,0.03572424699086696,0
mux_pb_64_pe_.ltl,REALIZABLE,0.03982299700146541,0
mux_pb_8_pe_.ltl,REALIZABLE,0.030280339997261763,0
narylatch_pb_10_pe_.ltl,REALIZABLE,0.03914941899711266,0
narylatch_pb_11_pe_.ltl,REALIZABLE,0.041658280009869486,0
narylatch_pb_12_pe_.ltl,REALIZABLE,0.04306449901196174,0
narylatch_pb_16_pe_.ltl,REALIZABLE,0.04459476500051096,0
narylatch_pb_32_pe_.ltl,REALIZABLE,0.05178524801158346,0
narylatch_pb_64_pe_.ltl,REALIZABLE,0.05395540699828416,0
narylatch_pb_8_pe_.ltl,REALIZABLE,0.02876932598883286,0
ordered-visits-choice-real.ltl,TIMEOUT,17.33633806501166,124
ordered-visits-real.ltl,REALIZABLE,0.05067624000366777,0
package-delivery-real.ltl,TIMEOUT,17.185452709993115,124
patrolling-alarm0.ltl,UNREALIZABLE,0.03523366499575786,1
patrolling-alarm1.ltl,UNREALIZABLE,0.04260528800659813,1
patrolling-alarm10.ltl,UNREALIZABLE,0.13755278999451548,1
patrolling-alarm11.ltl,UNREALIZABLE,0.1384201229957398,1
patrolling-alarm12.ltl,UNREALIZABLE,0.173811405984452,1
patrolling-alarm13.ltl,UNREALIZABLE,0.20027185801882297,1
patrolling-alarm14.ltl,UNREALIZABLE,0.24530334997689351,1
patrolling-alarm15.ltl,UNREALIZABLE,0.3106453120126389,1
patrolling-alarm16.ltl,UNREALIZABLE,0.3750187679834198,1
