solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	0.03458683800090512	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	0.034220871995785274	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_6_pe_.ltl	120	UNREALIZABLE	0.038678872006130405	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_7_pe_.ltl	120	UNREALIZABLE	0.03739773199777119	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_8_pe_.ltl	120	UNREALIZABLE	0.028781238001101883	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_9_pe_.ltl	120	UNREALIZABLE	0.027312868005537894	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_5_16_pe_.ltl	120	UNREALIZABLE	0.021308194000084768	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	120	UNREALIZABLE	0.03080314199996792	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_5_32_pe_.ltl	120	UNREALIZABLE	0.049191982001502765	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_5_4_pe_.ltl	120	UNREALIZABLE	0.04439469800126972	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_6_16_pe_.ltl	120	UNREALIZABLE	0.02549619499768596	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	120	UNREALIZABLE	0.039289806998567656	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_6_32_pe_.ltl	120	UNREALIZABLE	0.023635094999917783	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal1_pb_6_4_pe_.ltl	120	UNREALIZABLE	0.038665927000693046	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_100_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_10_pe_.ltl	120	UNREALIZABLE	0.01396371599912527	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_2_pe_.ltl	120	UNREALIZABLE	0.030798317999142455	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_30_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_3_pe_.ltl	120	UNREALIZABLE	0.015143846001592465	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_4_pe_.ltl	120	UNREALIZABLE	0.02972848100034753	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_5_pe_.ltl	120	UNREALIZABLE	0.03406921100395266	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_60_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_6_pe_.ltl	120	UNREALIZABLE	0.02159050299815135	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_7_pe_.ltl	120	UNREALIZABLE	0.03404482600308256	false	UNREALIZABLE	120
B-cap120-epoch1	prioritized_arbiter_unreal2_pb_8_pe_.ltl	120	UNREALIZABLE	0.03024634900066303	false	UNREALIZABLE	120
B-cap120-epoch1	reversible-lane-r-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	reversible-lane-u-unreal.ltl	120	UNREALIZABLE	0.1017006499987474	false	UNREALIZABLE	120
B-cap120-epoch1	reversible-lane-u0.ltl	120	UNREALIZABLE	0.08998184799929732	false	UNREALIZABLE	120
B-cap120-epoch1	reversible-lane-u1.ltl	120	UNREALIZABLE	0.09619531199859921	false	UNREALIZABLE	120
B-cap120-epoch1	robot-cat-real-1d-real.ltl	120	REALIZABLE	2.692657165000128	false	REALIZABLE	120
B-cap120-epoch1	robot-cat-real-2d-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-cat-unreal-1d-unreal.ltl	120	UNREALIZABLE	0.18338646800111746	false	UNREALIZABLE	120
B-cap120-epoch1	robot-cat-unreal-2d-unreal.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-grid-commute-1d-real.ltl	120	REALIZABLE	2.0271076149983855	false	REALIZABLE	120
B-cap120-epoch1	robot-grid-commute-2d-real.ltl				true	MEMOUT	120
B-cap120-epoch1	robot-grid-reach-1d-real.ltl	120	REALIZABLE	0.04419377600424923	false	REALIZABLE	120
B-cap120-epoch1	robot-grid-reach-2d-real.ltl	120	REALIZABLE	2.9174480759975268	false	REALIZABLE	120
B-cap120-epoch1	robot-grid-reach-repeated-with-obstacles-1d-real.ltl	120	REALIZABLE	0.04796766099752858	false	REALIZABLE	120
B-cap120-epoch1	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	120	REALIZABLE	12.390483235001739	false	REALIZABLE	120
B-cap120-epoch1	robot-grid-reach-repeated-with-obstacles-6d-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-resource-1d-unreal.ltl	120	UNREALIZABLE	0.11732003200086183	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-1d0.ltl	120	UNREALIZABLE	0.02932214900101826	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-1d1.ltl	120	UNREALIZABLE	0.0412938600002235	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d0.ltl	120	UNREALIZABLE	0.042545427999357344	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d1.ltl	120	UNREALIZABLE	0.06245229300111532	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d10.ltl	120	UNREALIZABLE	1.669880662997457	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d11.ltl	120	UNREALIZABLE	1.69171481399826	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d12.ltl	120	UNREALIZABLE	1.9684330170057365	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d13.ltl	120	UNREALIZABLE	2.1085640559977037	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d14.ltl	120	UNREALIZABLE	2.272043767003197	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d15.ltl	120	UNREALIZABLE	2.3447927230008645	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d16.ltl	120	UNREALIZABLE	7.026431768999828	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d17.ltl	120	UNREALIZABLE	6.954109059002803	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d18.ltl	120	UNREALIZABLE	7.466286046008463	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d19.ltl	120	UNREALIZABLE	8.747234082000432	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d2.ltl	120	UNREALIZABLE	0.1054302189986629	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d20.ltl	120	UNREALIZABLE	8.75338791700051	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d21.ltl	120	UNREALIZABLE	8.634973353997339	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d22.ltl	120	UNREALIZABLE	9.614381110000977	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d23.ltl	120	UNREALIZABLE	9.647737834995496	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d3.ltl	120	UNREALIZABLE	0.1170167430100264	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d4.ltl	120	UNREALIZABLE	0.334395288999076	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d5.ltl	120	UNREALIZABLE	0.38241201500204625	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d6.ltl	120	UNREALIZABLE	0.42373308500100393	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d7.ltl	120	UNREALIZABLE	0.5023421990044881	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d8.ltl	120	UNREALIZABLE	1.3476082470006077	false	UNREALIZABLE	120
B-cap120-epoch1	robot-resource-2d9.ltl	120	UNREALIZABLE	1.567673226003535	false	UNREALIZABLE	120
B-cap120-epoch1	robot-tasks-real.ltl	120	REALIZABLE	0.0485830609977711	false	REALIZABLE	120
B-cap120-epoch1	robot-to-target-charging-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal0.ltl	120	UNREALIZABLE	73.04468573099984	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging-unreal1.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal2.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal3.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal4.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal5.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal6.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal7.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging-unreal8.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging0.ltl	120	UNREALIZABLE	0.9095616160047939	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging1.ltl	120	UNREALIZABLE	2.5552113830053713	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging10.ltl	120	UNREALIZABLE	31.69324102399696	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging11.ltl	120	UNREALIZABLE	45.32785951800179	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging12.ltl	120	UNREALIZABLE	47.679011881002225	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging13.ltl	120	UNREALIZABLE	65.50828283600276	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging14.ltl	120	UNREALIZABLE	99.18664370800252	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging15.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging16.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging17.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging18.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging19.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging2.ltl	120	UNREALIZABLE	2.6152296670043143	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging20.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging21.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging22.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging23.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging24.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging25.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot-to-target-charging3.ltl	120	UNREALIZABLE	6.262485824991018	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging4.ltl	120	UNREALIZABLE	6.740849388006609	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging5.ltl	120	UNREALIZABLE	7.093824356998084	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging6.ltl	120	UNREALIZABLE	7.59455869699741	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging7.ltl	120	UNREALIZABLE	19.177980854001362	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging8.ltl	120	UNREALIZABLE	22.0752165720005	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-charging9.ltl	120	UNREALIZABLE	23.9955521410011	false	UNREALIZABLE	120
B-cap120-epoch1	robot-to-target-unreal0.ltl	120	REALIZABLE	8.443840102998365	false	REALIZABLE	120
B-cap120-epoch1	robot-to-target0.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_analyze_samples_v1-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_collect_samples_v1-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_collect_samples_v2-real.ltl	120	REALIZABLE	62.11991399899853	false	REALIZABLE	120
B-cap120-epoch1	robot_collect_samples_v3-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_collect_samples_v4-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_deliver_products_1-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_deliver_products_20.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_deliver_products_30.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_deliver_products_40.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_deliver_products_50.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_grid_pb_2_2_pe_.ltl	120	REALIZABLE	0.044894935002957936	false	REALIZABLE	120
B-cap120-epoch1	robot_grid_pb_3_3_pe_.ltl	120	REALIZABLE	0.16193652100628242	false	REALIZABLE	120
B-cap120-epoch1	robot_grid_pb_4_4_pe_.ltl	120	REALIZABLE	1.3865859659999842	false	REALIZABLE	120
B-cap120-epoch1	robot_grid_pb_5_1_pe_.ltl	120	REALIZABLE	0.05000994600413833	false	REALIZABLE	120
B-cap120-epoch1	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_grid_pb_6_1_pe_.ltl	120	REALIZABLE	0.05291401900467463	false	REALIZABLE	120
B-cap120-epoch1	robot_grid_pb_6_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_grid_pb_7_7_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	robot_grid_pb_8_8_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	robot_repair0.ltl	120	UNREALIZABLE	103.13009236600192	false	UNREALIZABLE	120
B-cap120-epoch1	robot_repair1.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_repair2.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_repair3.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_repair4.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_repair5.ltl				true	TIMEOUT	120
B-cap120-epoch1	robot_running-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_pb_2_pe_.ltl	120	REALIZABLE	0.023164844998973422	false	REALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_pb_3_pe_.ltl	120	REALIZABLE	0.03956954100431176	false	REALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_pb_4_pe_.ltl	120	REALIZABLE	0.11963970199940377	false	REALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_pb_5_pe_.ltl	120	REALIZABLE	13.548963073997584	false	REALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_pb_8_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_10_pe_.ltl	120	UNREALIZABLE	0.0602571130002616	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_11_pe_.ltl	120	UNREALIZABLE	0.09101523099525366	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_12_pe_.ltl	120	UNREALIZABLE	0.15456867199827684	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_13_pe_.ltl	120	UNREALIZABLE	0.3045441279991792	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_14_pe_.ltl	120	UNREALIZABLE	0.627016710001044	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	1.2840954889979912	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	2.8190110069990624	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_1_pe_.ltl	120	UNREALIZABLE	0.017585246998351067	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_2_pe_.ltl	120	UNREALIZABLE	0.03442770599940559	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	120	UNREALIZABLE	0.03862067400041269	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_4_pe_.ltl	120	UNREALIZABLE	0.035439685998426285	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_5_pe_.ltl	120	UNREALIZABLE	0.0422099139977945	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_6_pe_.ltl	120	UNREALIZABLE	0.03309587100011413	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	120	UNREALIZABLE	0.045363212999291136	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_8_pe_.ltl	120	UNREALIZABLE	0.023267652999493293	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_9_pe_.ltl	120	UNREALIZABLE	0.04268130300624762	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_1_pe_.ltl	120	UNREALIZABLE	0.026615490001859143	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_20_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_22_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_2_pe_.ltl	120	UNREALIZABLE	0.0367742870002985	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_3_pe_.ltl	120	UNREALIZABLE	0.027899927998078056	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_4_pe_.ltl	120	UNREALIZABLE	0.05877784600306768	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_5_pe_.ltl	120	UNREALIZABLE	0.17187980900052935	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	1.0307659600075567	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	7.73436317499727	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	60.72837516501022	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_1_pe_.ltl	120	UNREALIZABLE	0.032090907989186235	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_2_pe_.ltl	120	UNREALIZABLE	0.08433958499881555	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_3_pe_.ltl	120	UNREALIZABLE	0.17807226800141507	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	1.9313964239991037	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	41.566639820999626	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_2_pe_.ltl	120	UNREALIZABLE	0.026993928993761074	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_3_pe_.ltl	120	UNREALIZABLE	0.04947443900164217	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_4_pe_.ltl	120	UNREALIZABLE	0.49932729700230993	false	UNREALIZABLE	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	round_robin_arbiter_unreal2_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	rw_arbiter_pb_1_pe_.ltl	120	REALIZABLE	0.033597970999835525	false	REALIZABLE	120
B-cap120-epoch1	rw_arbiter_pb_2_pe_.ltl	120	REALIZABLE	0.037672675998692284	false	REALIZABLE	120
B-cap120-epoch1	rw_arbiter_pb_3_pe_.ltl	120	REALIZABLE	0.7286695319999126	false	REALIZABLE	120
B-cap120-epoch1	rw_arbiter_pb_4_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	rw_arbiter_pb_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	scheduler-real.ltl				true	MEMOUT	120
B-cap120-epoch1	shift_pb_100_pe_.ltl	120	REALIZABLE	0.024016521012526937	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_10_pe_.ltl	120	REALIZABLE	0.015268782997736707	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_125_pe_.ltl	120	REALIZABLE	0.024045248996117152	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_12_pe_.ltl	120	REALIZABLE	0.0326110800015158	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_132_pe_.ltl	120	REALIZABLE	0.036419787000340875	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_16_pe_.ltl	120	REALIZABLE	0.031623398999727215	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_250_pe_.ltl	120	REALIZABLE	0.03313867200631648	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_32_pe_.ltl	120	REALIZABLE	0.02713873199536465	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_500_pe_.ltl	120	REALIZABLE	0.05129823400056921	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_64_pe_.ltl	120	REALIZABLE	0.018518218999815872	false	REALIZABLE	120
B-cap120-epoch1	shift_pb_8_pe_.ltl	120	REALIZABLE	0.017647734995989595	false	REALIZABLE	120
B-cap120-epoch1	simple_arbiter_enc_pb_10_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_11_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_16_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_32_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	simple_arbiter_enc_pb_8_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_16_1_pe_.ltl	120	UNREALIZABLE	0.02893569699881482	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_16_2_pe_.ltl	120	UNREALIZABLE	0.03340703499998199	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_16_3_pe_.ltl	120	UNREALIZABLE	0.01760861900038435	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_16_4_pe_.ltl	120	UNREALIZABLE	0.017962248999538133	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_16_5_pe_.ltl	120	UNREALIZABLE	0.025966309000068577	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_10_pe_.ltl	120	UNREALIZABLE	0.029942020002636127	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_12_pe_.ltl	120	UNREALIZABLE	0.02061413900082698	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_1_pe_.ltl	120	UNREALIZABLE	0.03318363299695193	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_2_pe_.ltl	120	UNREALIZABLE	0.02623255900107324	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_3_pe_.ltl	120	UNREALIZABLE	0.02434761100448668	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_4_pe_.ltl	120	UNREALIZABLE	0.022237188000872266	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_5_pe_.ltl	120	UNREALIZABLE	0.029885294003179297	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_6_pe_.ltl	120	UNREALIZABLE	0.01615512900025351	false	UNREALIZABLE	120
B-cap120-epoch1	simple_arbiter_unreal1_pb_2_7_pe_.ltl	120	UNREALIZABLE	0.02747380599976168	false	UNREALIZABLE	120
