solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap120-epoch1	simple_arbiter_unreal2_pb_75_pe_.ltl	simple_arbiter_unreal2_pb_75_pe_.tlsf	120	UNREALIZABLE	0.059455439004523214	1	false		none	13	30	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:14:24.268333Z		0.080000	26800128		8G	0			true		acacia-syntcomp26-coverage-104591-cd12138c91b0.scope
S-cap120-epoch1	simple_arbiter_with_hints_pb_12_pe_.ltl	simple_arbiter_with_hints_pb_12_pe_.tlsf	120	TIMEOUT	120.21999697799765	124	true	timeout	none	0	8	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:24.502484Z					8G	0			true		acacia-syntcomp26-coverage-104591-d740e39232c7.scope
S-cap120-epoch1	CheckCoffeMachine_f3987563.ltl	CheckCoffeMachine_f3987563.tlsf	120	UNREALIZABLE	0.022298679003142752	1	false		status	13	30	0	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:24.710467Z		0.020000	19017728		8G	0			true		acacia-syntcomp26-coverage-106040-d17b8236cb5e.scope
S-cap120-epoch1	CheckTime_3916ec59.ltl	CheckTime_3916ec59.tlsf	120	UNREALIZABLE	0.021810004996950738	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:24.763407Z		0.010000	17264640	43700224	8G	0			true		acacia-syntcomp26-coverage-106040-1ec2a707d1b9.scope
S-cap120-epoch1	CheckTimer_fa8592c8.ltl	CheckTimer_fa8592c8.tlsf	120	UNREALIZABLE	0.025338403997011483	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:24.801314Z		0.010000	19062784	48410624	8G	0			true		acacia-syntcomp26-coverage-106040-0543e5f9f113.scope
S-cap120-epoch1	Lights_b0840146.ltl	Lights_b0840146.tlsf	120	REALIZABLE	0.029376630001934245	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:24.843734Z		0.060000	20611072		8G	0			true		acacia-syntcomp26-coverage-106040-202b97020795.scope
S-cap120-epoch1	ModdifiedLedMatrix4X.ltl	ModdifiedLedMatrix4X.tlsf	120	UNREALIZABLE	0.5651378620023024	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:16:25.426983Z		2.190000	26599424		8G	0			true		acacia-syntcomp26-coverage-106040-68cdaa3bd55c.scope
S-cap120-epoch1	Morning2_06e9cad4.ltl	Morning2_06e9cad4.tlsf	120	MEMOUT	81.13652194099996	-15	false	memory	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:17:46.583533Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-106040-a86719eb9841.scope
S-cap120-epoch1	Morning2s_9cbf2546.ltl	Morning2s_9cbf2546.tlsf	120	TIMEOUT	120.32578735699644	124	true	timeout	none	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:46.944872Z					8G	0			true		acacia-syntcomp26-coverage-106040-4f888fe2f000.scope
S-cap120-epoch1	SPI.ltl	SPI.tlsf	120	REALIZABLE	0.30004840699984925	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.263589Z		1.090000	47296512		8G	0			true		acacia-syntcomp26-coverage-106040-52f25e11a9ab.scope
S-cap120-epoch1	Time_a50cadd7.ltl	Time_a50cadd7.tlsf	120	UNREALIZABLE	0.024093978994642384	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.311486Z		0.030000	16982016		8G	0			true		acacia-syntcomp26-coverage-106040-0d2ae32c03b4.scope
S-cap120-epoch1	TwoCounters5.ltl	TwoCounters5.tlsf	120	UNREALIZABLE	0.12233161099720746	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.447435Z		0.390000	64876544		8G	0			true		acacia-syntcomp26-coverage-106040-6260b77973a8.scope
S-cap120-epoch1	UnderapproxDemo2.ltl	UnderapproxDemo2.tlsf	120	UNREALIZABLE	0.02109758499864256	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.484125Z		0.010000	19124224	48144384	8G	0			true		acacia-syntcomp26-coverage-106040-1451cb219886.scope
S-cap120-epoch1	Warnlight_a50cadd7.ltl	Warnlight_a50cadd7.tlsf	120	UNREALIZABLE	0.03646690500318073	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.546692Z		0.040000	19275776		8G	0			true		acacia-syntcomp26-coverage-106040-7e2f7b769d27.scope
S-cap120-epoch1	Window2_54e1f7d2.ltl	Window2_54e1f7d2.tlsf	120	REALIZABLE	0.045953230997838546	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:47.613670Z		0.070000	19533824		8G	0			true		acacia-syntcomp26-coverage-106040-508dd5f5cca9.scope
S-cap120-epoch1	amba_case_study_pb_2_pe_.ltl	amba_case_study_pb_2_pe_.tlsf	120	REALIZABLE	1.0651050939995912	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:48.693280Z		4.130000	79872000		8G	0			true		acacia-syntcomp26-coverage-106040-d4d54590ca9b.scope
S-cap120-epoch1	amba_decomposed_lock_pb_3_pe_.ltl	amba_decomposed_lock_pb_3_pe_.tlsf	120	REALIZABLE	0.017920417994901072	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:48.724834Z		0.010000	19996672		8G	0			true		acacia-syntcomp26-coverage-106040-26b2ecdb7c3a.scope
S-cap120-epoch1	amba_decomposed_lock_pb_9_pe_.ltl	amba_decomposed_lock_pb_9_pe_.tlsf	120	REALIZABLE	0.13321916899440112	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:48.870838Z		0.370000	23871488		8G	0			true		acacia-syntcomp26-coverage-106040-dc77a48bbfa1.scope
S-cap120-epoch1	amba_decomposed_tsingle.ltl	amba_decomposed_tsingle.tlsf	120	REALIZABLE	0.018582537995825987	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:48.910521Z		0.020000	18661376		8G	0			true		acacia-syntcomp26-coverage-106040-33c863aba106.scope
S-cap120-epoch1	arbiter_on_inpchange_pb_2_pe_.ltl	arbiter_on_inpchange_pb_2_pe_.tlsf	120	REALIZABLE	0.04041150699777063	0	false		none	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:19:48.974441Z		0.030000	18657280		8G	0			true		acacia-syntcomp26-coverage-106040-aa33de392e20.scope
S-cap120-epoch1	arbiter_with_buffer_pb_10_pe_.ltl	arbiter_with_buffer_pb_10_pe_.tlsf	120	TIMEOUT	120.21912364300078	124	true	timeout	none	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:21:49.205643Z					8G	0			true		acacia-syntcomp26-coverage-106040-1ff4244da720.scope
S-cap120-epoch1	box-limited-real.ltl	box-limited-real.tlsf	120	REALIZABLE	0.04015942300611641	0	false		none	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:21:49.261461Z		0.060000	19935232		8G	0			true		acacia-syntcomp26-coverage-106040-4ab8f49d7605.scope
S-cap120-epoch1	chain-simple-40-real.ltl	chain-simple-40-real.tlsf	120	REALIZABLE	0.5377047070069239	0	false		none	11	31	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:21:49.812369Z		2.020000	106344448		8G	0			true		acacia-syntcomp26-coverage-106040-f859a05109bb.scope
S-cap120-epoch1	chomp_pb_4_2_pe_.ltl	chomp_pb_4_2_pe_.tlsf	120	MEMOUT	73.30738094899425	-15	false	memory	status	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:23:03.139850Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-106040-db132b8bf075.scope
S-cap120-epoch1	collector_v3_pb_15_pe_.ltl	collector_v3_pb_15_pe_.tlsf	120	TIMEOUT	120.16764460700506	124	true	timeout	none	0	8	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:25:03.319163Z					8G	0			true		acacia-syntcomp26-coverage-106040-1ab101fc30d9.scope
S-cap120-epoch1	collector_v3_pb_7_pe_.ltl	collector_v3_pb_7_pe_.tlsf	120	REALIZABLE	1.076125065999804	0	false		status	11	30	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:25:04.411166Z		4.230000	38719488		8G	0			true		acacia-syntcomp26-coverage-106040-b3b2cffbcb35.scope
S-cap120-epoch1	follow0.ltl	follow0.tlsf	120	TIMEOUT	120.17336075200001	124	true	timeout	none	0	8	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:27:04.613262Z					8G	0			true		acacia-syntcomp26-coverage-106040-6e5eea3d0ab6.scope
S-cap120-epoch1	follow2.ltl	follow2.tlsf	120	TIMEOUT	120.09668989299826	124	true	timeout	none	0	8	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:04.722701Z					8G	0			true		acacia-syntcomp26-coverage-106040-ce5a02329fba.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_6_8_pe_.ltl	full_arbiter_unreal1_pb_6_8_pe_.tlsf	120	UNREALIZABLE	0.021695751987863332	1	false		none	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:04.763877Z		0.010000	15581184		8G	0			true		acacia-syntcomp26-coverage-106040-d4a5c9decd8c.scope
S-cap120-epoch1	full_arbiter_unreal2_pb_7_pe_.ltl	full_arbiter_unreal2_pb_7_pe_.tlsf	120	UNREALIZABLE	0.03157514499616809	1	false		none	13	30	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:04.831890Z		0.030000	15556608		8G	0			true		acacia-syntcomp26-coverage-106040-cc63d70a28e9.scope
S-cap120-epoch1	g-unreal-17.ltl	g-unreal-17.tlsf	120	UNREALIZABLE	0.3670520339946961	1	false		none	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:05.212818Z		1.130000	72081408		8G	0			true		acacia-syntcomp26-coverage-106040-7de9f2866634.scope
S-cap120-epoch1	gf-unreal16.ltl	gf-unreal16.tlsf	120	UNREALIZABLE	0.03789060299459379	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:05.274028Z		0.040000	18501632		8G	0			true		acacia-syntcomp26-coverage-106040-8f474cb37664.scope
S-cap120-epoch1	helipad-contradict0.ltl	helipad-contradict0.tlsf	120	UNREALIZABLE	43.17194473200652	1	false		none	13	34	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:48.458782Z		171.480000	2467807232		8G	0			true		acacia-syntcomp26-coverage-106040-6e0967b75ea9.scope
S-cap120-epoch1	infinite-race-u3.ltl	infinite-race-u3.tlsf	120	UNREALIZABLE	0.08407480300229508	1	false		none	13	30	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:48.557221Z		0.230000	23080960		8G	0			true		acacia-syntcomp26-coverage-106040-53e4b01e4820.scope
S-cap120-epoch1	infinite-race-u6.ltl	infinite-race-u6.tlsf	120	UNREALIZABLE	1.0978479089972097	1	false		none	13	30	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:49.668313Z		4.280000	102350848		8G	0			true		acacia-syntcomp26-coverage-106040-fac763985f4d.scope
S-cap120-epoch1	lilydemo08.ltl	lilydemo08.tlsf	120	REALIZABLE	0.01746709800499957	0	false		status	11	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:49.700704Z		0.010000	15286272		8G	0			true		acacia-syntcomp26-coverage-106040-a3467e660983.scope
S-cap120-epoch1	lilydemo23.ltl	lilydemo23.tlsf	120	REALIZABLE	0.022593708999920636	0	false		status	11	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:49.736145Z		0.010000	17440768	43143168	8G	0			true		acacia-syntcomp26-coverage-106040-bb3bedaf3236.scope
S-cap120-epoch1	load_balancer_unreal1_pb_2_6_pe_.ltl	load_balancer_unreal1_pb_2_6_pe_.tlsf	120	UNREALIZABLE	0.024014295006054454	1	false		status	13	30	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:49.781567Z		0.020000	19230720		8G	0			true		acacia-syntcomp26-coverage-106040-f5aa99547854.scope
S-cap120-epoch1	load_balancer_unreal1_pb_2_8_pe_.ltl	load_balancer_unreal1_pb_2_8_pe_.tlsf	120	UNREALIZABLE	0.04343420900113415	1	false		status	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:49.838925Z		0.070000	20078592		8G	0			true		acacia-syntcomp26-coverage-106040-3ff2d4fd68dc.scope
S-cap120-epoch1	load_balancer_unreal1_pb_3_10_pe_.ltl	load_balancer_unreal1_pb_3_10_pe_.tlsf	120	UNREALIZABLE	0.1783955849969061	1	false		status	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:29:50.036025Z		0.490000	32845824		8G	0			true		acacia-syntcomp26-coverage-106040-db17bb048f64.scope
S-cap120-epoch1	load_balancer_unreal2_pb_5_pe_.ltl	load_balancer_unreal2_pb_5_pe_.tlsf	120	UNREALIZABLE	11.776748335003504	1	false		status	13	32	38	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:01.826255Z		38.940000	195297280		8G	0			true		acacia-syntcomp26-coverage-106040-b8999573fb5b.scope
S-cap120-epoch1	ltl2dba09.ltl	ltl2dba09.tlsf	120	REALIZABLE	0.033697434002533555	0	false		status	11	30	39	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:01.881903Z		0.030000	15368192		8G	0			true		acacia-syntcomp26-coverage-106040-feb07b399e6c.scope
S-cap120-epoch1	ltl2dba_C2_pb_4_pe_.ltl	ltl2dba_C2_pb_4_pe_.tlsf	120	REALIZABLE	0.03246790400589816	0	false		status	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:01.953054Z		0.040000	15302656		8G	0			true		acacia-syntcomp26-coverage-106040-06483822ba4c.scope
S-cap120-epoch1	ltl2dba_C2_unreal_pb_16_pe_.ltl	ltl2dba_C2_unreal_pb_16_pe_.tlsf	120	UNREALIZABLE	20.461099851992913	1	false		status	13	32	41	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.427608Z		81.300000	750268416		8G	0			true		acacia-syntcomp26-coverage-106040-19dbeaa75dc5.scope
S-cap120-epoch1	ltl2dba_C2_unreal_pb_2_pe_.ltl	ltl2dba_C2_unreal_pb_2_pe_.tlsf	120	UNREALIZABLE	0.02140499500092119	1	false		status	13	30	42	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.473173Z		0.020000	18157568		8G	0			true		acacia-syntcomp26-coverage-106040-ba2faa17c623.scope
S-cap120-epoch1	ltl2dba_E_pb_6_pe_.ltl	ltl2dba_E_pb_6_pe_.tlsf	120	REALIZABLE	0.030841069004964083	0	false		status	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.541534Z		0.030000	15355904		8G	0			true		acacia-syntcomp26-coverage-106040-a7af2588d887.scope
S-cap120-epoch1	ltl2dba_Q_pb_50_pe_.ltl	ltl2dba_Q_pb_50_pe_.tlsf	120	REALIZABLE	0.03835867901216261	0	false		none	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.621024Z		0.040000	15306752		8G	0			true		acacia-syntcomp26-coverage-106040-20ae14a36bc4.scope
S-cap120-epoch1	ltl2dpa12.ltl	ltl2dpa12.tlsf	120	REALIZABLE	0.04081203100213315	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.686245Z		0.060000	20045824		8G	0			true		acacia-syntcomp26-coverage-106040-ae7b94f1eef2.scope
S-cap120-epoch1	mux_pb_8_pe_.ltl	mux_pb_8_pe_.tlsf	120	REALIZABLE	0.03804197900171857	0	false		status	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:22.762382Z		0.030000	15634432		8G	0			true		acacia-syntcomp26-coverage-106040-d63f6ff8340a.scope
S-cap120-epoch1	patrolling-alarm14.ltl	patrolling-alarm14.tlsf	120	UNREALIZABLE	0.238694078012486	1	false		none	13	30	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.015674Z		0.830000	40198144		8G	0			true		acacia-syntcomp26-coverage-106040-e8e4294edd6d.scope
S-cap120-epoch1	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	120	UNREALIZABLE	0.5562117299996316	1	false		none	13	30	48	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.586031Z		2.110000	98664448		8G	0			true		acacia-syntcomp26-coverage-106040-0d74252661c8.scope
S-cap120-epoch1	patrolling-alarm8.ltl	patrolling-alarm8.tlsf	120	UNREALIZABLE	0.09320989900152199	1	false		none	13	30	49	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.693150Z		0.300000	27226112		8G	0			true		acacia-syntcomp26-coverage-106040-bcfae431572e.scope
S-cap120-epoch1	patrolling12.ltl	patrolling12.tlsf	120	UNREALIZABLE	0.17501638201065361	1	false		none	13	30	50	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.881249Z		0.620000	35909632		8G	0			true		acacia-syntcomp26-coverage-106040-844c51146f78.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_2_2_pe_.ltl	prioritized_arbiter_unreal1_pb_2_2_pe_.tlsf	120	UNREALIZABLE	0.023121142003219575	1	false		status	13	30	51	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.930225Z		0.020000	18391040		8G	0			true		acacia-syntcomp26-coverage-106040-c8f91bea03a4.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_5_pe_.ltl	prioritized_arbiter_unreal1_pb_3_5_pe_.tlsf	120	UNREALIZABLE	0.03180332700139843	1	false		status	13	30	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:23.999673Z		0.040000	18464768		8G	0			true		acacia-syntcomp26-coverage-106040-83d163dbb9dd.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_6_2_pe_.ltl	prioritized_arbiter_unreal1_pb_6_2_pe_.tlsf	120	UNREALIZABLE	0.04460071699577384	1	false		status	13	30	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:24.082500Z		0.050000	19001344		8G	0			true		acacia-syntcomp26-coverage-106040-dcc0b44279d8.scope
S-cap120-epoch1	prioritized_arbiter_unreal2_pb_5_pe_.ltl	prioritized_arbiter_unreal2_pb_5_pe_.tlsf	120	UNREALIZABLE	0.0423438569996506	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:30:24.157077Z		0.040000	18997248		8G	0			true		acacia-syntcomp26-coverage-106040-3613657a1d4a.scope
S-cap120-epoch1	robot-to-target-charging14.ltl	robot-to-target-charging14.tlsf	120	MEMOUT	104.0952383600088	-15	false	memory	none	0	8	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:32:08.278583Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-106040-0d88dad4be81.scope
S-cap120-epoch1	robot-to-target-charging3.ltl	robot-to-target-charging3.tlsf	120	UNREALIZABLE	6.225373742010561	1	false		none	13	32	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:32:14.517204Z		24.690000	114774016		8G	0			true		acacia-syntcomp26-coverage-106040-0690684ac61e.scope
S-cap120-epoch1	robot-to-target-charging4.ltl	robot-to-target-charging4.tlsf	120	UNREALIZABLE	6.526845920001506	1	false		none	13	32	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:32:21.058814Z		25.920000	114950144		8G	0			true		acacia-syntcomp26-coverage-106040-96f858733f74.scope
S-cap120-epoch1	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	120	REALIZABLE	0.2723057020048145	0	false		none	11	30	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:32:21.349424Z		1.010000	42172416		8G	0			true		acacia-syntcomp26-coverage-106040-8dd488d45833.scope
S-cap120-epoch1	round_robin_arbiter_pb_2_pe_.ltl	round_robin_arbiter_pb_2_pe_.tlsf	120	REALIZABLE	0.020632094994653016	0	false		status	11	30	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-19T01:32:21.383014Z		0.010000	19070976		8G	0			true		acacia-syntcomp26-coverage-106040-734bc756de8c.scope
