solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap17-epoch2	example9_pb_2_pe_.ltl	17	REALIZABLE	0.02349331000004895	false	REALIZABLE	17
B-cap17-epoch2	f-real-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	f-unreal-unreal.ltl	17	UNREALIZABLE	0.045403741009067744	false	UNREALIZABLE	17
B-cap17-epoch2	finding_nemo_pb_1_pe_.ltl	17	REALIZABLE	0.12353595299646258	false	REALIZABLE	17
B-cap17-epoch2	finding_nemo_pb_2_pe_.ltl	17	REALIZABLE	4.889486580999801	false	REALIZABLE	17
B-cap17-epoch2	finding_nemo_pb_3_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	finding_nemo_pb_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	finding_nemo_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	finding_nemo_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	finding_nemo_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	follow0.ltl				true	TIMEOUT	17
B-cap17-epoch2	follow1.ltl				true	TIMEOUT	17
B-cap17-epoch2	follow2.ltl				true	TIMEOUT	17
B-cap17-epoch2	follow3.ltl				true	TIMEOUT	17
B-cap17-epoch2	full_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	full_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	full_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_10_pe_.ltl	17	UNREALIZABLE	0.014134077006019652	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_11_pe_.ltl	17	UNREALIZABLE	0.035775191005086526	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_12_pe_.ltl	17	UNREALIZABLE	0.01706544597982429	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_13_pe_.ltl	17	UNREALIZABLE	0.0314800720079802	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_14_pe_.ltl	17	UNREALIZABLE	0.031254074012394994	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.03390540601685643	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	0.03240343398647383	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_18_pe_.ltl	17	UNREALIZABLE	0.021438036987092346	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_1_pe_.ltl	17	UNREALIZABLE	0.025352190976263955	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_20_pe_.ltl	17	UNREALIZABLE	0.03553655100404285	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_21_pe_.ltl	17	UNREALIZABLE	0.03168986298260279	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_22_pe_.ltl	17	UNREALIZABLE	0.022426103008911014	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_24_pe_.ltl	17	UNREALIZABLE	0.023258922999957576	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_26_pe_.ltl	17	UNREALIZABLE	0.03818405300262384	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_2_pe_.ltl	17	UNREALIZABLE	0.0318476950051263	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_3_pe_.ltl	17	UNREALIZABLE	0.016210559027967975	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_4_pe_.ltl	17	UNREALIZABLE	0.03661107301013544	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_5_pe_.ltl	17	UNREALIZABLE	0.03273145097773522	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_6_pe_.ltl	17	UNREALIZABLE	0.02321863398537971	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_7_pe_.ltl	17	UNREALIZABLE	0.025960611004848033	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_8_pe_.ltl	17	UNREALIZABLE	0.02081117799389176	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_2_9_pe_.ltl	17	UNREALIZABLE	0.014848948019789532	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_10_pe_.ltl	17	UNREALIZABLE	0.03224034499726258	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_11_pe_.ltl	17	UNREALIZABLE	0.016813780996017158	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.032609203015454113	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_13_pe_.ltl	17	UNREALIZABLE	0.03409848202136345	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_14_pe_.ltl	17	UNREALIZABLE	0.01633325999137014	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_15_pe_.ltl	17	UNREALIZABLE	0.03290790299070068	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_1_pe_.ltl	17	UNREALIZABLE	0.015364380000391975	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_2_pe_.ltl	17	UNREALIZABLE	0.04158106099930592	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_3_pe_.ltl	17	UNREALIZABLE	0.02615624002646655	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_4_pe_.ltl	17	UNREALIZABLE	0.01673430801020004	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_5_pe_.ltl	17	UNREALIZABLE	0.020398239023052156	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.03300227099680342	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	0.039976447995286435	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_8_pe_.ltl	17	UNREALIZABLE	0.023200470983283594	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_3_9_pe_.ltl	17	UNREALIZABLE	0.03210747899720445	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_1_pe_.ltl	17	UNREALIZABLE	0.03317162601160817	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_2_pe_.ltl	17	UNREALIZABLE	0.03409894500509836	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_3_pe_.ltl	17	UNREALIZABLE	0.03193793699028902	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	0.03284413801156916	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_5_pe_.ltl	17	UNREALIZABLE	0.026244910986861214	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	0.034023970016278327	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	0.03110890500829555	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_4_8_pe_.ltl	17	UNREALIZABLE	0.03322982499958016	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal1_pb_6_8_pe_.ltl	17	UNREALIZABLE	0.017948727996554226	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_2_pe_.ltl	17	UNREALIZABLE	0.016656513005727902	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_3_pe_.ltl	17	UNREALIZABLE	0.017990398016991094	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_4_pe_.ltl	17	UNREALIZABLE	0.03831055201590061	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	0.03714675601804629	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_6_pe_.ltl	17	UNREALIZABLE	0.039604647987289354	false	UNREALIZABLE	17
B-cap17-epoch2	full_arbiter_unreal2_pb_7_pe_.ltl	17	UNREALIZABLE	0.02252737298840657	false	UNREALIZABLE	17
B-cap17-epoch2	g-real-real.ltl	17	REALIZABLE	4.619035623996751	false	REALIZABLE	17
B-cap17-epoch2	g-real0.ltl	17	UNREALIZABLE	0.0622069810051471	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-1-unreal.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-10.ltl	17	UNREALIZABLE	0.03261681299773045	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-11.ltl	17	UNREALIZABLE	0.041542388004017994	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-110.ltl	17	UNREALIZABLE	2.474217751994729	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-111.ltl	17	UNREALIZABLE	4.07149646000471	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-112.ltl	17	UNREALIZABLE	6.724083003005944	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-113.ltl	17	UNREALIZABLE	7.553884490975179	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-114.ltl	17	UNREALIZABLE	12.056750996998744	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-115.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-116.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-117.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-118.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-119.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-12.ltl	17	UNREALIZABLE	0.04869407098158263	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-120.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-13.ltl	17	UNREALIZABLE	0.03977727601886727	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-14.ltl	17	UNREALIZABLE	0.09078022401081398	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-15.ltl	17	UNREALIZABLE	0.14979692301130854	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-16.ltl	17	UNREALIZABLE	0.29933569600689225	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-17.ltl	17	UNREALIZABLE	0.3589008120179642	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-18.ltl	17	UNREALIZABLE	1.2046004199946765	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-19.ltl	17	UNREALIZABLE	2.0663098150107544	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-20.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-21.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-30.ltl	17	UNREALIZABLE	0.06460824198438786	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-31.ltl	17	UNREALIZABLE	0.05925965899950825	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-310.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-311.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-312.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-313.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-314.ltl				true	TIMEOUT	17
B-cap17-epoch2	g-unreal-32.ltl	17	UNREALIZABLE	0.17999038298148662	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-33.ltl	17	UNREALIZABLE	0.5564364210003987	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-34.ltl	17	UNREALIZABLE	1.0074168469873257	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-35.ltl	17	UNREALIZABLE	1.0584722429921385	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-36.ltl	17	UNREALIZABLE	1.2283722019928973	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-37.ltl	17	UNREALIZABLE	1.993965711997589	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-38.ltl	17	UNREALIZABLE	9.372340765985427	false	UNREALIZABLE	17
B-cap17-epoch2	g-unreal-39.ltl	17	UNREALIZABLE	11.69958527199924	false	UNREALIZABLE	17
B-cap17-epoch2	generalized_buffer_pb_2_pe_.ltl	17	REALIZABLE	0.027111723000416532	false	REALIZABLE	17
B-cap17-epoch2	generalized_buffer_pb_3_pe_.ltl	17	REALIZABLE	0.028895436989841983	false	REALIZABLE	17
B-cap17-epoch2	generalized_buffer_pb_4_pe_.ltl	17	REALIZABLE	0.09735683098551817	false	REALIZABLE	17
B-cap17-epoch2	generalized_buffer_pb_5_pe_.ltl	17	REALIZABLE	1.5766080120229162	false	REALIZABLE	17
B-cap17-epoch2	generalized_buffer_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	gf-real-real.ltl	17	REALIZABLE	0.026785680995089933	false	REALIZABLE	17
B-cap17-epoch2	gf-unreal0.ltl	17	UNREALIZABLE	0.020211978000588715	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal1.ltl	17	UNREALIZABLE	0.020446265989448875	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal10.ltl	17	UNREALIZABLE	0.04109548599808477	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal11.ltl	17	UNREALIZABLE	0.03295462200185284	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal12.ltl	17	UNREALIZABLE	0.03212507101125084	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal13.ltl	17	UNREALIZABLE	0.029043043992714956	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal14.ltl	17	UNREALIZABLE	0.022986105002928525	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal15.ltl	17	UNREALIZABLE	0.024264257022878155	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal16.ltl	17	UNREALIZABLE	0.03764978999970481	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal17.ltl	17	UNREALIZABLE	0.0345745810191147	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal18.ltl	17	UNREALIZABLE	0.04505490299197845	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal19.ltl	17	UNREALIZABLE	0.023189889994682744	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal2.ltl	17	UNREALIZABLE	0.018189990980317816	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal20.ltl	17	UNREALIZABLE	0.022594920999836177	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal21.ltl	17	UNREALIZABLE	0.02601203598896973	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal22.ltl	17	UNREALIZABLE	0.03508750000037253	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal23.ltl	17	UNREALIZABLE	0.031281166011467576	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal24.ltl	17	UNREALIZABLE	0.03846958899521269	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal25.ltl	17	UNREALIZABLE	0.04273191301035695	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal26.ltl	17	UNREALIZABLE	0.021214909997070208	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal27.ltl	17	UNREALIZABLE	0.031089033000171185	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal28.ltl	17	UNREALIZABLE	0.026815694000106305	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal29.ltl	17	UNREALIZABLE	0.022931095998501405	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal3.ltl	17	UNREALIZABLE	0.02144524798495695	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal30.ltl	17	UNREALIZABLE	0.03738531799172051	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal31.ltl	17	UNREALIZABLE	0.04447313601849601	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal32.ltl	17	UNREALIZABLE	0.02649588999338448	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal33.ltl	17	UNREALIZABLE	0.04714692599372938	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal34.ltl	17	UNREALIZABLE	0.025974752992624417	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal35.ltl	17	UNREALIZABLE	0.03349558400805108	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal36.ltl	17	UNREALIZABLE	0.04659598000580445	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal37.ltl	17	UNREALIZABLE	0.046180123987142	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal38.ltl	17	UNREALIZABLE	0.044013263017404824	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal39.ltl	17	UNREALIZABLE	0.0439273240044713	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal4.ltl	17	UNREALIZABLE	0.03944704600144178	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal40.ltl	17	UNREALIZABLE	0.0377229529840406	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal41.ltl	17	UNREALIZABLE	0.03339000200503506	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal42.ltl	17	UNREALIZABLE	0.0527928989904467	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal43.ltl	17	UNREALIZABLE	0.05353636099607684	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal44.ltl	17	UNREALIZABLE	0.05462391799665056	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal45.ltl	17	UNREALIZABLE	0.04578971100272611	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal46.ltl	17	UNREALIZABLE	0.049396218004403636	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal47.ltl	17	UNREALIZABLE	0.04349066998111084	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal5.ltl	17	UNREALIZABLE	0.02955634900717996	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal6.ltl	17	UNREALIZABLE	0.032829008996486664	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal7.ltl	17	UNREALIZABLE	0.032223983987933025	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal8.ltl	17	UNREALIZABLE	0.03946123700006865	false	UNREALIZABLE	17
B-cap17-epoch2	gf-unreal9.ltl	17	UNREALIZABLE	0.04048861798946746	false	UNREALIZABLE	17
B-cap17-epoch2	heim-buechi-real.ltl	17	REALIZABLE	2.294105726003181	false	REALIZABLE	17
B-cap17-epoch2	heim-double-x-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	heim-double-x0.ltl	17	UNREALIZABLE	0.060034194990294054	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x1.ltl	17	UNREALIZABLE	0.05892004899214953	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x10.ltl	17	UNREALIZABLE	2.2950478899874724	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x11.ltl	17	UNREALIZABLE	2.721934610977769	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x12.ltl	17	UNREALIZABLE	4.696927904005861	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x13.ltl	17	UNREALIZABLE	5.308600426011253	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x2.ltl	17	UNREALIZABLE	0.08270383399212733	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x3.ltl	17	UNREALIZABLE	0.13464769697748125	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x4.ltl	17	UNREALIZABLE	0.2562727390031796	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x5.ltl	17	UNREALIZABLE	0.31245048498385586	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x6.ltl	17	UNREALIZABLE	0.38028783598565497	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x7.ltl	17	UNREALIZABLE	0.41129263100447133	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x8.ltl	17	UNREALIZABLE	1.0943087140040006	false	UNREALIZABLE	17
B-cap17-epoch2	heim-double-x9.ltl	17	UNREALIZABLE	2.09885530298925	false	UNREALIZABLE	17
B-cap17-epoch2	heim-fig7-unreal.ltl	17	UNREALIZABLE	0.035342525981832296	false	UNREALIZABLE	17
B-cap17-epoch2	helipad-contradict0.ltl				true	TIMEOUT	17
B-cap17-epoch2	helipad-contradict1.ltl				true	TIMEOUT	17
B-cap17-epoch2	helipad-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-real.ltl	17	REALIZABLE	0.02957267197780311	false	REALIZABLE	17
B-cap17-epoch2	infinite-race-u0.ltl	17	UNREALIZABLE	0.022752171993488446	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u1.ltl	17	UNREALIZABLE	0.04375432198867202	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u10.ltl	17	UNREALIZABLE	10.60870920601883	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u11.ltl	17	UNREALIZABLE	14.268724900000961	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u12.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u13.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u14.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u15.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u16.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u17.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u18.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u19.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u2.ltl	17	UNREALIZABLE	0.08402314697741531	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u20.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u21.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u22.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u23.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u24.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u25.ltl				true	TIMEOUT	17
B-cap17-epoch2	infinite-race-u3.ltl	17	UNREALIZABLE	0.08365358901210129	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u4.ltl	17	UNREALIZABLE	0.11017164000077173	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u5.ltl	17	UNREALIZABLE	0.15852740299305879	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u6.ltl	17	UNREALIZABLE	1.1430148350191303	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u7.ltl	17	UNREALIZABLE	1.5888008000038099	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u8.ltl	17	UNREALIZABLE	2.412348985002609	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-u9.ltl	17	UNREALIZABLE	9.220914998993976	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-1-real.ltl	17	REALIZABLE	0.1630630980071146	false	REALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-10.ltl	17	UNREALIZABLE	0.02320682699792087	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-20.ltl	17	UNREALIZABLE	0.03689396000117995	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-21.ltl	17	UNREALIZABLE	0.054618174995994195	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-22.ltl	17	UNREALIZABLE	0.0819652079953812	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-23.ltl	17	UNREALIZABLE	0.12690330599434674	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-24.ltl	17	UNREALIZABLE	1.2087100879871286	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-25.ltl	17	UNREALIZABLE	13.572493685001973	false	UNREALIZABLE	17
B-cap17-epoch2	infinite-race-unequal-26.ltl				true	TIMEOUT	17
B-cap17-epoch2	items_processing-real.ltl				true	TIMEOUT	17
B-cap17-epoch2	jarvis_gideon_a02758ea.ltl	17	UNREALIZABLE	0.018197486991994083	false	UNREALIZABLE	17
B-cap17-epoch2	jarvis_philippe_484face8.ltl	17	UNREALIZABLE	0.0355378259846475	false	UNREALIZABLE	17
B-cap17-epoch2	lazy_shades_problem_d6376bf9.ltl	17	REALIZABLE	0.04314985100063495	false	REALIZABLE	17
B-cap17-epoch2	lift_gr1+_pb_2_pe_.ltl	17	REALIZABLE	0.029422411986161023	false	REALIZABLE	17
B-cap17-epoch2	lift_gr1+_pb_3_pe_.ltl	17	REALIZABLE	1.3098324190068524	false	REALIZABLE	17
B-cap17-epoch2	lift_gr1+_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1+_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1+_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1+_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1_pb_2_pe_.ltl	17	REALIZABLE	0.025383438973221928	false	REALIZABLE	17
B-cap17-epoch2	lift_gr1_pb_3_pe_.ltl	17	REALIZABLE	0.22327074999338947	false	REALIZABLE	17
B-cap17-epoch2	lift_gr1_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_gr1_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_2_pe_.ltl	17	REALIZABLE	0.034078718977980316	false	REALIZABLE	17
B-cap17-epoch2	lift_pb_3_pe_.ltl	17	REALIZABLE	0.04912879099720158	false	REALIZABLE	17
B-cap17-epoch2	lift_pb_4_pe_.ltl	17	REALIZABLE	0.2794966970104724	false	REALIZABLE	17
B-cap17-epoch2	lift_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_unary_enc_pb_2_pe_.ltl	17	REALIZABLE	0.03766185900894925	false	REALIZABLE	17
B-cap17-epoch2	lift_unary_enc_pb_3_pe_.ltl	17	REALIZABLE	0.07234923599753529	false	REALIZABLE	17
