solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
race5-plus-guarded-real	simple_arbiter_unreal2_pb_25_pe_.ltl	17	UNREALIZABLE	0.03803298098500818	false	UNREALIZABLE	17
race5-plus-guarded-real	simple_arbiter_unreal2_pb_4_pe_.ltl	17	UNREALIZABLE	0.0359129779972136	false	UNREALIZABLE	17
race5-plus-guarded-real	simple_arbiter_unreal2_pb_75_pe_.ltl	17	UNREALIZABLE	0.058516195975244045	false	UNREALIZABLE	17
race5-plus-guarded-real	simple_arbiter_unreal2_pb_8_pe_.ltl	17	UNREALIZABLE	0.015443725045770407	false	UNREALIZABLE	17
race5-plus-guarded-real	simple_arbiter_with_hints_pb_10_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	simple_arbiter_with_hints_pb_8_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	sort4-real.ltl				true	TIMEOUT	17
race5-plus-guarded-real	sort40.ltl	17	UNREALIZABLE	0.2631966809858568	false	UNREALIZABLE	17
race5-plus-guarded-real	sort51.ltl				true	TIMEOUT	17
race5-plus-guarded-real	sort52.ltl				true	TIMEOUT	17
race5-plus-guarded-real	sort53.ltl				true	TIMEOUT	17
race5-plus-guarded-real	square5x5-real.ltl				true	TIMEOUT	17
race5-plus-guarded-real	tasks-unreal0.ltl				true	TIMEOUT	17
race5-plus-guarded-real	tasks-unreal1.ltl				true	TIMEOUT	17
race5-plus-guarded-real	tasks-unreal2.ltl				true	TIMEOUT	17
race5-plus-guarded-real	taxi-service-real.ltl				true	TIMEOUT	17
race5-plus-guarded-real	taxi-service-u-unreal.ltl	17	UNREALIZABLE	0.08804594702087343	false	UNREALIZABLE	17
race5-plus-guarded-real	thermostat-F-real.ltl	17	REALIZABLE	1.858672279980965	false	REALIZABLE	17
race5-plus-guarded-real	thermostat-GF-real.ltl				true	TIMEOUT	17
race5-plus-guarded-real	thermostat-GF-unreal1.ltl				true	TIMEOUT	17
race5-plus-guarded-real	thermostat-GF-unreal2.ltl				true	TIMEOUT	17
race5-plus-guarded-real	tmp_13cfc6f2.ltl	17	REALIZABLE	0.982647700002417	false	REALIZABLE	17
race5-plus-guarded-real	unordered-visits-charging0.ltl				true	TIMEOUT	17
race5-plus-guarded-real	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.38080026395618916	false	REALIZABLE	17
race5-plus-guarded-real	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	workstation_resupply_pb_5_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT	17
race5-plus-guarded-real	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT	17
